CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T16:53:46","18 SPCS","ACRIMSAT","1999-070B","EARTH","TEME","UTC","SGP4","2008-01-01T20:02:55.790015","14.60473080","0.00297810","98.0417","256.1230","67.1641","293.2711","0","U","26033","999","42784","-0.00000563880000","-0.00000074","0.0000000000000","7069.788","98.598","712.707","670.598","PAYLOAD","MEDIUM","US","1999-12-21","AFWTR","","495329","64561224","0 ACRIMSAT","1 26033U 99070B   08001.83536794 -.00000074 +00000-0 -56388-5 0  9991","2 26033 098.0417 256.1230 0029781 067.1641 293.2711 14.60473080427849"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T15:33:38","18 SPCS","ACRIMSAT","1999-070B","EARTH","TEME","UTC","SGP4","2008-01-02T17:25:28.094303","14.60473759","0.00297650","98.0415","256.9882","64.4438","295.9854","0","U","26033","999","42797","0.00002217700000","0.00000062","0.0000000000000","7069.786","98.598","712.694","670.607","PAYLOAD","MEDIUM","US","1999-12-21","AFWTR","","494857","64549228","0 ACRIMSAT","1 26033U 99070B   08002.72601961  .00000062  00000-0  22177-4 0  9992","2 26033 098.0415 256.9882 0029765 064.4438 295.9854 14.60473759427978"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-01T17:37:13","18 SPCS","CELESTIS 03/TAURUS R/B","1999-070C","EARTH","TEME","UTC","SGP4","2008-01-01T03:30:28.071936","14.79281670","0.00177110","98.3481","345.0310","257.3567","102.5621","0","U","26034","999","43150","0.00006910800000","0.00000458","0.0000000000000","7009.733","97.344","644.013","619.184","ROCKET BODY","LARGE","US","1999-12-21","AFWTR","","494245","64532020","0 CELESTIS 03/TAURUS R/B","1 26034U 99070C   08001.14615824  .00000458  00000-0  69108-4 0  9995","2 26034 098.3481 345.0310 0017711 257.3567 102.5621 14.79281670431503"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T17:17:02","18 SPCS","CELESTIS 03/TAURUS R/B","1999-070C","EARTH","TEME","UTC","SGP4","2008-01-02T20:05:32.959391","14.79281618","0.00177550","98.3477","346.7856","251.5394","108.3894","0","U","26034","999","43175","0.00003438800000","0.00000199","0.0000000000000","7009.734","97.344","644.044","619.153","ROCKET BODY","LARGE","US","1999-12-21","AFWTR","","495332","64567878","0 CELESTIS 03/TAURUS R/B","1 26034U 99070C   08002.83718703 +.00000199 +00000-0 +34388-4 0  9996","2 26034 098.3477 346.7856 0017755 251.5394 108.3894 14.79281618431758"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T08:40:02","18 SPCS","CELESTIS 03/TAURUS R/B","1999-070C","EARTH","TEME","UTC","SGP4","2008-01-02T10:21:07.825248","14.79281245","0.00177420","98.3478","346.3647","252.9570","106.9706","0","U","26034","999","43169","0.00002784200000","0.00000150","0.0000000000000","7009.735","97.344","644.036","619.163","ROCKET BODY","LARGE","US","1999-12-21","AFWTR","","494708","64547467","0 CELESTIS 03/TAURUS R/B","1 26034U 99070C   08002.43134057  .00000150  00000-0  27842-4 0  9990","2 26034 098.3478 346.3647 0017742 252.9570 106.9706 14.79281245431695"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T16:53:46","18 SPCS","CELESTIS 03/TAURUS R/B","1999-070C","EARTH","TEME","UTC","SGP4","2008-01-01T13:14:53.270880","14.79281100","0.00177320","98.3479","345.4521","255.9447","103.9759","0","U","26034","999","43156","0.00004386100000","0.00000269","0.0000000000000","7009.735","97.344","644.030","619.171","ROCKET BODY","LARGE","US","1999-12-21","AFWTR","","495329","64561225","0 CELESTIS 03/TAURUS R/B","1 26034U 99070C   08001.55200545 +.00000269 +00000-0 +43861-4 0  9998","2 26034 098.3479 345.4521 0017732 255.9447 103.9759 14.79281100431563"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-01T17:37:13","18 SPCS","TAURUS DEB","1999-070D","EARTH","TEME","UTC","SGP4","2008-01-01T05:13:58.961856","14.59935035","0.00286560","98.0276","252.1597","73.3903","287.0436","0","U","26035","999","42766","0.00001270800000","0.00000016","0.0000000000000","7071.525","98.634","713.654","673.126","DEBRIS","LARGE","US","1999-12-21","AFWTR","","494245","64532019","0 TAURUS DEB","1 26035U 99070D   08001.21804354  .00000016  00000-0  12708-4 0  9996","2 26035 098.0276 252.1597 0028656 073.3903 287.0436 14.59935035427662"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T17:17:02","18 SPCS","TAURUS DEB","1999-070D","EARTH","TEME","UTC","SGP4","2008-01-02T20:42:37.243584","14.59935044","0.00286840","98.0277","253.7526","68.4529","291.9724","0","U","26035","999","42790","0.00000914070000","-0.00000002","0.0000000000000","7071.525","98.634","713.674","673.106","DEBRIS","LARGE","US","1999-12-21","AFWTR","","495332","64567879","0 TAURUS DEB","1 26035U 99070D   08002.86293106 -.00000002 +00000-0 +91407-5 0  9995","2 26035 098.0277 253.7526 0028684 068.4529 291.9724 14.59935044427903"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T16:53:46","18 SPCS","TAURUS DEB","1999-070D","EARTH","TEME","UTC","SGP4","2008-01-01T16:44:50.131679","14.59935077","0.00286610","98.0276","252.6243","71.8979","288.5340","0","U","26035","999","42773","0.00001239700000","0.00000014","0.0000000000000","7071.525","98.634","713.657","673.122","DEBRIS","LARGE","US","1999-12-21","AFWTR","","495329","64561226","0 TAURUS DEB","1 26035U 99070D   08001.69780245 +.00000014 +00000-0 +12397-4 0  9992","2 26035 098.0276 252.6243 0028661 071.8979 288.5340 14.59935077427731"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-01T17:33:26","18 SPCS","DELTA 1 DEB","1975-052KA","EARTH","TEME","UTC","SGP4","2008-01-01T00:40:02.168832","14.19140191","0.01486150","100.0021","184.0832","77.4898","284.2846","0","U","26036","999","46812","0.00028309000000","0.00000608","0.0000000000000","7206.403","101.469","935.366","721.170","DEBRIS","SMALL","US","1975-06-12","AFWTR","","494215","64531291","0 DELTA 1 DEB","1 26036U 75052KA  08001.02780288  .00000608  00000-0  28309-3 0  9999","2 26036 100.0021 184.0832 0148615 077.4898 284.2846 14.19140191468123"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T08:11:01","18 SPCS","DELTA 1 DEB","1975-052KA","EARTH","TEME","UTC","SGP4","2008-01-02T10:30:31.434048","14.19140468","0.01485080","100.0017","185.6741","73.5446","288.1989","0","U","26036","999","46832","0.00019266000000","0.00000396","0.0000000000000","7206.402","101.469","935.288","721.246","DEBRIS","SMALL","US","1975-06-12","AFWTR","","494671","64546610","0 DELTA 1 DEB","1 26036U 75052KA  08002.43786382  .00000396  00000-0  19266-3 0  9992","2 26036 100.0017 185.6741 0148508 073.5446 288.1989 14.19140468468321"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T17:17:02","18 SPCS","DELTA 1 DEB","1975-052KA","EARTH","TEME","UTC","SGP4","2008-01-02T12:12:02.887199","14.19140255","0.01485240","100.0014","185.7540","73.3901","288.3516","0","U","26036","999","46833","0.00016475000000","0.00000331","0.0000000000000","7206.403","101.469","935.300","721.236","DEBRIS","SMALL","US","1975-06-12","AFWTR","","495332","64567880","0 DELTA 1 DEB","1 26036U 75052KA  08002.50836675 +.00000331 +00000-0 +16475-3 0  9999","2 26036 100.0014 185.7540 0148524 073.3901 288.3516 14.19140255468331"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T16:53:46","18 SPCS","DELTA 1 DEB","1975-052KA","EARTH","TEME","UTC","SGP4","2008-01-01T10:49:10.943039","14.19140379","0.01486690","100.0020","184.5603","76.3123","285.4522","0","U","26036","999","46818","0.00026409000000","0.00000563","0.0000000000000","7206.403","101.469","935.404","721.131","DEBRIS","SMALL","US","1975-06-12","AFWTR","","495329","64561227","0 DELTA 1 DEB","1 26036U 75052KA  08001.45082110 +.00000563 +00000-0 +26409-3 0  9994","2 26036 100.0020 184.5603 0148669 076.3123 285.4522 14.19140379468189"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T06:31:12","18 SPCS","SL-12 DEB","1987-079W","EARTH","TEME","UTC","SGP4","2008-01-01T16:11:52.609344","4.40403250","0.57143280","64.5685","230.5287","9.2885","357.9860","0","U","26037","999","15890","0.00197440000000","0.00003573","0.0000000000000","15721.782","326.973","18327.589","359.705","DEBRIS","SMALL","CIS","1987-09-16","TTMTR","","494498","64542771","0 SL-12 DEB","1 26037U 87079W   08001.67491446  .00003573  00000-0  19744-2 0  9994","2 26037 064.5685 230.5287 5714328 009.2885 357.9860 04.40403250158906"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T07:21:43","18 SPCS","TITAN 3C TRANSTAGE DEB","1965-108X","EARTH","TEME","UTC","SGP4","2008-01-01T19:52:36.595775","3.34374976","0.64320950","26.3845","239.0383","107.8831","328.2482","0","U","26048","999","10055","0.00034589000000","0.00000418","0.0000000000000","18890.622","430.654","24663.115","361.859","DEBRIS","MEDIUM","US","1965-12-21","AFETR","","494597","64545070","0 TITAN 3C TRANSTAGE DEB","1 26048U 65108X   08001.82820134  .00000418  00000-0  34589-3 0  9992","2 26048 026.3845 239.0383 6432095 107.8831 328.2482 03.34374976100551"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T07:34:25","18 SPCS","TITAN 3C TRANSTAGE DEB","1965-108Y","EARTH","TEME","UTC","SGP4","2008-01-01T22:04:01.407071","5.44228024","0.49225260","27.1886","236.4906","200.4622","129.6674","0","U","26049","999","16872","0.00063225000000","0.00000266","0.0000000000000","13652.583","264.594","13994.968","553.928","DEBRIS","MEDIUM","US","1965-12-21","AFETR","","494617","64545445","0 TITAN 3C TRANSTAGE DEB","1 26049U 65108Y   08001.91946073  .00000266  00000-0  63225-3 0  9994","2 26049 027.1886 236.4906 4922526 200.4622 129.6674 05.44228024168721"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T17:17:02","18 SPCS","OPAL","2000-004C","EARTH","TEME","UTC","SGP4","2008-01-02T17:55:03.475199","14.35824149","0.00366590","100.2153","47.1394","318.7541","41.0864","0","U","26063","999","41568","0.00001131100000","-0.00000027","0.0000000000000","7150.470","100.290","798.548","746.122","PAYLOAD","MEDIUM","US","2000-01-27","AFWTR","","495332","64567882","0 OPAL","1 26063U 00004C   08002.74656800 -.00000027 +00000-0 +11311-4 0  9998","2 26063 100.2153 047.1394 0036659 318.7541 041.0864 14.35824149415685"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T06:30:47","18 SPCS","OPAL","2000-004C","EARTH","TEME","UTC","SGP4","2008-01-01T20:10:34.249152","14.35824211","0.00366620","100.2154","46.0677","321.3397","38.5156","0","U","26063","999","41555","0.00001600200000","-0.00000013","0.0000000000000","7150.470","100.290","798.550","746.120","PAYLOAD","MEDIUM","US","2000-01-27","AFWTR","","494497","64542744","0 OPAL","1 26063U 00004C   08001.84067418 -.00000013  00000-0  16002-4 0  9996","2 26063 100.2154 046.0677 0036662 321.3397 038.5156 14.35824211415552"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T07:08:29","18 SPCS","FALCONSAT","2000-004D","EARTH","TEME","UTC","SGP4","2008-01-02T03:14:24.059616","14.35381810","0.00380640","100.2165","44.8020","326.2946","33.5825","0","U","26064","999","41548","-0.00001116700000","-0.00000092","0.0000000000000","7151.939","100.321","801.027","746.581","PAYLOAD","MEDIUM","US","2000-01-27","AFWTR","","494574","64544574","0 FALCONSAT","1 26064U 00004D   08002.13500069 -.00000092  00000-0 -11167-4 0  9999","2 26064 100.2165 044.8020 0038064 326.2946 033.5825 14.35381810415488"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T17:17:02","18 SPCS","FALCONSAT","2000-004D","EARTH","TEME","UTC","SGP4","2008-01-02T14:57:01.970207","14.35382032","0.00380480","100.2169","45.3792","324.9305","34.9380","0","U","26064","999","41555","0.00000660030000","-0.00000040","0.0000000000000","7151.938","100.321","801.015","746.591","PAYLOAD","MEDIUM","US","2000-01-27","AFWTR","","495332","64567883","0 FALCONSAT","1 26064U 00004D   08002.62293947 -.00000040 +00000-0 +66003-5 0  9999","2 26064 100.2169 045.3792 0038048 324.9305 034.9380 14.35382032415556"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T16:53:46","18 SPCS","FALCONSAT","2000-004D","EARTH","TEME","UTC","SGP4","2008-01-01T17:12:08.693855","14.35381682","0.00380460","100.2168","44.3074","327.4744","32.4094","0","U","26064","999","41542","-0.00001786300000","-0.00000111","0.0000000000000","7151.939","100.321","801.015","746.594","PAYLOAD","MEDIUM","US","2000-01-27","AFWTR","","495329","64561230","0 FALCONSAT","1 26064U 00004D   08001.71676729 -.00000111 +00000-0 -17863-4 0  9990","2 26064 100.2168 044.3074 0038046 327.4744 032.4094 14.35381682415421"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T15:36:58","18 SPCS","MINOTAUR R/B","2000-004F","EARTH","TEME","UTC","SGP4","2008-01-02T15:04:32.121984","14.36682784","0.00333720","100.2143","52.5212","308.3824","51.4362","0","U","26066","999","41591","0.00000700060000","-0.00000039","0.0000000000000","7147.621","100.230","793.339","745.633","ROCKET BODY","LARGE","US","2000-01-27","AFWTR","","494861","64549329","0 MINOTAUR R/B","1 26066U 00004F   08002.62814956 -.00000039  00000-0  70006-5 0  9996","2 26066 100.2143 052.5212 0033372 308.3824 051.4362 14.36682784415916"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T16:53:46","18 SPCS","MINOTAUR R/B","2000-004F","EARTH","TEME","UTC","SGP4","2008-01-01T19:01:06.679488","14.36682836","0.00334000","100.2146","51.5314","310.7757","49.0517","0","U","26066","999","41579","0.00001087300000","-0.00000027","0.0000000000000","7147.621","100.230","793.359","745.612","ROCKET BODY","LARGE","US","2000-01-27","AFWTR","","495329","64561231","0 MINOTAUR R/B","1 26066U 00004F   08001.79243842 -.00000027 +00000-0 +10873-4 0  9995","2 26066 100.2146 051.5314 0033400 310.7757 049.0517 14.36682836415794"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T06:34:22","18 SPCS","MINOTAUR R/B","2000-004F","EARTH","TEME","UTC","SGP4","2008-01-01T14:00:15.338304","14.36682917","0.00333860","100.2145","51.2838","311.3729","48.4588","0","U","26066","999","41576","0.00001310500000","-0.00000021","0.0000000000000","7147.620","100.230","793.348","745.622","ROCKET BODY","LARGE","US","2000-01-27","AFWTR","","494505","64542975","0 MINOTAUR R/B","1 26066U 00004F   08001.58351086 -.00000021  00000-0  13105-4 0  9997","2 26066 100.2145 051.2838 0033386 311.3729 048.4588 14.36682917415768"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T17:17:02","18 SPCS","COSMOS 2369","2000-006A","EARTH","TEME","UTC","SGP4","2008-01-02T13:58:32.189664","14.13033670","0.00088450","70.9970","31.5122","47.0737","313.1124","0","U","26069","999","40822","-0.00005398500000","-0.00000148","0.0000000000000","7227.150","101.908","855.408","842.623","PAYLOAD","LARGE","CIS","2000-02-03","TTMTR","","495332","64567884","0 COSMOS 2369","1 26069U 00006A   08002.58231701 -.00000148 +00000-0 -53985-4 0  9995","2 26069 070.9970 031.5122 0008845 047.0737 313.1124 14.13033670408223"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T07:34:25","18 SPCS","COSMOS 2369","2000-006A","EARTH","TEME","UTC","SGP4","2008-01-02T05:28:50.562335","14.13033819","0.00088220","70.9973","32.2533","48.0284","312.1588","0","U","26069","999","40817","-0.00005124300000","-0.00000143","0.0000000000000","7227.150","101.908","855.391","842.639","PAYLOAD","LARGE","CIS","2000-02-03","TTMTR","","494617","64545453","0 COSMOS 2369","1 26069U 00006A   08002.22836299 -.00000143  00000-0 -51243-4 0  9999","2 26069 070.9973 032.2533 0008822 048.0284 312.1588 14.13033819408175"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T16:53:46","18 SPCS","COSMOS 2369","2000-006A","EARTH","TEME","UTC","SGP4","2008-01-01T14:11:23.650080","14.13034015","0.00088140","70.9973","33.5869","49.0212","311.1670","0","U","26069","999","40808","-0.00004826500000","-0.00000138","0.0000000000000","7227.149","101.908","855.384","842.644","PAYLOAD","LARGE","CIS","2000-02-03","TTMTR","","495329","64561232","0 COSMOS 2369","1 26069U 00006A   08001.59124595 -.00000138 +00000-0 -48265-4 0  9991","2 26069 070.9973 033.5869 0008814 049.0212 311.1670 14.13034015408084"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T06:40:21","18 SPCS","SL-16 R/B","2000-006B","EARTH","TEME","UTC","SGP4","2008-01-01T12:15:22.529952","14.15146945","0.00182050","71.0001","14.3199","211.8679","148.1344","0","U","26070","999","40869","-0.00011685000000","-0.00000275","0.0000000000000","7219.953","101.756","854.962","828.675","ROCKET BODY","LARGE","CIS","2000-02-03","TTMTR","","494518","64543282","0 SL-16 R/B","1 26070U 00006B   08001.51067743 -.00000275  00000-0 -11685-3 0  9993","2 26070 071.0001 014.3199 0018205 211.8679 148.1344 14.15146945408695"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T17:17:02","18 SPCS","SL-16 R/B","2000-006B","EARTH","TEME","UTC","SGP4","2008-01-02T12:00:23.363424","14.15146495","0.00182060","71.0001","12.2421","210.3640","149.6430","0","U","26070","999","40883","-0.00011685000000","-0.00000275","0.0000000000000","7219.955","101.756","854.965","828.675","ROCKET BODY","LARGE","CIS","2000-02-03","TTMTR","","495332","64567885","0 SL-16 R/B","1 26070U 00006B   08002.50027041 -.00000275 +00000-0 -11685-3 0  9990","2 26070 071.0001 012.2421 0018206 210.3640 149.6430 14.15146495408831"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T07:13:29","18 SPCS","ATLAS 2AS CENTAUR R/B","2000-007B","EARTH","TEME","UTC","SGP4","2008-01-01T16:20:07.766880","5.63758603","0.50342290","18.1199","249.9647","262.8255","39.8449","0","U","26072","999","12010","0.00039747000000","0.00007203","0.0000000000000","13335.418","255.428","13670.639","243.928","ROCKET BODY","LARGE","US","2000-02-03","AFETR","","494583","64544792","0 ATLAS 2AS CENTAUR R/B","1 26072U 00007B   08001.68064545  .00007203  00000-0  39747-3 0  9996","2 26072 018.1199 249.9647 5034229 262.8255 039.8449 05.63758603120108"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T08:19:50","18 SPCS","ATLAS 2AS CENTAUR R/B","2000-007B","EARTH","TEME","UTC","SGP4","2008-01-02T09:20:57.895007","5.63773216","0.50337200","18.1204","249.0490","264.5170","38.6396","0","U","26072","999","12014","0.00044547000000","0.00007981","0.0000000000000","13335.188","255.421","13669.614","244.492","ROCKET BODY","LARGE","US","2000-02-03","AFETR","","494683","64546884","0 ATLAS 2AS CENTAUR R/B","1 26072U 00007B   08002.38955897  .00007981  00000-0  44547-3 0  9990","2 26072 018.1204 249.0490 5033720 264.5170 038.6396 05.63773216120141"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T06:40:21","18 SPCS","SL-16 DEB","2000-006C","EARTH","TEME","UTC","SGP4","2008-01-01T15:59:48.744096","13.73412400","0.01979610","71.0771","82.5907","250.8845","107.0728","0","U","26073","999","39647","0.00004517600000","0.00000005","0.0000000000000","7365.487","104.848","1133.160","841.544","DEBRIS","SMALL","CIS","2000-02-03","TTMTR","","494518","64543278","0 SL-16 DEB","1 26073U 00006C   08001.66653639  .00000005  00000-0  45176-4 0  9999","2 26073 071.0771 082.5907 0197961 250.8845 107.0728 13.73412400396478"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T17:17:02","18 SPCS","SL-16 DEB","2000-006C","EARTH","TEME","UTC","SGP4","2008-01-02T16:28:07.188383","13.73412487","0.01979620","71.0770","80.5997","249.4640","108.5118","0","U","26073","999","39661","0.00004261900000","0.00000002","0.0000000000000","7365.486","104.848","1133.160","841.543","DEBRIS","SMALL","CIS","2000-02-03","TTMTR","","495332","64567886","0 SL-16 DEB","1 26073U 00006C   08002.68619431 +.00000002 +00000-0 +42619-4 0  9990","2 26073 071.0770 080.5997 0197962 249.4640 108.5118 13.73412487396612"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T08:44:52","18 SPCS","SL-16 DEB","2000-006D","EARTH","TEME","UTC","SGP4","2008-01-02T11:33:36.592992","13.68903172","0.02150330","70.9630","89.6449","352.5963","7.1974","0","U","26074","999","43608","0.00003770400000","-0.00000005","0.0000000000000","7381.653","105.193","1162.248","844.788","DEBRIS","MEDIUM","CIS","2000-02-03","TTMTR","","494714","64547604","0 SL-16 DEB","1 26074U 00006D   08002.48167353 -.00000005  00000-0  37704-4 0  9993","2 26074 070.9630 089.6449 0215033 352.5963 007.1974 13.68903172436082"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T16:53:46","18 SPCS","SL-16 DEB","2000-006D","EARTH","TEME","UTC","SGP4","2008-01-01T16:16:09.811775","13.68903145","0.02150460","70.9630","91.2115","353.7159","6.1252","0","U","26074","999","43597","0.00004123700000","-0.00000001","0.0000000000000","7381.653","105.193","1162.257","844.778","DEBRIS","MEDIUM","CIS","2000-02-03","TTMTR","","495329","64561234","0 SL-16 DEB","1 26074U 00006D   08001.67789134 -.00000001 +00000-0 +41237-4 0  9992","2 26074 070.9630 091.2115 0215046 353.7159 006.1252 13.68903145435970"
