CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2010-01-02T12:48:57","18 SPCS","FENGYUN 1C DEB","1999-025DGR","EARTH","TEME","UTC","SGP4","2010-01-01T05:21:58.762655","14.65788549","0.02163040","99.0009","106.3603","267.4650","90.1787","0","U","33704","999","10343","0.00055690000000","0.00004227","0.0000000000000","7052.686","98.240","827.103","521.998","DEBRIS","SMALL","PRC","1999-05-10","TSC","","822387","75832281","0 FENGYUN 1C DEB","1 33704U 99025DGR 10001.22359679 +.00004227 +00000-0 +55690-3 0  9990","2 33704 099.0009 106.3603 0216304 267.4650 090.1787 14.65788549103431"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2010-01-02T12:48:57","18 SPCS","FENGYUN 1C DEB","1999-025DGT","EARTH","TEME","UTC","SGP4","2010-01-01T00:41:57.708095","14.24276398","0.01748960","99.0116","35.2865","19.9192","340.8704","0","U","33706","999","10527","0.00041814000000","0.00001082","0.0000000000000","7189.068","101.103","936.667","685.199","DEBRIS","SMALL","PRC","1999-05-10","TSC","","822387","75832282","0 FENGYUN 1C DEB","1 33706U 99025DGT 10001.02914014 +.00001082 +00000-0 +41814-3 0  9999","2 33706 099.0116 035.2865 0174896 019.9192 340.8704 14.24276398105279"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2010-01-02T00:13:13","18 SPCS","FENGYUN 1C DEB","1999-025DGU","EARTH","TEME","UTC","SGP4","2010-01-02T00:05:33.408959","14.43246893","0.01475700","99.0588","79.4276","349.1408","10.6760","0","U","33707","999","12966","0.00017549000000","0.00000616","0.0000000000000","7125.932","99.775","852.954","642.640","DEBRIS","SMALL","PRC","1999-05-10","TSC","","822260","75822597","0 FENGYUN 1C DEB","1 33707U 99025DGU 10002.00385890  .00000616  00000-0  17549-3 0  9993","2 33707 099.0588 079.4276 0147570 349.1408 010.6760 14.43246893129667"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2010-01-02T12:48:57","18 SPCS","FENGYUN 1C DEB","1999-025DGV","EARTH","TEME","UTC","SGP4","2010-01-01T18:07:19.591104","14.38415233","0.01245170","99.4626","117.7393","79.3506","282.1660","0","U","33708","999","12465","0.00034814000000","0.00001107","0.0000000000000","7141.880","100.110","852.674","674.817","DEBRIS","SMALL","PRC","1999-05-10","TSC","","822387","75832283","0 FENGYUN 1C DEB","1 33708U 99025DGV 10001.75508786 +.00001107 +00000-0 +34814-3 0  9996","2 33708 099.4626 117.7393 0124517 079.3506 282.1660 14.38415233124657"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2010-01-02T12:48:57","18 SPCS","FENGYUN 1C DEB","1999-025DGW","EARTH","TEME","UTC","SGP4","2010-01-01T14:42:18.830016","14.36088452","0.01694180","99.0695","64.7769","87.2619","274.8020","0","U","33709","999","9198","0.00038927000000","0.00001282","0.0000000000000","7149.593","100.272","892.585","650.331","DEBRIS","SMALL","PRC","1999-05-10","TSC","","822387","75832284","0 FENGYUN 1C DEB","1 33709U 99025DGW 10001.61271794 +.00001282 +00000-0 +38927-3 0  9991","2 33709 099.0695 064.7769 0169418 087.2619 274.8020 14.36088452091984"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2010-01-02T12:48:57","18 SPCS","FENGYUN 1C DEB","1999-025DGX","EARTH","TEME","UTC","SGP4","2010-01-01T00:00:13.300415","13.97884022","0.00626180","99.3242","22.4948","81.7720","279.0538","0","U","33710","999","10265","0.00032371000000","0.00000421","0.0000000000000","7279.273","103.012","946.719","855.556","DEBRIS","SMALL","PRC","1999-05-10","TSC","","822387","75832285","0 FENGYUN 1C DEB","1 33710U 99025DGX 10001.00015394 +.00000421 +00000-0 +32371-3 0  9999","2 33710 099.3242 022.4948 0062618 081.7720 279.0538 13.97884022102654"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2010-01-03T13:01:52","18 SPCS","FENGYUN 1C DEB","1999-025DGZ","EARTH","TEME","UTC","SGP4","2010-01-02T07:48:57.486239","14.47252901","0.01513850","99.5516","143.8528","22.7776","337.9932","0","U","33712","999","13368","0.00036490000000","0.00001477","0.0000000000000","7112.776","99.498","842.318","626.964","DEBRIS","SMALL","PRC","1999-05-10","TSC","","823373","75842956","0 FENGYUN 1C DEB","1 33712U 99025DGZ 10002.32566535 +.00001477 +00000-0 +36490-3 0  9993","2 33712 099.5516 143.8528 0151385 022.7776 337.9932 14.47252901133680"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2010-01-01T16:09:34","18 SPCS","FENGYUN 1C DEB","1999-025DGZ","EARTH","TEME","UTC","SGP4","2010-01-01T20:12:04.969151","14.47251956","0.01513500","99.5510","143.3063","24.0466","336.7638","0","U","33712","999","13361","0.00037077000000","0.00001501","0.0000000000000","7112.779","99.498","842.296","626.992","DEBRIS","SMALL","PRC","1999-05-10","TSC","","822147","75820260","0 FENGYUN 1C DEB","1 33712U 99025DGZ 10001.84172418  .00001501  00000-0  37077-3 0  9992","2 33712 099.5510 143.3063 0151350 024.0466 336.7638 14.47251956133618"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2010-01-03T13:01:52","18 SPCS","FENGYUN 1C DEB","1999-025DHD","EARTH","TEME","UTC","SGP4","2010-01-01T22:16:03.200448","14.29303597","0.00988140","99.0018","47.8900","35.5457","325.2231","0","U","33716","999","11667","0.00002993600000","0.00000033","0.0000000000000","7172.201","100.748","864.937","723.194","DEBRIS","SMALL","PRC","1999-05-10","TSC","","823373","75842957","0 FENGYUN 1C DEB","1 33716U 99025DHD 10001.92781482 +.00000033 +00000-0 +29936-4 0  9997","2 33716 099.0018 047.8900 0098814 035.5457 325.2231 14.29303597116678"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2010-01-01T08:32:34","18 SPCS","FENGYUN 1C DEB","1999-025DHD","EARTH","TEME","UTC","SGP4","2010-01-01T08:49:37.255584","14.29303621","0.00989690","99.0032","47.3127","37.3665","323.4406","0","U","33716","999","11659","0.00003197700000","0.00000039","0.0000000000000","7172.201","100.748","865.048","723.083","DEBRIS","SMALL","PRC","1999-05-10","TSC","","822036","75817881","0 FENGYUN 1C DEB","1 33716U 99025DHD 10001.36779231  .00000039  00000-0  31977-4 0  9998","2 33716 099.0032 047.3127 0098969 037.3665 323.4406 14.29303621116595"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2010-01-01T15:45:54","18 SPCS","FENGYUN 1C DEB","1999-025DHF","EARTH","TEME","UTC","SGP4","2010-01-01T14:31:05.719584","13.88996564","0.01294480","99.7220","56.1930","118.4424","242.9815","0","U","33718","999","12094","0.00041200000000","0.00000487","0.0000000000000","7310.291","103.671","1026.786","837.525","DEBRIS","SMALL","PRC","1999-05-10","TSC","","822115","75819470","0 FENGYUN 1C DEB","1 33718U 99025DHF 10001.60492731  .00000487  00000-0  41200-3 0  9990","2 33718 099.7220 056.1930 0129448 118.4424 242.9815 13.88996564120945"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2010-01-03T13:01:52","18 SPCS","FENGYUN 1C DEB","1999-025DHF","EARTH","TEME","UTC","SGP4","2010-01-02T14:43:16.910688","13.88997530","0.01293070","99.7218","57.2439","115.7569","245.6970","0","U","33718","999","12108","0.00040963000000","0.00000483","0.0000000000000","7310.287","103.671","1026.679","837.625","DEBRIS","SMALL","PRC","1999-05-10","TSC","","823373","75842958","0 FENGYUN 1C DEB","1 33718U 99025DHF 10002.61339017 +.00000483 +00000-0 +40963-3 0  9990","2 33718 099.7218 057.2439 0129307 115.7569 245.6970 13.88997530121084"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2010-01-03T13:01:52","18 SPCS","FENGYUN 1C DEB","1999-025DHG","EARTH","TEME","UTC","SGP4","2010-01-02T21:27:44.520191","14.09154613","0.00397880","98.8443","342.1361","33.3466","327.0164","0","U","33719","999","10013","0.00031288000000","0.00000504","0.0000000000000","7240.407","102.188","891.080","833.464","DEBRIS","SMALL","PRC","1999-05-10","TSC","","823373","75842959","0 FENGYUN 1C DEB","1 33719U 99025DHG 10002.89426528 +.00000504 +00000-0 +31288-3 0  9999","2 33719 098.8443 342.1361 0039788 033.3466 327.0164 14.09154613100133"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2010-01-02T12:48:57","18 SPCS","FENGYUN 1C DEB","1999-025DHG","EARTH","TEME","UTC","SGP4","2010-01-01T21:36:18.449855","14.09153506","0.00398180","98.8436","341.1591","35.8115","324.5716","0","U","33719","999","9999","0.00031224000000","0.00000503","0.0000000000000","7240.411","102.189","891.106","833.446","DEBRIS","SMALL","PRC","1999-05-10","TSC","","822387","75832286","0 FENGYUN 1C DEB","1 33719U 99025DHG 10001.90021354 +.00000503 +00000-0 +31224-3 0  9997","2 33719 098.8436 341.1591 0039818 035.8115 324.5716 14.09153506099997"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2010-01-01T07:23:27","18 SPCS","FENGYUN 1C DEB","1999-025DHG","EARTH","TEME","UTC","SGP4","2010-01-01T09:40:35.354207","14.09152959","0.00398230","98.8434","340.6709","37.2124","323.1795","0","U","33719","999","9992","0.00031211000000","0.00000503","0.0000000000000","7240.413","102.189","891.111","833.444","DEBRIS","SMALL","PRC","1999-05-10","TSC","","821948","75815914","0 FENGYUN 1C DEB","1 33719U 99025DHG 10001.40318697  .00000503  00000-0  31211-3 0  9997","2 33719 098.8434 340.6709 0039823 037.2124 323.1795 14.09152959 99928"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2010-01-03T13:01:52","18 SPCS","FENGYUN 1C DEB","1999-025DHJ","EARTH","TEME","UTC","SGP4","2010-01-02T14:26:25.933056","14.47171312","0.01685990","98.8329","60.3433","318.9530","39.9050","0","U","33721","999","12795","0.00010767000000","0.00000410","0.0000000000000","7113.043","99.504","854.834","614.983","DEBRIS","SMALL","PRC","1999-05-10","TSC","","823373","75842960","0 FENGYUN 1C DEB","1 33721U 99025DHJ 10002.60168904 +.00000410 +00000-0 +10767-3 0  9997","2 33721 098.8329 060.3433 0168599 318.9530 039.9050 14.47171312127954"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2010-01-01T23:45:04","18 SPCS","FENGYUN 1C DEB","1999-025DHJ","EARTH","TEME","UTC","SGP4","2010-01-02T02:49:30.459359","14.47170927","0.01684200","98.8341","59.8408","320.4229","38.4690","0","U","33721","999","12788","0.00010830000000","0.00000413","0.0000000000000","7113.045","99.504","854.708","615.112","DEBRIS","SMALL","PRC","1999-05-10","TSC","","822218","75821550","0 FENGYUN 1C DEB","1 33721U 99025DHJ 10002.11771365  .00000413  00000-0  10830-3 0  9998","2 33721 098.8341 059.8408 0168420 320.4229 038.4690 14.47170927127886"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2010-01-03T13:01:52","18 SPCS","FENGYUN 1C DEB","1999-025DHK","EARTH","TEME","UTC","SGP4","2010-01-02T23:06:58.652639","14.09115535","0.01798280","99.0266","7.1462","246.9616","111.2504","0","U","33722","999","9897","0.00013350000000","0.00000223","0.0000000000000","7240.541","102.191","992.611","732.201","DEBRIS","SMALL","PRC","1999-05-10","TSC","","823373","75842961","0 FENGYUN 1C DEB","1 33722U 99025DHK 10002.96317885 +.00000223 +00000-0 +13350-3 0  9994","2 33722 099.0266 007.1462 0179828 246.9616 111.2504 14.09115535098971"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2010-01-02T00:13:18","18 SPCS","FENGYUN 1C DEB","1999-025DHK","EARTH","TEME","UTC","SGP4","2010-01-01T23:15:29.465855","14.09114993","0.01798280","99.0266","6.1499","249.7480","108.4280","0","U","33722","999","9883","0.00013339000000","0.00000222","0.0000000000000","7240.543","102.191","992.613","732.203","DEBRIS","SMALL","PRC","1999-05-10","TSC","","822261","75822618","0 FENGYUN 1C DEB","1 33722U 99025DHK 10001.96909104  .00000222  00000-0  13339-3 0  9990","2 33722 099.0266 006.1499 0179828 249.7480 108.4280 14.09114993 98831"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2010-01-02T08:41:07","18 SPCS","FENGYUN 1C DEB","1999-025DHL","EARTH","TEME","UTC","SGP4","2010-01-02T08:35:46.037472","13.88592845","0.01270740","99.1151","337.8318","57.5179","303.8201","0","U","33723","999","10173","0.00066955000000","0.00000817","0.0000000000000","7311.707","103.702","1026.485","840.660","DEBRIS","SMALL","PRC","1999-05-10","TSC","","822378","75825410","0 FENGYUN 1C DEB","1 33723U 99025DHL 10002.35817173  .00000817  00000-0  66955-3 0  9991","2 33723 099.1151 337.8318 0127074 057.5179 303.8201 13.88592845101736"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2010-01-02T08:41:07","18 SPCS","FENGYUN 1C DEB","1999-025DHN","EARTH","TEME","UTC","SGP4","2010-01-02T07:41:59.535743","14.77796586","0.02320710","99.1330","142.5330","215.8154","142.3896","0","U","33725","999","11316","0.00102100000000","0.00011454","0.0000000000000","7014.429","97.442","799.078","473.509","DEBRIS","SMALL","PRC","1999-05-10","TSC","","822378","75825412","0 FENGYUN 1C DEB","1 33725U 99025DHN 10002.32082796  .00011454  00000-0  10210-2 0  9996","2 33725 099.1330 142.5330 0232071 215.8154 142.3896 14.77796586113161"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2010-01-02T07:39:44","18 SPCS","FENGYUN 1C DEB","1999-025DHP","EARTH","TEME","UTC","SGP4","2010-01-02T02:22:33.067775","14.07060863","0.02089910","98.6243","310.7954","33.0447","328.3583","0","U","33726","999","9994","0.00014402000000","0.00000253","0.0000000000000","7247.588","102.340","1020.921","717.985","DEBRIS","SMALL","PRC","1999-05-10","TSC","","822308","75823681","0 FENGYUN 1C DEB","1 33726U 99025DHP 10002.09899384  .00000253  00000-0  14402-3 0  9993","2 33726 098.6243 310.7954 0208991 033.0447 328.3583 14.07060863 99942"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2010-01-03T13:01:52","18 SPCS","FENGYUN 1C DEB","1999-025DHR","EARTH","TEME","UTC","SGP4","2010-01-02T17:17:21.855839","14.59625479","0.02401170","98.9608","101.2806","272.6761","84.6990","0","U","33728","999","12835","0.00004098200000","0.00000214","0.0000000000000","7072.525","98.655","864.213","524.566","DEBRIS","SMALL","PRC","1999-05-10","TSC","","823373","75842962","0 FENGYUN 1C DEB","1 33728U 99025DHR 10002.72039185 +.00000214 +00000-0 +40982-4 0  9990","2 33728 098.9608 101.2806 0240117 272.6761 084.6990 14.59625479128356"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2010-01-02T12:48:57","18 SPCS","FENGYUN 1C DEB","1999-025DHR","EARTH","TEME","UTC","SGP4","2010-01-01T05:05:41.339328","14.59624473","0.02402000","98.9608","99.6510","277.2953","80.1003","0","U","33728","999","12813","0.00004047100000","0.00000211","0.0000000000000","7072.528","98.655","864.275","524.511","DEBRIS","SMALL","PRC","1999-05-10","TSC","","822387","75832287","0 FENGYUN 1C DEB","1 33728U 99025DHR 10001.21228402 +.00000211 +00000-0 +40471-4 0  9995","2 33728 098.9608 099.6510 0240200 277.2953 080.1003 14.59624473128130"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2010-01-02T08:41:07","18 SPCS","FENGYUN 1C DEB","1999-025DHR","EARTH","TEME","UTC","SGP4","2010-01-02T05:46:22.595520","14.59625116","0.02402280","98.9608","100.7621","274.1548","83.2245","0","U","33728","999","12828","0.00004063700000","0.00000212","0.0000000000000","7072.526","98.655","864.293","524.489","DEBRIS","SMALL","PRC","1999-05-10","TSC","","822378","75825416","0 FENGYUN 1C DEB","1 33728U 99025DHR 10002.24053930  .00000212  00000-0  40637-4 0  9996","2 33728 098.9608 100.7621 0240228 274.1548 083.2245 14.59625116128286"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2010-01-02T00:09:21","18 SPCS","FENGYUN 1C DEB","1999-025DHT","EARTH","TEME","UTC","SGP4","2010-01-01T21:36:40.634783","14.24452456","0.00751240","99.0935","48.3012","129.9075","230.8593","0","U","33730","999","12279","0.00022981000000","0.00000501","0.0000000000000","7188.475","101.091","864.343","756.338","DEBRIS","SMALL","PRC","1999-05-10","TSC","","822254","75822437","0 FENGYUN 1C DEB","1 33730U 99025DHT 10001.90047031  .00000501  00000-0  22981-3 0  9998","2 33730 099.0935 048.3012 0075124 129.9075 230.8593 14.24452456122791"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2010-01-01T08:12:06","18 SPCS","FENGYUN 1C DEB","1999-025DHV","EARTH","TEME","UTC","SGP4","2010-01-01T10:24:31.376735","14.69272225","0.02313830","98.6921","76.9850","199.2006","160.9430","0","U","33732","999","10900","0.00045189000000","0.00003954","0.0000000000000","7041.533","98.007","826.328","500.469","DEBRIS","SMALL","PRC","1999-05-10","TSC","","822012","75817342","0 FENGYUN 1C DEB","1 33732U 99025DHV 10001.43369649  .00003954  00000-0  45189-3 0  9990","2 33732 098.6921 076.9850 0231383 199.2006 160.9430 14.69272225109000"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2010-01-03T13:01:52","18 SPCS","FENGYUN 1C DEB","1999-025DHW","EARTH","TEME","UTC","SGP4","2010-01-02T21:39:40.677695","13.90370783","0.01245330","99.0678","337.1363","112.2164","249.2257","0","U","33733","999","8725","0.00076701000000","0.00000971","0.0000000000000","7305.473","103.569","1018.315","836.361","DEBRIS","SMALL","PRC","1999-05-10","TSC","","823373","75842963","0 FENGYUN 1C DEB","1 33733U 99025DHW 10002.90255414 +.00000971 +00000-0 +76701-3 0  9998","2 33733 099.0678 337.1363 0124533 112.2164 249.2257 13.90370783087255"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2010-01-02T12:48:57","18 SPCS","FENGYUN 1C DEB","1999-025DHW","EARTH","TEME","UTC","SGP4","2010-01-01T21:28:54.613056","13.90368730","0.01245390","99.0686","336.1541","114.9442","246.4729","0","U","33733","999","8711","0.00076738000000","0.00000972","0.0000000000000","7305.480","103.569","1018.327","836.363","DEBRIS","SMALL","PRC","1999-05-10","TSC","","822387","75832288","0 FENGYUN 1C DEB","1 33733U 99025DHW 10001.89507654 +.00000972 +00000-0 +76738-3 0  9992","2 33733 099.0686 336.1541 0124539 114.9442 246.4729 13.90368730087112"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2010-01-02T00:21:18","18 SPCS","FENGYUN 1C DEB","1999-025DHW","EARTH","TEME","UTC","SGP4","2010-01-01T21:28:54.613056","13.90368730","0.01245390","99.0686","336.1541","114.9442","246.4729","0","U","33733","999","8711","0.00076738000000","0.00000972","0.0000000000000","7305.480","103.569","1018.327","836.363","DEBRIS","SMALL","PRC","1999-05-10","TSC","","822273","75822913","0 FENGYUN 1C DEB","1 33733U 99025DHW 10001.89507654  .00000972  00000-0  76738-3 0  9992","2 33733 099.0686 336.1541 0124539 114.9442 246.4729 13.90368730 87112"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2010-01-02T15:30:57","18 SPCS","FENGYUN 1C DEB","1999-025DHZ","EARTH","TEME","UTC","SGP4","2010-01-02T17:24:13.250304","14.21724660","0.00536760","99.6944","113.9526","203.8176","156.0643","0","U","33736","999","8512","0.00040710000000","0.00000856","0.0000000000000","7197.667","101.285","858.166","780.898","DEBRIS","SMALL","PRC","1999-05-10","TSC","","822432","75833906","0 FENGYUN 1C DEB","1 33736U 99025DHZ 10002.72515336  .00000856  00000-0  40710-3 0  9996","2 33736 099.6944 113.9526 0053676 203.8176 156.0643 14.21724660 85120"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2010-01-02T16:08:59","18 SPCS","FENGYUN 1C DEB","1999-025DJA","EARTH","TEME","UTC","SGP4","2010-01-02T15:49:01.967519","13.90129308","0.01461500","98.4414","267.2536","329.2939","29.9588","0","U","33737","999","7548","0.00033422000000","0.00000411","0.0000000000000","7306.319","103.587","1034.966","821.402","DEBRIS","SMALL","PRC","1999-05-10","TSC","","822487","75835281","0 FENGYUN 1C DEB","1 33737U 99025DJA 10002.65905055  .00000411  00000-0  33422-3 0  9999","2 33737 098.4414 267.2536 0146150 329.2939 029.9588 13.90129308 75481"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2010-01-02T12:48:57","18 SPCS","FENGYUN 1C DEB","1999-025DJA","EARTH","TEME","UTC","SGP4","2010-01-01T15:38:01.421375","13.90129141","0.01461760","98.4410","266.3381","332.0334","27.2975","0","U","33737","999","7534","0.00035085000000","0.00000433","0.0000000000000","7306.319","103.587","1034.985","821.384","DEBRIS","SMALL","PRC","1999-05-10","TSC","","822387","75832289","0 FENGYUN 1C DEB","1 33737U 99025DJA 10001.65140534 +.00000433 +00000-0 +35085-3 0  9992","2 33737 098.4410 266.3381 0146176 332.0334 027.2975 13.90129141075345"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2010-01-03T13:01:52","18 SPCS","FENGYUN 1C DEB","1999-025DJB","EARTH","TEME","UTC","SGP4","2010-01-02T20:52:39.563904","13.90478914","0.02044050","99.0423","332.7604","3.9750","356.2979","0","U","33738","999","8095","0.00025339000000","0.00000330","0.0000000000000","7305.094","103.561","1076.279","777.639","DEBRIS","SMALL","PRC","1999-05-10","TSC","","823373","75842964","0 FENGYUN 1C DEB","1 33738U 99025DJB 10002.86990236 +.00000330 +00000-0 +25339-3 0  9996","2 33738 099.0423 332.7604 0204405 003.9750 356.2979 13.90478914080956"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2010-01-02T12:48:57","18 SPCS","FENGYUN 1C DEB","1999-025DJB","EARTH","TEME","UTC","SGP4","2010-01-01T20:42:02.697407","13.90478151","0.02043960","99.0423","331.7797","6.7130","353.6767","0","U","33738","999","8081","0.00025318000000","0.00000329","0.0000000000000","7305.097","103.561","1076.275","777.649","DEBRIS","SMALL","PRC","1999-05-10","TSC","","822387","75832290","0 FENGYUN 1C DEB","1 33738U 99025DJB 10001.86253122 +.00000329 +00000-0 +25318-3 0  9996","2 33738 099.0423 331.7797 0204396 006.7130 353.6767 13.90478151080814"
