CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-01T08:25:27","18 SPCS","COSMOS 1275 DEB","1981-053AM","EARTH","TEME","UTC","SGP4","2013-01-01T05:07:03.460799","14.12136425","0.00512500","83.1479","119.0510","23.1355","24.7626","0","U","12693","999","29306","0.00042081000000","0.00000798","0.0000000000000","7230.211","101.973","889.131","815.021","DEBRIS","MEDIUM","CIS","1981-06-04","PKMTR","","1414543","91808617","0 COSMOS 1275 DEB","1 12693U 81053AM  13001.21323450  .00000798  00000-0  42081-3 0  9995","2 12693 083.1479 119.0510 0051250 023.1355 024.7626 14.12136425293060"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T23:14:26","18 SPCS","COSMOS 1275 DEB","1981-053AQ","EARTH","TEME","UTC","SGP4","2013-01-02T19:17:07.895903","13.49885608","0.01571530","83.0756","99.4324","104.9020","41.0888","0","U","12696","999","54433","0.00008048900000","0.00000071","0.0000000000000","7450.821","106.675","1189.778","955.594","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","1415199","91819954","0 COSMOS 1275 DEB","1 12696U 81053AQ  13002.80356361  .00000071  00000-0  80489-4 0  9990","2 12696 083.0756 099.4324 0157153 104.9020 041.0888 13.49885608544334"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-03T00:54:05","18 SPCS","COSMOS 1275 DEB","1981-053AR","EARTH","TEME","UTC","SGP4","2013-01-02T22:52:56.986175","13.75513027","0.00869940","82.7818","161.9497","223.5873","283.7910","0","U","12697","999","57025","0.00059648000000","0.00000604","0.0000000000000","7357.986","104.688","1043.861","915.841","DEBRIS","MEDIUM","CIS","1981-06-04","PKMTR","","1415316","91822409","0 COSMOS 1275 DEB","1 12697U 81053AR  13002.95343734  .00000604  00000-0  59648-3 0  9991","2 12697 082.7818 161.9497 0086994 223.5873 283.7910 13.75513027570257"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T00:11:08","18 SPCS","COSMOS 1275 DEB","1981-053AS","EARTH","TEME","UTC","SGP4","2013-01-02T05:28:14.074752","14.08820279","0.00096880","82.9173","17.0029","321.3942","102.1033","0","U","12698","999","59550","0.00085380000000","0.00001489","0.0000000000000","7241.553","102.213","870.433","856.402","DEBRIS","MEDIUM","CIS","1981-06-04","PKMTR","","1414758","91813075","0 COSMOS 1275 DEB","1 12698U 81053AS  13002.22794068  .00001489  00000-0  85380-3 0  9996","2 12698 082.9173 017.0029 0009688 321.3942 102.1033 14.08820279595507"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-01T07:50:28","18 SPCS","COSMOS 1275 DEB","1981-053AS","EARTH","TEME","UTC","SGP4","2013-01-01T02:03:20.352671","14.08817180","0.00097600","82.9174","17.9018","324.7301","68.7395","0","U","12698","999","59534","0.00085878000000","0.00001498","0.0000000000000","7241.563","102.213","870.496","856.361","DEBRIS","MEDIUM","CIS","1981-06-04","PKMTR","","1414496","91807486","0 COSMOS 1275 DEB","1 12698U 81053AS  13001.08565223  .00001498  00000-0  85878-3 0  9990","2 12698 082.9174 017.9018 0009760 324.7301 068.7395 14.08817180595349"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T01:37:49","18 SPCS","COSMOS 1275 DEB","1981-053AU","EARTH","TEME","UTC","SGP4","2013-01-01T23:39:02.571552","14.01535270","0.00465050","82.7862","182.2910","94.1949","266.4539","0","U","12700","999","59732","0.00043170000000","0.00000675","0.0000000000000","7266.625","102.744","922.283","854.696","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","1414812","91814330","0 COSMOS 1275 DEB","1 12700U 81053AU  13001.98544643  .00000675  00000-0  43170-3 0  9991","2 12700 082.7862 182.2910 0046505 094.1949 266.4539 14.01535270597323"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-01T07:39:45","18 SPCS","COSMOS 1275 DEB","1981-053AV","EARTH","TEME","UTC","SGP4","2013-01-01T05:34:23.777759","13.86350612","0.00389410","82.8522","90.3299","337.4559","79.6914","0","U","12701","999","58231","0.00044214000000","0.00000530","0.0000000000000","7319.589","103.869","969.957","912.951","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","1414482","91807166","0 COSMOS 1275 DEB","1 12701U 81053AV  13001.23221965  .00000530  00000-0  44214-3 0  9999","2 12701 082.8522 090.3299 0038941 337.4559 079.6914 13.86350612582313"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T08:02:46","18 SPCS","COSMOS 1275 DEB","1981-053AV","EARTH","TEME","UTC","SGP4","2013-01-02T05:48:00.629280","13.86351702","0.00389400","82.8522","89.5579","334.4742","77.8561","0","U","12701","999","58245","0.00042493000000","0.00000509","0.0000000000000","7319.585","103.869","969.953","912.948","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","1414896","91815525","0 COSMOS 1275 DEB","1 12701U 81053AV  13002.24167395  .00000509  00000-0  42493-3 0  9990","2 12701 082.8522 089.5579 0038940 334.4742 077.8561 13.86351702582458"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T08:34:46","18 SPCS","COSMOS 1275 DEB","1981-053AX","EARTH","TEME","UTC","SGP4","2013-01-02T12:22:27.710399","14.01736984","0.00157400","82.9720","52.0386","39.0072","321.2232","0","U","12703","999","59715","0.00028535000000","0.00000449","0.0000000000000","7265.928","102.729","899.229","876.356","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","1414953","91816922","0 COSMOS 1275 DEB","1 12703U 81053AX  13002.51559850  .00000449  00000-0  28535-3 0  9997","2 12703 082.9720 052.0386 0015740 039.0072 321.2232 14.01736984597150"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-01T08:30:23","18 SPCS","COSMOS 1275 DEB","1981-053AX","EARTH","TEME","UTC","SGP4","2013-01-01T07:15:02.863872","14.01735901","0.00157830","82.9722","52.9752","42.6742","317.5642","0","U","12703","999","59698","0.00028281000000","0.00000446","0.0000000000000","7265.931","102.729","899.264","876.329","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","1414549","91808753","0 COSMOS 1275 DEB","1 12703U 81053AX  13001.30211648  .00000446  00000-0  28281-3 0  9998","2 12703 082.9722 052.9752 0015783 042.6742 317.5642 14.01735901596980"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-01T16:38:32","18 SPCS","COSMOS 1275 DEB","1981-053AY","EARTH","TEME","UTC","SGP4","2013-01-01T12:24:54.178272","13.67820245","0.00866340","82.9913","111.1169","253.1767","226.7909","0","U","12704","999","56494","0.00029838000000","0.00000273","0.0000000000000","7385.548","105.276","1071.397","943.429","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","1414697","91811748","0 COSMOS 1275 DEB","1 12704U 81053AY  13001.51729373  .00000273  00000-0  29838-3 0  9998","2 12704 082.9913 111.1169 0086634 253.1767 226.7909 13.67820245564947"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T07:17:20","18 SPCS","COSMOS 1275 DEB","1981-053AZ","EARTH","TEME","UTC","SGP4","2013-01-02T05:48:44.078112","13.94480299","0.00308270","82.8945","79.0324","62.5696","350.7901","0","U","12705","999","58752","0.00053568000000","0.00000733","0.0000000000000","7291.113","103.264","935.454","890.502","DEBRIS","MEDIUM","CIS","1981-06-04","PKMTR","","1414865","91814773","0 COSMOS 1275 DEB","1 12705U 81053AZ  13002.24217683  .00000733  00000-0  53568-3 0  9994","2 12705 082.8945 079.0324 0030827 062.5696 350.7901 13.94480299587523"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-01T07:16:44","18 SPCS","COSMOS 1275 DEB","1981-053AZ","EARTH","TEME","UTC","SGP4","2013-01-01T05:42:04.731264","13.94478745","0.00308830","82.8945","79.8068","65.4543","347.4711","0","U","12705","999","58738","0.00055497000000","0.00000759","0.0000000000000","7291.118","103.264","935.501","890.466","DEBRIS","MEDIUM","CIS","1981-06-04","PKMTR","","1414453","91806439","0 COSMOS 1275 DEB","1 12705U 81053AZ  13001.23755476  .00000759  00000-0  55497-3 0  9990","2 12705 082.8945 079.8068 0030883 065.4543 347.4711 13.94478745587380"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-01T07:36:04","18 SPCS","COSMOS 1275 DEB","1981-053BC","EARTH","TEME","UTC","SGP4","2013-01-01T04:38:19.821407","14.23744763","0.00379600","82.8802","155.1450","221.8894","192.3789","0","U","12708","999","60832","0.00098957000000","0.00002293","0.0000000000000","7190.857","101.141","840.019","785.426","DEBRIS","MEDIUM","CIS","1981-06-04","PKMTR","","1414477","91807063","0 COSMOS 1275 DEB","1 12708U 81053BC  13001.19328497  .00002293  00000-0  98957-3 0  9990","2 12708 082.8802 155.1450 0037960 221.8894 192.3789 14.23744763608327"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T15:35:21","18 SPCS","COSMOS 1275 DEB","1981-053BC","EARTH","TEME","UTC","SGP4","2013-01-02T14:41:38.086367","14.23750560","0.00380740","82.8804","153.9952","217.7092","265.1445","0","U","12708","999","60852","0.00095937000000","0.00002224","0.0000000000000","7190.838","101.141","840.081","785.324","DEBRIS","MEDIUM","CIS","1981-06-04","PKMTR","","1415075","91818064","0 COSMOS 1275 DEB","1 12708U 81053BC  13002.61224637  .00002224  00000-0  95937-3 0  9998","2 12708 082.8804 153.9952 0038074 217.7092 265.1445 14.23750560608525"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-01T08:25:27","18 SPCS","COSMOS 1275 DEB","1981-053BD","EARTH","TEME","UTC","SGP4","2013-01-01T04:48:43.594848","13.59416898","0.01252520","82.9726","223.6260","87.3288","52.3875","0","U","12709","999","55447","0.00031634000000","0.00000262","0.0000000000000","7415.953","105.927","1130.705","944.932","DEBRIS","MEDIUM","CIS","1981-06-04","PKMTR","","1414543","91808615","0 COSMOS 1275 DEB","1 12709U 81053BD  13001.20050457  .00000262  00000-0  31634-3 0  9994","2 12709 082.9726 223.6260 0125252 087.3288 052.3875 13.59416898554478"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T00:58:21","18 SPCS","COSMOS 1275 DEB","1981-053BE","EARTH","TEME","UTC","SGP4","2013-01-02T03:31:58.296864","13.65840307","0.01224910","83.0124","228.6873","255.3177","103.4370","0","U","12710","999","55791","0.00066188000000","0.00000585","0.0000000000000","7392.684","105.429","1105.103","923.995","DEBRIS","MEDIUM","CIS","1981-06-04","PKMTR","","1414785","91813748","0 COSMOS 1275 DEB","1 12710U 81053BE  13002.14720251  .00000585  00000-0  66188-3 0  9996","2 12710 083.0124 228.6873 0122491 255.3177 103.4370 13.65840307557918"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-01T15:16:50","18 SPCS","COSMOS 1275 DEB","1981-053BF","EARTH","TEME","UTC","SGP4","2013-01-01T13:01:12.458783","13.71482827","0.00671200","82.9633","36.9069","129.7123","25.5498","0","U","12711","999","56916","0.00046790000000","0.00000443","0.0000000000000","7372.393","104.995","1043.742","944.775","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","1414598","91809332","0 COSMOS 1275 DEB","1 12711U 81053BF  13001.54250531  .00000443  00000-0  46790-3 0  9999","2 12711 082.9633 036.9069 0067120 129.7123 025.5498 13.71482827569162"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T07:28:52","18 SPCS","COSMOS 1275 DEB","1981-053BG","EARTH","TEME","UTC","SGP4","2013-01-02T01:05:29.058144","13.79885226","0.00729570","82.9881","28.0645","342.2560","75.7799","0","U","12712","999","57208","0.00074787000000","0.00000805","0.0000000000000","7342.435","104.356","1017.868","910.732","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","1414879","91815125","0 COSMOS 1275 DEB","1 12712U 81053BG  13002.04547521  .00000805  00000-0  74787-3 0  9993","2 12712 082.9881 028.0645 0072957 342.2560 075.7799 13.79885226572085"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T16:07:10","18 SPCS","COSMOS 1275 DEB","1981-053BH","EARTH","TEME","UTC","SGP4","2013-01-02T10:29:38.914079","14.10833080","0.00218660","82.9530","339.1695","115.9968","30.1396","0","U","12713","999","59471","0.00079586000000","0.00001444","0.0000000000000","7234.663","102.067","872.348","840.709","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","1415120","91819021","0 COSMOS 1275 DEB","1 12713U 81053BH  13002.43725595  .00001444  00000-0  79586-3 0  9998","2 12713 082.9530 339.1695 0021866 115.9968 030.1396 14.10833080594717"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-01T08:06:52","18 SPCS","COSMOS 1275 DEB","1981-053BH","EARTH","TEME","UTC","SGP4","2013-01-01T03:46:09.870815","14.10829562","0.00217060","82.9528","340.1754","119.7990","8.0182","0","U","12713","999","59453","0.00079888000000","0.00001450","0.0000000000000","7234.675","102.067","872.244","840.837","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","1414518","91808016","0 COSMOS 1275 DEB","1 12713U 81053BH  13001.15705869  .00001450  00000-0  79888-3 0  9990","2 12713 082.9528 340.1754 0021706 119.7990 008.0182 14.10829562594539"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T00:16:33","18 SPCS","COSMOS 1275 DEB","1981-053BJ","EARTH","TEME","UTC","SGP4","2013-01-02T04:40:13.200671","13.56524382","0.01271750","82.9757","257.7262","203.6771","155.8492","0","U","12714","999","55023","0.00001764000000","0.00000027","0.0000000000000","7426.491","106.153","1142.803","953.910","DEBRIS","MEDIUM","CIS","1981-06-04","PKMTR","","1414763","91813215","0 COSMOS 1275 DEB","1 12714U 81053BJ  13002.19459723  .00000027  00000-0  17640-4 0  9999","2 12714 082.9757 257.7262 0127175 203.6771 155.8492 13.56524382550233"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T16:05:53","18 SPCS","COSMOS 1275 DEB","1981-053BK","EARTH","TEME","UTC","SGP4","2013-01-02T13:21:41.327711","14.19514375","0.00740870","83.1186","355.3069","58.0634","85.2570","0","U","12715","999","61612","0.00058825000000","0.00001291","0.0000000000000","7205.137","101.443","880.382","773.621","DEBRIS","MEDIUM","CIS","1981-06-04","PKMTR","","1415119","91818991","0 COSMOS 1275 DEB","1 12715U 81053BK  13002.55672833  .00001291  00000-0  58825-3 0  9992","2 12715 083.1186 355.3069 0074087 058.0634 085.2570 14.19514375616121"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-03T06:13:35","18 SPCS","COSMOS 1275 DEB","1981-053BL","EARTH","TEME","UTC","SGP4","2013-01-02T23:44:26.942207","13.88971666","0.00165990","82.9603","171.3079","68.6095","77.8795","0","U","12719","999","58643","0.00031835000000","0.00000402","0.0000000000000","7310.378","103.673","944.377","920.108","DEBRIS","MEDIUM","CIS","1981-06-04","PKMTR","","1415452","91823965","0 COSMOS 1275 DEB","1 12719U 81053BL  13002.98920072  .00000402  00000-0  31835-3 0  9999","2 12719 082.9603 171.3079 0016599 068.6095 077.8795 13.88971666586436"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T00:36:52","18 SPCS","COSMOS 1275 DEB","1981-053BL","EARTH","TEME","UTC","SGP4","2013-01-01T23:32:05.467775","13.88970885","0.00166700","82.9602","172.0708","71.3178","74.8452","0","U","12719","999","58629","0.00032764000000","0.00000413","0.0000000000000","7310.381","103.673","944.432","920.059","DEBRIS","MEDIUM","CIS","1981-06-04","PKMTR","","1414775","91813518","0 COSMOS 1275 DEB","1 12719U 81053BL  13001.98061884  .00000413  00000-0  32764-3 0  9999","2 12719 082.9602 172.0708 0016670 071.3178 074.8452 13.88970885586298"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-01T23:53:09","18 SPCS","COSMOS 1275 DEB","1981-053BP","EARTH","TEME","UTC","SGP4","2013-01-01T18:23:10.557024","13.83007308","0.00677440","82.9029","200.4098","122.3350","5.3728","0","U","12722","999","57851","0.00048154000000","0.00000551","0.0000000000000","7331.381","104.120","1002.911","903.580","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","1414743","91812720","0 COSMOS 1275 DEB","1 12722U 81053BP  13001.76609441  .00000551  00000-0  48154-3 0  9999","2 12722 082.9029 200.4098 0067744 122.3350 005.3728 13.83007308578517"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T07:17:20","18 SPCS","COSMOS 1275 DEB","1981-053BQ","EARTH","TEME","UTC","SGP4","2013-01-02T05:40:48.099648","14.23054230","0.00140340","82.9517","270.2157","195.6890","284.3928","0","U","12723","999","60625","0.00087040000000","0.00001980","0.0000000000000","7193.183","101.190","825.143","804.953","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","1414865","91814774","0 COSMOS 1275 DEB","1 12723U 81053BQ  13002.23666782  .00001980  00000-0  87040-3 0  9998","2 12723 082.9517 270.2157 0014034 195.6890 284.3928 14.23054230606252"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T00:44:03","18 SPCS","COSMOS 1275 DEB","1981-053BR","EARTH","TEME","UTC","SGP4","2013-01-02T05:43:01.848576","13.97323848","0.00237450","82.9407","104.6300","175.9460","215.9454","0","U","12724","999","58989","0.00090690000000","0.00001290","0.0000000000000","7281.218","103.054","920.372","885.794","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","1414780","91813625","0 COSMOS 1275 DEB","1 12724U 81053BR  13002.23821584  .00001290  00000-0  90690-3 0  9991","2 12724 082.9407 104.6300 0023745 175.9460 215.9454 13.97323848589892"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T15:40:30","18 SPCS","COSMOS 1275 DEB","1981-053BS","EARTH","TEME","UTC","SGP4","2013-01-02T08:00:43.740576","13.74761192","0.01079880","83.1426","299.2767","198.5140","308.8285","0","U","12725","999","56447","0.00063279000000","0.00000642","0.0000000000000","7360.668","104.745","1062.020","903.047","DEBRIS","MEDIUM","CIS","1981-06-04","PKMTR","","1415082","91818221","0 COSMOS 1275 DEB","1 12725U 81053BS  13002.33383959  .00000642  00000-0  63279-3 0  9995","2 12725 083.1426 299.2767 0107988 198.5140 308.8285 13.74761192564477"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-01T07:42:36","18 SPCS","COSMOS 1275 DEB","1981-053BS","EARTH","TEME","UTC","SGP4","2013-01-01T05:42:24.128928","13.74759786","0.01079220","83.1426","300.0658","201.6264","284.2351","0","U","12725","999","56432","0.00066992000000","0.00000679","0.0000000000000","7360.673","104.745","1061.976","903.100","DEBRIS","MEDIUM","CIS","1981-06-04","PKMTR","","1414486","91807236","0 COSMOS 1275 DEB","1 12725U 81053BS  13001.23777927  .00000679  00000-0  66992-3 0  9990","2 12725 083.1426 300.0658 0107922 201.6264 284.2351 13.74759786564329"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-01T23:15:27","18 SPCS","COSMOS 1275 DEB","1981-053BT","EARTH","TEME","UTC","SGP4","2013-01-01T21:27:23.479199","13.95073528","0.00404210","82.9578","144.3356","344.6659","187.6705","0","U","12726","999","58820","0.00084545000000","0.00001162","0.0000000000000","7289.046","103.220","940.374","881.448","DEBRIS","MEDIUM","CIS","1981-06-04","PKMTR","","1414707","91811896","0 COSMOS 1275 DEB","1 12726U 81053BT  13001.89402175  .00001162  00000-0  84545-3 0  9995","2 12726 082.9578 144.3356 0040421 344.6659 187.6705 13.95073528588203"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T07:17:20","18 SPCS","COSMOS 1275 DEB","1981-053BW","EARTH","TEME","UTC","SGP4","2013-01-02T03:45:30.358368","13.56510181","0.01300380","83.0483","345.2266","166.8086","311.6311","0","U","12729","999","41289","0.00041490000000","0.00000324","0.0000000000000","7426.543","106.154","1144.982","951.835","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","1414865","91814775","0 COSMOS 1275 DEB","1 12729U 81053BW  13002.15660137  .00000324  00000-0  41490-3 0  9993","2 12729 083.0483 345.2266 0130038 166.8086 311.6311 13.56510181412898"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T23:36:50","18 SPCS","COSMOS 1275 DEB","1981-053BX","EARTH","TEME","UTC","SGP4","2013-01-02T21:29:19.872095","14.11771645","0.00231240","82.9473","335.4738","100.1482","280.2639","0","U","12730","999","60012","0.00085766000000","0.00001583","0.0000000000000","7231.457","101.999","870.044","836.600","DEBRIS","MEDIUM","CIS","1981-06-04","PKMTR","","1415228","91820604","0 COSMOS 1275 DEB","1 12730U 81053BX  13002.89536889  .00001583  00000-0  85766-3 0  9994","2 12730 082.9473 335.4738 0023124 100.1482 280.2639 14.11771645600125"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-01T15:35:37","18 SPCS","COSMOS 1275 DEB","1981-053BX","EARTH","TEME","UTC","SGP4","2013-01-01T13:38:40.403616","14.11767630","0.00229730","82.9472","336.5187","104.0326","16.7991","0","U","12730","999","59993","0.00087523000000","0.00001615","0.0000000000000","7231.470","101.999","869.948","836.722","DEBRIS","MEDIUM","CIS","1981-06-04","PKMTR","","1414622","91809909","0 COSMOS 1275 DEB","1 12730U 81053BX  13001.56852319  .00001615  00000-0  87523-3 0  9995","2 12730 082.9472 336.5187 0022973 104.0326 016.7991 14.11767630599933"
