CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-03T06:17:18","18 SPCS","ATLAS 14E DEB","1984-097C","EARTH","TEME","UTC","SGP4","2015-01-02T20:43:48.340416","3.93596471","0.59537550","63.0584","255.0592","17.6783","8.4418","0","U","26926","999","32010","0.00088194000000","0.00000351","0.0000000000000","16944.719","365.856","20655.054","478.113","DEBRIS","SMALL","US","1984-09-08","AFWTR","","1803811","97966521","0 ATLAS 14E DEB","1 26926U 84097C   15002.86375394  .00000351  00000-0  88194-3 0  9998","2 26926 063.0584 255.0592 5953755 017.6783 008.4418 03.93596471320100"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-01T23:19:48","18 SPCS","ATLAS 14E DEB","1984-097C","EARTH","TEME","UTC","SGP4","2015-01-01T14:17:30.763679","3.93599599","0.59533730","63.0592","255.5097","17.6663","11.3366","0","U","26926","999","32005","0.00032104000000","0.00000067","0.0000000000000","16944.629","365.854","20654.264","478.724","DEBRIS","SMALL","US","1984-09-08","AFWTR","","1803094","97956022","0 ATLAS 14E DEB","1 26926U 84097C   15001.59549495  .00000067  00000-0  32104-3 0  9996","2 26926 063.0592 255.5097 5953373 017.6663 011.3366 03.93599599320050"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-02T22:48:38","18 SPCS","PICOSAT 9","2001-043B","EARTH","TEME","UTC","SGP4","2015-01-02T16:36:55.318751","14.30489737","0.00106410","66.9999","207.9505","287.9056","135.1774","0","U","26930","999","69237","0.00002686300000","-0.00000013","0.0000000000000","7168.231","100.664","797.723","782.468","PAYLOAD","MEDIUM","US","2001-09-30","WRAS","","1803607","97965949","0 PICOSAT 9","1 26930U 01043B   15002.69230693 -.00000013  00000-0  26863-4 0  9998","2 26930 066.9999 207.9505 0010641 287.9056 135.1774 14.30489737692378"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-01T07:14:25","18 SPCS","PICOSAT 9","2001-043B","EARTH","TEME","UTC","SGP4","2015-01-01T05:36:38.279231","14.30489245","0.00105900","66.9998","211.7219","288.3345","184.8162","0","U","26930","999","69217","0.00003979700000","0.00000020","0.0000000000000","7168.232","100.664","797.689","782.506","PAYLOAD","MEDIUM","US","2001-09-30","WRAS","","1802841","97950951","0 PICOSAT 9","1 26930U 01043B   15001.23377638  .00000020  00000-0  39797-4 0  9995","2 26930 066.9998 211.7219 0010590 288.3345 184.8162 14.30489245692175"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-02T06:21:15","18 SPCS","PCSAT","2001-043C","EARTH","TEME","UTC","SGP4","2015-01-01T22:25:24.569759","14.30232409","0.00070430","67.0508","245.9144","268.7967","91.2327","0","U","26931","999","69202","0.00007238100000","0.00000105","0.0000000000000","7169.091","100.682","796.005","785.906","PAYLOAD","MEDIUM","US","2001-09-30","WRAS","","1803284","97959823","0 PCSAT","1 26931U 01043C   15001.93431215  .00000105  00000-0  72381-4 0  9995","2 26931 067.0508 245.9144 0007043 268.7967 091.2327 14.30232409692028"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-02T00:21:02","18 SPCS","SAPPHIRE","2001-043D","EARTH","TEME","UTC","SGP4","2015-01-01T17:10:47.376768","14.30088458","0.00088190","67.0558","247.6387","274.6961","85.3133","0","U","26932","999","69203","0.00005370200000","0.00000056","0.0000000000000","7169.572","100.693","797.759","785.114","PAYLOAD","MEDIUM","US","2001-09-30","WRAS","","1803164","97957741","0 SAPPHIRE","1 26932U 01043D   15001.71582612  .00000056  00000-0  53702-4 0  9991","2 26932 067.0558 247.6387 0008819 274.6961 085.3133 14.30088458692037"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-03T07:08:24","18 SPCS","SAPPHIRE","2001-043D","EARTH","TEME","UTC","SGP4","2015-01-02T21:42:50.214240","14.30088445","0.00088110","67.0556","244.5737","274.4033","85.6061","0","U","26932","999","69220","0.00006282200000","0.00000080","0.0000000000000","7169.572","100.693","797.754","785.120","PAYLOAD","MEDIUM","US","2001-09-30","WRAS","","1803884","97968335","0 SAPPHIRE","1 26932U 01043D   15002.90474785  .00000080  00000-0  62822-4 0  9994","2 26932 067.0556 244.5737 0008811 274.4033 085.6061 14.30088445692208"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-02T22:48:38","18 SPCS","QUICKBIRD 2","2001-047A","EARTH","TEME","UTC","SGP4","2015-01-02T17:56:46.101120","15.99770977","0.00023640","97.0815","77.8315","202.1286","277.5685","0","U","26953","999","74297","0.00029099000000","0.00144963","0.0000105830000","6653.190","90.012","276.628","273.482","PAYLOAD","LARGE","US","2001-10-18","AFWTR","","1803607","97965957","0 QUICKBIRD 2","1 26953U 01047A   15002.74775580  .00144963  10583-4  29099-3 0  9998","2 26953 097.0815 077.8315 0002364 202.1286 277.5685 15.99770977742974"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-01T07:14:25","18 SPCS","QUICKBIRD 2","2001-047A","EARTH","TEME","UTC","SGP4","2015-01-01T02:45:31.394879","15.99312525","0.00024020","97.0818","76.1065","207.9119","236.0271","0","U","26953","999","74271","0.00033069000000","0.00160612","0.0000124640000","6654.461","90.038","277.925","274.728","PAYLOAD","LARGE","US","2001-10-18","AFWTR","","1802841","97950960","0 QUICKBIRD 2","1 26953U 01047A   15001.11494670  .00160612  12464-4  33069-3 0  9997","2 26953 097.0818 076.1065 0002402 207.9119 236.0271 15.99312525742716"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-02T00:55:23","18 SPCS","QUICKBIRD 2","2001-047A","EARTH","TEME","UTC","SGP4","2015-01-01T17:55:25.202207","15.99489974","0.00022980","97.0820","76.7730","206.5136","273.1155","0","U","26953","999","74281","0.00030890000000","0.00151490","0.0000113330000","6653.969","90.028","277.363","274.305","PAYLOAD","LARGE","US","2001-10-18","AFWTR","","1803221","97959016","0 QUICKBIRD 2","1 26953U 01047A   15001.74681947  .00151490  11333-4  30890-3 0  9998","2 26953 097.0820 076.7730 0002298 206.5136 273.1155 15.99489974742818"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-01T15:27:00","18 SPCS","QUICKBIRD 2","2001-047A","EARTH","TEME","UTC","SGP4","2015-01-01T10:27:19.390176","15.99403690","0.00021920","97.0821","76.4449","205.2736","283.8371","0","U","26953","999","74276","0.00031824000000","0.00155329","0.0000118000000","6654.209","90.033","277.532","274.615","PAYLOAD","LARGE","US","2001-10-18","AFWTR","","1802981","97954298","0 QUICKBIRD 2","1 26953U 01047A   15001.43564109  .00155329  11800-4  31824-3 0  9996","2 26953 097.0821 076.4449 0002192 205.2736 283.8371 15.99403690742761"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-02T15:43:27","18 SPCS","QUICKBIRD 2","2001-047A","EARTH","TEME","UTC","SGP4","2015-01-02T10:42:33.000192","15.99686186","0.00023060","97.0820","77.5125","201.9923","342.3271","0","U","26953","999","74292","0.00029520000000","0.00146361","0.0000107380000","6653.425","90.017","276.824","273.756","PAYLOAD","LARGE","US","2001-10-18","AFWTR","","1803479","97963788","0 QUICKBIRD 2","1 26953U 01047A   15002.44621528  .00146361  10738-4  29520-3 0  9992","2 26953 097.0820 077.5125 0002306 201.9923 342.3271 15.99686186742922"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-02T06:29:55","18 SPCS","QUICKBIRD 2","2001-047A","EARTH","TEME","UTC","SGP4","2015-01-02T02:46:59.806272","15.99594924","0.00022770","97.0820","77.1632","202.0458","241.8063","0","U","26953","999","74287","0.00030239000000","0.00149165","0.0000110630000","6653.678","90.022","277.058","274.028","PAYLOAD","LARGE","US","2001-10-18","AFWTR","","1803299","97960083","0 QUICKBIRD 2","1 26953U 01047A   15002.11596998  .00149165  11063-4  30239-3 0  9994","2 26953 097.0820 077.1632 0002277 202.0458 241.8063 15.99594924742877"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-01T14:52:28","18 SPCS","TES","2001-049A","EARTH","TEME","UTC","SGP4","2015-01-01T09:55:55.411392","15.06506479","0.00422170","97.6906","90.0084","207.3097","152.5879","0","U","26957","999","72302","0.00036333000000","0.00005412","0.0000000000000","6925.022","95.585","576.122","517.651","PAYLOAD","LARGE","IND","2001-10-22","SRI","","1802926","97952971","0 TES","1 26957U 01049A   15001.41383578  .00005412  00000-0  36333-3 0  9992","2 26957 097.6906 090.0084 0042217 207.3097 152.5879 15.06506479723027"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-02T06:20:58","18 SPCS","TES","2001-049A","EARTH","TEME","UTC","SGP4","2015-01-02T01:52:22.960128","15.06510621","0.00422390","97.6907","90.6717","205.1311","154.7760","0","U","26957","999","72312","0.00033934000000","0.00005051","0.0000000000000","6925.009","95.585","576.125","517.623","PAYLOAD","LARGE","IND","2001-10-22","SRI","","1803283","97959796","0 TES","1 26957U 01049A   15002.07804352  .00005051  00000-0  33934-3 0  9996","2 26957 097.6907 090.6717 0042239 205.1311 154.7760 15.06510621723124"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-02T00:17:35","18 SPCS","TES","2001-049A","EARTH","TEME","UTC","SGP4","2015-01-01T21:05:26.717279","15.06509977","0.00423160","97.6906","90.4728","205.7728","154.1359","0","U","26957","999","72309","0.00035076000000","0.00005223","0.0000000000000","6925.011","95.585","576.180","517.572","PAYLOAD","LARGE","IND","2001-10-22","SRI","","1803158","97957594","0 TES","1 26957U 01049A   15001.87878145  .00005223  00000-0  35076-3 0  9994","2 26957 097.6906 090.4728 0042316 205.7728 154.1359 15.06509977723093"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-02T14:59:39","18 SPCS","TES","2001-049A","EARTH","TEME","UTC","SGP4","2015-01-02T09:50:36.826943","15.06512637","0.00422760","97.6906","91.0033","203.9041","156.0189","0","U","26957","999","72317","0.00032794000000","0.00004879","0.0000000000000","6925.003","95.584","576.144","517.592","PAYLOAD","LARGE","IND","2001-10-22","SRI","","1803408","97962112","0 TES","1 26957U 01049A   15002.41014846  .00004879  00000-0  32794-3 0  9995","2 26957 097.6906 091.0033 0042276 203.9041 156.0189 15.06512637723170"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-02T22:32:44","18 SPCS","TES","2001-049A","EARTH","TEME","UTC","SGP4","2015-01-02T17:48:50.529600","15.06514705","0.00422850","97.6906","91.3348","202.8969","157.0338","0","U","26957","999","72322","0.00031812000000","0.00004731","0.0000000000000","6924.996","95.584","576.144","517.579","PAYLOAD","LARGE","IND","2001-10-22","SRI","","1803585","97965406","0 TES","1 26957U 01049A   15002.74225150  .00004731  00000-0  31812-3 0  9990","2 26957 097.6906 091.3348 0042285 202.8969 157.0338 15.06514705723220"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-01T06:46:31","18 SPCS","TES","2001-049A","EARTH","TEME","UTC","SGP4","2015-01-01T01:57:41.523839","15.06503744","0.00422100","97.6908","89.6766","208.4751","151.4109","0","U","26957","999","72297","0.00037194000000","0.00005541","0.0000000000000","6925.030","95.585","576.126","517.665","PAYLOAD","LARGE","IND","2001-10-22","SRI","","1802799","97949931","0 TES","1 26957U 01049A   15001.08173060  .00005541  00000-0  37194-3 0  9997","2 26957 097.6908 089.6766 0042210 208.4751 151.4109 15.06503744722971"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-02T06:17:43","18 SPCS","PROBA 1","2001-049B","EARTH","TEME","UTC","SGP4","2015-01-02T04:11:57.392447","14.93460275","0.00772980","97.4598","356.9614","95.6900","265.3115","0","U","26958","999","71754","0.00012743000000","0.00001363","0.0000000000000","6965.292","96.420","640.998","533.317","PAYLOAD","","ESA","2001-10-22","SRI","","1803278","97959703","0 PROBA 1","1 26958U 01049B   15002.17496982  .00001363  00000-0  12743-3 0  9991","2 26958 097.4598 356.9614 0077298 095.6900 265.3115 14.93460275717548"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-01T14:59:31","18 SPCS","PROBA 1","2001-049B","EARTH","TEME","UTC","SGP4","2015-01-01T12:07:08.906880","14.93459571","0.00772940","97.4598","356.3251","97.9037","263.0941","0","U","26958","999","71744","0.00014304000000","0.00001537","0.0000000000000","6965.295","96.420","640.997","533.322","PAYLOAD","","ESA","2001-10-22","SRI","","1802937","97953257","0 PROBA 1","1 26958U 01049B   15001.50496420  .00001537  00000-0  14304-3 0  9992","2 26958 097.4598 356.3251 0077294 097.9037 263.0941 14.93459571717449"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-02T22:36:46","18 SPCS","PROBA 1","2001-049B","EARTH","TEME","UTC","SGP4","2015-01-02T21:53:14.652959","14.93461530","0.00772890","97.4596","357.6607","93.3031","267.7042","0","U","26958","999","71765","0.00011882000000","0.00001267","0.0000000000000","6965.289","96.420","640.988","533.320","PAYLOAD","","ESA","2001-10-22","SRI","","1803591","97965544","0 PROBA 1","1 26958U 01049B   15002.91197515  .00001267  00000-0  11882-3 0  9999","2 26958 097.4596 357.6607 0077289 093.3031 267.7042 14.93461530717658"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-01T06:53:07","18 SPCS","PROBA 1","2001-049B","EARTH","TEME","UTC","SGP4","2015-01-01T05:41:13.463232","14.93459301","0.00773100","97.4598","356.0711","98.7793","262.2153","0","U","26958","999","71740","0.00014971000000","0.00001612","0.0000000000000","6965.295","96.420","641.009","533.312","PAYLOAD","","ESA","2001-10-22","SRI","","1802808","97950152","0 PROBA 1","1 26958U 01049B   15001.23696138  .00001612  00000-0  14971-3 0  9994","2 26958 097.4598 356.0711 0077310 098.7793 262.2153 14.93459301717407"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-02T00:26:16","18 SPCS","PROBA 1","2001-049B","EARTH","TEME","UTC","SGP4","2015-01-01T20:09:33.204095","14.93459825","0.00772850","97.4597","356.6431","96.8547","264.1474","0","U","26958","999","71749","0.00013455000000","0.00001443","0.0000000000000","6965.294","96.420","640.990","533.328","PAYLOAD","","ESA","2001-10-22","SRI","","1803171","97957913","0 PROBA 1","1 26958U 01049B   15001.83996764  .00001443  00000-0  13455-3 0  9996","2 26958 097.4597 356.6431 0077285 096.8547 264.1474 14.93459825717495"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-02T15:12:34","18 SPCS","PROBA 1","2001-049B","EARTH","TEME","UTC","SGP4","2015-01-02T12:14:21.604991","14.93460849","0.00772930","97.4598","357.2790","94.5848","266.4189","0","U","26958","999","71759","0.00012311000000","0.00001315","0.0000000000000","6965.291","96.420","640.992","533.319","PAYLOAD","","ESA","2001-10-22","SRI","","1803423","97962455","0 PROBA 1","1 26958U 01049B   15002.50997228  .00001315  00000-0  12311-3 0  9995","2 26958 097.4598 357.2790 0077293 094.5848 266.4189 14.93460849717596"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-02T22:28:14","18 SPCS","BIRD 2","2001-049C","EARTH","TEME","UTC","SGP4","2015-01-02T15:56:48.600959","15.26367266","0.00103430","97.7891","256.1657","308.9736","108.5514","0","U","26959","999","72913","0.00027203000000","0.00007003","0.0000000000000","6864.819","94.341","493.785","479.584","PAYLOAD","MEDIUM","GER","2001-10-22","SRI","","1803578","97965214","0 BIRD 2","1 26959U 01049C   15002.66445140  .00007003  00000-0  27203-3 0  9990","2 26959 097.7891 256.1657 0010343 308.9736 108.5514 15.26367266729133"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-02T06:18:24","18 SPCS","BIRD 2","2001-049C","EARTH","TEME","UTC","SGP4","2015-01-01T17:52:22.549152","15.26356902","0.00104390","97.7891","255.2070","312.5300","94.2941","0","U","26959","999","72899","0.00030007000000","0.00007732","0.0000000000000","6864.850","94.342","493.882","479.549","PAYLOAD","MEDIUM","GER","2001-10-22","SRI","","1803280","97959724","0 BIRD 2","1 26959U 01049C   15001.74470543  .00007732  00000-0  30007-3 0  9998","2 26959 097.7891 255.2070 0010439 312.5300 094.2941 15.26356902728999"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-01T14:39:52","18 SPCS","BIRD 2","2001-049C","EARTH","TEME","UTC","SGP4","2015-01-01T05:35:14.484191","15.26350104","0.00104800","97.7891","254.6734","314.5655","161.2279","0","U","26959","999","72891","0.00029531000000","0.00007607","0.0000000000000","6864.871","94.342","493.930","479.541","PAYLOAD","MEDIUM","GER","2001-10-22","SRI","","1802907","97952513","0 BIRD 2","1 26959U 01049C   15001.23280653  .00007607  00000-0  29531-3 0  9994","2 26959 097.7891 254.6734 0010480 314.5655 161.2279 15.26350104728919"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-02T14:44:37","18 SPCS","BIRD 2","2001-049C","EARTH","TEME","UTC","SGP4","2015-01-02T05:11:50.030592","15.26363834","0.00103850","97.7892","255.6988","310.6573","167.2595","0","U","26959","999","72906","0.00028081000000","0.00007232","0.0000000000000","6864.830","94.341","493.824","479.565","PAYLOAD","MEDIUM","GER","2001-10-22","SRI","","1803384","97961514","0 BIRD 2","1 26959U 01049C   15002.21655128  .00007232  00000-0  28081-3 0  9999","2 26959 097.7892 255.6988 0010385 310.6573 167.2595 15.26363834729060"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-02T00:04:25","18 SPCS","BIRD 2","2001-049C","EARTH","TEME","UTC","SGP4","2015-01-01T16:20:31.409376","15.26355562","0.00104480","97.7891","255.1405","312.8234","103.7254","0","U","26959","999","72898","0.00030133000000","0.00007765","0.0000000000000","6864.854","94.342","493.892","479.547","PAYLOAD","MEDIUM","GER","2001-10-22","SRI","","1803138","97957079","0 BIRD 2","1 26959U 01049C   15001.68091909  .00007765  00000-0  30133-3 0  9992","2 26959 097.7891 255.1405 0010448 312.8234 103.7254 15.26355562728982"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-02T00:34:47","18 SPCS","PSLV R/B","2001-049D","EARTH","TEME","UTC","SGP4","2015-01-01T11:05:11.601311","15.02366055","0.00624450","97.5651","329.3777","342.2659","17.6386","0","U","26960","999","71900","0.00049999000000","0.00006839","0.0000000000000","6937.739","95.848","602.927","516.281","ROCKET BODY","LARGE","IND","2001-10-22","SRI","","1803187","97958247","0 PSLV R/B","1 26960U 01049D   15001.46193983  .00006839  00000-0  49999-3 0  9996","2 26960 097.5651 329.3777 0062445 342.2659 017.6386 15.02366055719009"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-03T07:26:17","18 SPCS","PSLV R/B","2001-049D","EARTH","TEME","UTC","SGP4","2015-01-02T20:39:15.377759","15.02380166","0.00622870","97.5659","330.7421","337.4982","22.3513","0","U","26960","999","71921","0.00042844000000","0.00005851","0.0000000000000","6937.696","95.847","602.773","516.348","ROCKET BODY","LARGE","IND","2001-10-22","SRI","","1803907","97968879","0 PSLV R/B","1 26960U 01049D   15002.86059465  .00005851  00000-0  42844-3 0  9992","2 26960 097.5659 330.7421 0062287 337.4982 022.3513 15.02380166719215"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-02T15:07:29","18 SPCS","NIMBUS 2 DEB","1966-040M","EARTH","TEME","UTC","SGP4","2015-01-02T04:19:22.130399","13.44883750","0.00597550","100.3185","77.6789","211.9317","203.1895","0","U","26962","999","66477","0.00261480000000","0.00001504","0.0000000000000","7469.278","107.072","1135.776","1046.511","DEBRIS","SMALL","US","1966-05-15","AFWTR","","1803421","97962392","0 NIMBUS 2 DEB","1 26962U 66040M   15002.18011725  .00001504  00000-0  26148-2 0  9997","2 26962 100.3185 077.6789 0059755 211.9317 203.1895 13.44883750664775"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-02T14:48:35","18 SPCS","SL-16 DEB","1993-016AJ","EARTH","TEME","UTC","SGP4","2015-01-02T05:36:10.093823","14.29561478","0.00124640","71.0023","322.9304","288.3277","179.5628","0","U","26968","999","12978","0.00058268000000","0.00001443","0.0000000000000","7171.333","100.730","802.137","784.260","DEBRIS","SMALL","CIS","1993-03-26","TTMTR","","1803391","97961678","0 SL-16 DEB","1 26968U 93016AJ  15002.23345016  .00001443  00000-0  58268-3 0  9996","2 26968 071.0023 322.9304 0012464 288.3277 179.5628 14.29561478129785"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-01T23:18:45","18 SPCS","SL-16 DEB","1992-093JK","EARTH","TEME","UTC","SGP4","2015-01-01T16:41:27.380256","14.35369272","0.01034350","71.1172","226.1967","13.2354","43.0064","0","U","26980","999","12922","0.00192020000000","0.00005812","0.0000000000000","7151.976","100.322","847.817","699.864","DEBRIS","SMALL","CIS","1992-12-25","TTMTR","","1803092","97955974","0 SL-16 DEB","1 26980U 92093JK  15001.69545579  .00005812  00000-0  19202-2 0  9997","2 26980 071.1172 226.1967 0103435 013.2354 043.0064 14.35369272129228"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-01T14:31:52","18 SPCS","COSMOS 1823 DEB","1987-020DU","EARTH","TEME","UTC","SGP4","2015-01-01T03:43:08.124959","12.42083179","0.00277780","73.6005","250.9531","117.0986","40.4511","0","U","26982","999","67338","0.00084763000000","0.00000099","0.0000000000000","7875.921","115.934","1519.664","1475.908","DEBRIS","SMALL","CIS","1987-02-20","PKMTR","","1802894","97952195","0 COSMOS 1823 DEB","1 26982U 87020DU  15001.15495515  .00000099  00000-0  84763-3 0  9995","2 26982 073.6005 250.9531 0027778 117.0986 040.4511 12.42083179673387"
