CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2007-01-01T01:35:59","18 SPCS","ERS 2","1995-021A","EARTH","TEME","UTC","SGP4","2007-01-01T06:42:25.125408","14.32247011","0.00011020","98.5506","77.6912","100.3495","259.7835","0","U","23560","999","61168","0.00004638900000","0.00000081","0.0000000000000","7162.371","100.541","785.025","783.447","PAYLOAD","LARGE","ESA","1995-04-21","FRGUI","","346865","59982367","0 ERS 2","1 23560U 95021A   07001.27945747  .00000081  00000-0  46389-4 0  9999","2 23560 098.5506 077.6912 0001102 100.3495 259.7835 14.32247011611685"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2007-01-05T17:02:27","18 SPCS","ERS 2","1995-021A","EARTH","TEME","UTC","SGP4","2007-01-02T22:56:47.554079","14.32246684","0.00010890","98.5513","79.3445","96.5463","263.5836","0","U","23560","999","61192","0.00000247320000","-0.00000037","0.0000000000000","7162.372","100.541","785.017","783.457","PAYLOAD","LARGE","ESA","1995-04-21","FRGUI","","348349","60020064","0 ERS 2","1 23560U 95021A   07002.95610595 -.00000037 +00000-0 +24732-5 0  9996","2 23560 098.5513 079.3445 0001089 096.5463 263.5836 14.32246684611924"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2007-01-05T17:02:27","18 SPCS","ARIANE 40+ R/B","1995-021B","EARTH","TEME","UTC","SGP4","2007-01-01T22:49:01.598016","14.36248063","0.00078500","98.3154","326.4993","90.8833","269.3253","0","U","23561","999","61279","0.00003317200000","0.00000055","0.0000000000000","7149.063","100.261","776.540","765.316","ROCKET BODY","LARGE","FR","1995-04-21","FRGUI","","348351","60031742","0 ARIANE 40+ R/B","1 23561U 95021B   07001.95071294 +.00000055 +00000-0 +33172-4 0  9999","2 23561 098.3154 326.4993 0007850 090.8833 269.3253 14.36248063612798"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2007-01-01T23:45:18","18 SPCS","ARIANE 40+ R/B","1995-021B","EARTH","TEME","UTC","SGP4","2007-01-01T22:49:01.598016","14.36248063","0.00078500","98.3154","326.4993","90.8833","269.3253","0","U","23561","999","61279","0.00003317200000","0.00000055","0.0000000000000","7149.063","100.261","776.540","765.316","ROCKET BODY","LARGE","FR","1995-04-21","FRGUI","","347156","59987345","0 ARIANE 40+ R/B","1 23561U 95021B   07001.95071294  .00000055  00000-0  33172-4 0  9999","2 23561 098.3154 326.4993 0007850 090.8833 269.3253 14.36248063612798"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2007-01-05T17:02:27","18 SPCS","ARIANE 40+ R/B","1995-021B","EARTH","TEME","UTC","SGP4","2007-01-02T15:32:13.156800","14.36248264","0.00078560","98.3155","327.1718","88.7347","271.4742","0","U","23561","999","61289","0.00003540800000","0.00000061","0.0000000000000","7149.062","100.261","776.544","765.311","ROCKET BODY","LARGE","FR","1995-04-21","FRGUI","","348349","60020065","0 ARIANE 40+ R/B","1 23561U 95021B   07002.64737450 +.00000061 +00000-0 +35408-4 0  9990","2 23561 098.3155 327.1718 0007856 088.7347 271.4742 14.36248264612895"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2007-01-01T23:17:13","18 SPCS","SL-19 DEB","1994-085V","EARTH","TEME","UTC","SGP4","2007-01-01T23:57:40.262688","11.34700700","0.01850040","64.9922","217.0439","112.7223","249.3127","0","U","23564","999","48270","0.00010000000000","-0.00000039","0.0000000000000","8365.294","126.905","2141.920","1832.398","DEBRIS","SMALL","CIS","1994-12-26","TTMTR","","347115","59986370","0 SL-19 DEB","1 23564U 94085V   07001.99838267 -.00000039  00000-0  10000-3 0  9993","2 23564 064.9922 217.0439 0185004 112.7223 249.3127 11.34700700482708"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2007-01-05T17:02:27","18 SPCS","SL-19 DEB","1994-085V","EARTH","TEME","UTC","SGP4","2007-01-02T21:06:48.140639","11.34700707","0.01850030","64.9922","215.6069","112.5394","249.5230","0","U","23564","999","48280","0.00010000000000","-0.00000039","0.0000000000000","8365.294","126.905","2141.919","1832.399","DEBRIS","SMALL","CIS","1994-12-26","TTMTR","","348349","60020066","0 SL-19 DEB","1 23564U 94085V   07002.87972385 -.00000039 +00000-0 +10000-3 0  9991","2 23564 064.9922 215.6069 0185003 112.5394 249.5230 11.34700707482802"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2007-01-03T00:27:21","18 SPCS","ATLAS 2 CENTAUR R/B","1995-027B","EARTH","TEME","UTC","SGP4","2007-01-02T19:38:16.049183","3.56777283","0.63099780","26.8156","313.4729","25.8235","355.2566","0","U","23590","999","14154","0.00079541000000","0.00002371","0.0000000000000","18091.336","403.613","23128.795","297.608","ROCKET BODY","LARGE","US","1995-05-31","AFETR","","347450","59992385","0 ATLAS 2 CENTAUR R/B","1 23590U 95027B   07002.81824131  .00002371  00000-0  79541-3 0  9991","2 23590 026.8156 313.4729 6309978 025.8235 355.2566 03.56777283141540"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2007-01-01T15:50:34","18 SPCS","ATLAS 2 CENTAUR R/B","1995-027B","EARTH","TEME","UTC","SGP4","2007-01-01T10:00:30.653280","3.56768571","0.63099760","26.8188","314.3754","24.3217","355.5451","0","U","23590","999","14149","0.00070235000000","0.00002155","0.0000000000000","18091.631","403.622","23129.272","297.720","ROCKET BODY","LARGE","US","1995-05-31","AFETR","","347065","59985758","0 ATLAS 2 CENTAUR R/B","1 23590U 95027B   07001.41702145  .00002155  00000-0  70235-3 0  9997","2 23590 026.8188 314.3754 6309976 024.3217 355.5451 03.56768571141495"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2007-01-05T17:02:27","18 SPCS","ATLAS 2 CENTAUR R/B","1995-027B","EARTH","TEME","UTC","SGP4","2007-01-02T19:38:16.049183","3.56777283","0.63099780","26.8156","313.4729","25.8235","355.2566","0","U","23590","999","14154","0.00079541000000","0.00002371","0.0000000000000","18091.336","403.613","23128.795","297.608","ROCKET BODY","LARGE","US","1995-05-31","AFETR","","348349","60020069","0 ATLAS 2 CENTAUR R/B","1 23590U 95027B   07002.81824131 +.00002371 +00000-0 +79541-3 0  9991","2 23590 026.8156 313.4729 6309978 025.8235 355.2566 03.56777283141540"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2006-12-31T23:24:39","18 SPCS","DMSP 5D-2 F13 DEB","1995-015D","EARTH","TEME","UTC","SGP4","2007-01-01T05:26:12.055487","14.52039811","0.00031510","98.7123","111.2531","175.2240","184.8990","0","U","23594","999","60474","0.00063378000000","0.00002515","0.0000000000000","7097.135","99.170","721.236","716.764","DEBRIS","SMALL","US","1995-03-24","AFWTR","","346817","59981259","0 DMSP 5D-2 F13 DEB","1 23594U 95015D   07001.22652842  .00002515  00000-0  63378-3 0  9995","2 23594 098.7123 111.2531 0003151 175.2240 184.8990 14.52039811604744"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2007-01-05T17:02:27","18 SPCS","DMSP 5D-2 F13 DEB","1995-015D","EARTH","TEME","UTC","SGP4","2007-01-01T21:58:29.165375","14.52042822","0.00030100","98.7120","111.9673","175.1282","184.9938","0","U","23594","999","60484","0.00062239000000","0.00002469","0.0000000000000","7097.125","99.170","721.127","716.854","DEBRIS","SMALL","US","1995-03-24","AFWTR","","348351","60031745","0 DMSP 5D-2 F13 DEB","1 23594U 95015D   07001.91561534 +.00002469 +00000-0 +62239-3 0  9991","2 23594 098.7120 111.9673 0003010 175.1282 184.9938 14.52042822604844"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2007-01-05T17:02:27","18 SPCS","DMSP 5D-2 F13 DEB","1995-015D","EARTH","TEME","UTC","SGP4","2007-01-02T22:46:54.544224","14.52047467","0.00030280","98.7124","113.0397","172.9423","187.1814","0","U","23594","999","60499","0.00061107000000","0.00002423","0.0000000000000","7097.110","99.170","721.124","716.826","DEBRIS","SMALL","US","1995-03-24","AFWTR","","348349","60020070","0 DMSP 5D-2 F13 DEB","1 23594U 95015D   07002.94924241 +.00002423 +00000-0 +61107-3 0  9996","2 23594 098.7124 113.0397 0003028 172.9423 187.1814 14.52047467604999"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2007-01-02T15:51:46","18 SPCS","DMSP 5D-2 F13 DEB","1995-015E","EARTH","TEME","UTC","SGP4","2007-01-02T15:56:02.208480","14.46760323","0.00046070","98.6754","95.1021","12.7844","347.3492","0","U","23595","999","61372","0.00038478000000","0.00001346","0.0000000000000","7114.390","99.532","739.533","732.978","DEBRIS","MEDIUM","US","1995-03-24","AFWTR","","347359","59990708","0 DMSP 5D-2 F13 DEB","1 23595U 95015E   07002.66391445  .00001346  00000-0  38478-3 0  9998","2 23595 098.6754 095.1021 0004607 012.7844 347.3492 14.46760323613723"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2007-01-05T17:02:27","18 SPCS","DMSP 5D-2 F13 DEB","1995-015E","EARTH","TEME","UTC","SGP4","2007-01-01T20:00:57.142944","14.46757197","0.00047770","98.6757","94.2519","15.3730","344.7583","0","U","23595","999","61360","0.00032775000000","0.00001140","0.0000000000000","7114.401","99.532","739.664","732.867","DEBRIS","MEDIUM","US","1995-03-24","AFWTR","","348351","60031746","0 DMSP 5D-2 F13 DEB","1 23595U 95015E   07001.83399471 +.00001140 +00000-0 +32775-3 0  9999","2 23595 098.6757 094.2519 0004777 015.3730 344.7583 14.46757197613603"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2007-01-01T08:15:35","18 SPCS","DMSP 5D-2 F13 DEB","1995-015E","EARTH","TEME","UTC","SGP4","2007-01-01T06:44:13.801920","14.46756368","0.00047810","98.6756","93.6852","17.8557","342.2857","0","U","23595","999","61352","0.00035483000000","0.00001238","0.0000000000000","7114.403","99.532","739.670","732.867","DEBRIS","MEDIUM","US","1995-03-24","AFWTR","","346952","59983860","0 DMSP 5D-2 F13 DEB","1 23595U 95015E   07001.28071530  .00001238  00000-0  35483-3 0  9998","2 23595 098.6756 093.6852 0004781 017.8557 342.2857 14.46756368613521"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2007-01-01T23:17:21","18 SPCS","ARIANE 42P+3 R/B","1995-029B","EARTH","TEME","UTC","SGP4","2007-01-01T21:39:19.014624","5.04587059","0.54430870","6.8276","152.6701","325.0924","9.0273","0","U","23599","999","13274","0.00134120000000","0.00189488","-0.0000000098832","14358.576","285.381","15795.939","164.943","ROCKET BODY","LARGE","FR","1995-06-10","FRGUI","","347116","59986404","0 ARIANE 42P+3 R/B","1 23599U 95029B   07001.90230341  .00189488 -98832-8  13412-2 0  9993","2 23599 006.8276 152.6701 5443087 325.0924 009.0273 05.04587059132748"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2007-01-01T15:16:05","18 SPCS","ARIANE 42P+3 R/B","1995-029B","EARTH","TEME","UTC","SGP4","2007-01-01T16:54:00.468575","5.04497175","0.54453170","6.8284","152.8928","324.6476","9.0930","0","U","23599","999","13273","0.00119740000000","0.00186662","-0.0000000455480","14360.281","285.432","15801.775","162.518","ROCKET BODY","LARGE","FR","1995-06-10","FRGUI","","347016","59984545","0 ARIANE 42P+3 R/B","1 23599U 95029B   07001.70417209  .00186662 -45548-7  11974-2 0  9998","2 23599 006.8284 152.8928 5445317 324.6476 009.0930 05.04497175132733"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2007-01-01T07:22:30","18 SPCS","ARIANE 42P+3 R/B","1995-029B","EARTH","TEME","UTC","SGP4","2007-01-01T12:08:39.254496","5.04413191","0.54459510","6.8264","153.1088","324.1919","9.2231","0","U","23599","999","13272","0.00116450000000","0.00182899","-0.0000000819920","14361.875","285.480","15805.147","162.333","ROCKET BODY","LARGE","FR","1995-06-10","FRGUI","","346886","59982603","0 ARIANE 42P+3 R/B","1 23599U 95029B   07001.50600989  .00182899 -81992-7  11645-2 0  9991","2 23599 006.8264 153.1088 5445951 324.1919 009.2231 05.04413191132724"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2007-01-03T00:00:17","18 SPCS","COSMOS 2315","1995-032A","EARTH","TEME","UTC","SGP4","2007-01-02T20:50:05.832383","13.72617359","0.00316980","82.9029","123.9572","144.9985","215.3263","0","U","23603","999","57605","0.00003129400000","0.00000044","0.0000000000000","7368.331","104.909","1013.552","966.839","PAYLOAD","LARGE","CIS","1995-07-05","PKMTR","","347431","59991884","0 COSMOS 2315","1 23603U 95032A   07002.86812306  .00000044  00000-0  31294-4 0  9997","2 23603 082.9029 123.9572 0031698 144.9985 215.3263 13.72617359576051"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2007-01-01T15:43:25","18 SPCS","COSMOS 2315","1995-032A","EARTH","TEME","UTC","SGP4","2007-01-01T18:35:34.299456","13.72617431","0.00316160","82.9027","124.7678","147.9249","212.3829","0","U","23603","999","57590","0.00004820100000","0.00000060","0.0000000000000","7368.330","104.909","1013.491","966.900","PAYLOAD","LARGE","CIS","1995-07-05","PKMTR","","347054","59985486","0 COSMOS 2315","1 23603U 95032A   07001.77470254  .00000060  00000-0  48201-4 0  9992","2 23603 082.9027 124.7678 0031616 147.9249 212.3829 13.72617431575900"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2007-01-05T17:02:27","18 SPCS","COSMOS 2315","1995-032A","EARTH","TEME","UTC","SGP4","2007-01-02T10:20:17.227679","13.72617373","0.00316560","82.9027","124.2814","146.1406","214.1777","0","U","23603","999","57599","0.00003609900000","0.00000048","0.0000000000000","7368.330","104.909","1013.521","966.870","PAYLOAD","LARGE","CIS","1995-07-05","PKMTR","","348349","60020071","0 COSMOS 2315","1 23603U 95032A   07002.43075495 +.00000048 +00000-0 +36099-4 0  9992","2 23603 082.9027 124.2814 0031656 146.1406 214.1777 13.72617373575993"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2007-01-05T17:02:27","18 SPCS","SL-8 R/B","1995-032B","EARTH","TEME","UTC","SGP4","2007-01-02T17:07:01.647264","13.74049505","0.00257540","82.9017","116.4962","67.3938","292.9976","0","U","23604","999","57661","0.00004193800000","0.00000055","0.0000000000000","7363.210","104.799","1004.038","966.111","ROCKET BODY","LARGE","CIS","1995-07-05","PKMTR","","348349","60020072","0 SL-8 R/B","1 23604U 95032B   07002.71321351 +.00000055 +00000-0 +41938-4 0  9995","2 23604 082.9017 116.4962 0025754 067.3938 292.9976 13.74049505576619"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2007-01-01T15:19:52","18 SPCS","SL-8 R/B","1995-032B","EARTH","TEME","UTC","SGP4","2007-01-01T18:23:51.820800","13.74049107","0.00258180","82.9015","117.2000","69.8533","290.5351","0","U","23604","999","57648","-0.00004213300000","-0.00000024","0.0000000000000","7363.211","104.799","1004.086","966.066","ROCKET BODY","LARGE","CIS","1995-07-05","PKMTR","","347020","59984645","0 SL-8 R/B","1 23604U 95032B   07001.76657200 -.00000024  00000-0 -42133-4 0  9990","2 23604 082.9015 117.2000 0025818 069.8533 290.5351 13.74049107576482"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2007-01-02T23:15:17","18 SPCS","SL-8 R/B","1995-032B","EARTH","TEME","UTC","SGP4","2007-01-02T20:36:44.610624","13.74049282","0.00257330","82.9020","116.3882","67.0068","293.3792","0","U","23604","999","57663","-0.00001250300000","0.00000004","0.0000000000000","7363.211","104.799","1004.023","966.128","ROCKET BODY","LARGE","CIS","1995-07-05","PKMTR","","347404","59991214","0 SL-8 R/B","1 23604U 95032B   07002.85884966  .00000004  00000-0 -12503-4 0  9997","2 23604 082.9020 116.3882 0025733 067.0068 293.3792 13.74049282576636"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2007-01-05T17:02:27","18 SPCS","CERISE","1995-033B","EARTH","TEME","UTC","SGP4","2007-01-02T13:35:58.441631","14.84380686","0.00076190","98.2347","84.2344","126.4488","233.7463","0","U","23606","999","61883","-0.00000495750000","-0.00000099","0.0000000000000","6993.671","97.010","620.865","610.208","PAYLOAD","MEDIUM","FR","1995-07-07","FRGUI","","348349","60020073","0 CERISE","1 23606U 95033B   07002.56664863 -.00000099 +00000-0 -49575-5 0  9995","2 23606 098.2347 084.2344 0007619 126.4488 233.7463 14.84380686618835"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2007-01-01T23:53:39","18 SPCS","CERISE","1995-033B","EARTH","TEME","UTC","SGP4","2007-01-02T05:30:37.774368","14.84380176","0.00075710","98.2346","83.8865","127.4373","232.7562","0","U","23606","999","61878","-0.00001397400000","-0.00000175","0.0000000000000","6993.673","97.010","620.833","610.243","PAYLOAD","MEDIUM","FR","1995-07-07","FRGUI","","347168","59987634","0 CERISE","1 23606U 95033B   07002.22960387 -.00000175  00000-0 -13974-4 0  9996","2 23606 098.2346 083.8865 0007571 127.4373 232.7562 14.84380176618785"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2006-12-31T23:52:21","18 SPCS","CERISE","1995-033B","EARTH","TEME","UTC","SGP4","2007-01-01T02:00:27.281375","14.84380802","0.00075300","98.2346","82.7035","130.6112","229.5741","0","U","23606","999","61861","0.00000169860000","-0.00000044","0.0000000000000","6993.671","97.010","620.802","610.270","PAYLOAD","MEDIUM","FR","1995-07-07","FRGUI","","346857","59982262","0 CERISE","1 23606U 95033B   07001.08364909 -.00000044  00000-0  16986-5 0  9998","2 23606 098.2346 082.7035 0007530 130.6112 229.5741 14.84380802618615"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2007-01-05T17:02:27","18 SPCS","CERISE","1995-033B","EARTH","TEME","UTC","SGP4","2007-01-01T21:25:17.037119","14.84379704","0.00075880","98.2348","83.5384","128.4083","231.7807","0","U","23606","999","61873","-0.00002584700000","-0.00000275","0.0000000000000","6993.675","97.010","620.846","610.233","PAYLOAD","MEDIUM","FR","1995-07-07","FRGUI","","348351","60031747","0 CERISE","1 23606U 95033B   07001.89255830 -.00000275 +00000-0 -25847-4 0  9991","2 23606 098.2348 083.5384 0007588 128.4083 231.7807 14.84379704618738"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2007-01-05T17:02:27","18 SPCS","UPM/LBSAT","1995-033C","EARTH","TEME","UTC","SGP4","2007-01-02T21:06:43.227072","14.74562436","0.00052950","98.2856","63.1707","228.7417","131.3345","0","U","23607","999","61695","0.00003476200000","0.00000178","0.0000000000000","7024.682","97.656","650.266","642.827","PAYLOAD","MEDIUM","SPN","1995-07-07","FRGUI","","348349","60020074","0 UPM/LBSAT","1 23607U 95033C   07002.87966698 +.00000178 +00000-0 +34762-4 0  9998","2 23607 098.2856 063.1707 0005295 228.7417 131.3345 14.74562436616953"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2007-01-05T17:02:27","18 SPCS","UPM/LBSAT","1995-033C","EARTH","TEME","UTC","SGP4","2007-01-01T07:39:16.890335","14.74560618","0.00052320","98.2855","61.5739","235.7202","124.3503","0","U","23607","999","61672","-0.00001204000000","-0.00000134","0.0000000000000","7024.687","97.656","650.228","642.877","PAYLOAD","MEDIUM","SPN","1995-07-07","FRGUI","","348351","60031748","0 UPM/LBSAT","1 23607U 95033C   07001.31894549 -.00000134 +00000-0 -12040-4 0  9990","2 23607 098.2855 061.5739 0005232 235.7202 124.3503 14.74560618616723"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2007-01-01T23:45:18","18 SPCS","UPM/LBSAT","1995-033C","EARTH","TEME","UTC","SGP4","2007-01-01T22:18:42.921215","14.74560958","0.00052310","98.2858","62.1988","233.0031","127.0717","0","U","23607","999","61681","0.00000019505000","-0.00000052","0.0000000000000","7024.686","97.656","650.226","642.877","PAYLOAD","MEDIUM","SPN","1995-07-07","FRGUI","","347156","59987327","0 UPM/LBSAT","1 23607U 95033C   07001.92966344 -.00000052  00000-0  19505-6 0  9993","2 23607 098.2858 062.1988 0005231 233.0031 127.0717 14.74560958616813"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2007-01-05T17:02:27","18 SPCS","ARIANE 40+3 R/B","1995-033D","EARTH","TEME","UTC","SGP4","2007-01-02T17:41:10.802976","14.85881729","0.00222430","98.2268","76.4577","116.3232","244.0290","0","U","23608","999","61928","-0.00001952900000","-0.00000230","0.0000000000000","6988.961","96.912","626.371","595.280","ROCKET BODY","LARGE","FR","1995-07-07","FRGUI","","348349","60020075","0 ARIANE 40+3 R/B","1 23608U 95033D   07002.73693059 -.00000230 +00000-0 -19529-4 0  9997","2 23608 098.2268 076.4577 0022243 116.3232 244.0290 14.85881729619283"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2007-01-02T08:17:03","18 SPCS","ARIANE 40+3 R/B","1995-033D","EARTH","TEME","UTC","SGP4","2007-01-02T06:22:22.935935","14.85881761","0.00222310","98.2269","75.9705","117.7445","242.6030","0","U","23608","999","61921","-0.00001786000000","-0.00000216","0.0000000000000","6988.961","96.912","626.363","595.288","ROCKET BODY","LARGE","FR","1995-07-07","FRGUI","","347281","59989412","0 ARIANE 40+3 R/B","1 23608U 95033D   07002.26554324 -.00000216  00000-0 -17860-4 0  9996","2 23608 098.2269 075.9705 0022231 117.7445 242.6030 14.85881761619214"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2007-01-05T17:02:27","18 SPCS","ARIANE 40+3 R/B","1995-033D","EARTH","TEME","UTC","SGP4","2007-01-01T20:40:33.275135","14.85881992","0.00222320","98.2268","75.5529","119.0256","241.3151","0","U","23608","999","61915","-0.00001189800000","-0.00000164","0.0000000000000","6988.960","96.912","626.363","595.287","ROCKET BODY","LARGE","FR","1995-07-07","FRGUI","","348351","60031749","0 ARIANE 40+3 R/B","1 23608U 95033D   07001.86149624 -.00000164 +00000-0 -11898-4 0  9991","2 23608 098.2268 075.5529 0022232 119.0256 241.3151 14.85881992619158"
