CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","SL-8 DEB","1987-054C","EARTH","TEME","UTC","SGP4","2000-01-02T17:54:34.957151","13.71622409","0.00303830","82.9168","277.2400","178.5975","181.5259","0","U","18131","999","62691","0.00029697000000","0.00000284","0.0000000000000","7371.893","104.985","1016.156","971.360","DEBRIS","SMALL","CIS","1987-06-23","PKMTR","","35578","32327685","0 SL-8 DEB","1 18131U 87054C   00002.74623793  .00000284  00000-0  29697-3 0  9991","2 18131 082.9168 277.2400 0030383 178.5975 181.5259 13.71622409626911"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","COSMOS 1862","1987-055A","EARTH","TEME","UTC","SGP4","2000-01-02T05:08:12.001920","14.84818196","0.00233270","82.5024","293.5701","74.3752","286.0034","0","U","18152","999","67576","0.00023324000000","0.00002013","0.0000000000000","6992.298","96.981","630.473","597.852","PAYLOAD","LARGE","CIS","1987-07-01","PKMTR","","35578","32327687","0 COSMOS 1862","1 18152U 87055A   00002.21402780 +.00002013 +00000-0 +23324-3 0  9991","2 18152 082.5024 293.5701 0023327 074.3752 286.0034 14.84818196675766"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","SL-14 R/B","1987-055B","EARTH","TEME","UTC","SGP4","2000-01-02T05:33:53.745984","14.78676838","0.00242500","82.5004","315.2181","151.4391","208.8152","0","U","18153","999","67427","0.00007607400000","0.00000583","0.0000000000000","7011.645","97.384","650.513","616.507","ROCKET BODY","LARGE","CIS","1987-07-01","PKMTR","","35578","32327690","0 SL-14 R/B","1 18153U 87055B   00002.23187206 +.00000583 +00000-0 +76074-4 0  9998","2 18153 082.5004 315.2181 0024250 151.4391 208.8152 14.78676838674277"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","SL-14 R/B","1987-055B","EARTH","TEME","UTC","SGP4","2000-01-02T08:48:47.102112","14.78676802","0.00243190","82.5004","315.0918","151.0769","209.1793","0","U","18153","999","67429","0.00007311900000","0.00000561","0.0000000000000","7011.645","97.384","650.562","616.458","ROCKET BODY","LARGE","CIS","1987-07-01","PKMTR","","35578","32327691","0 SL-14 R/B","1 18153U 87055B   00002.36721183  .00000561  00000-0  73119-4 0  9993","2 18153 082.5004 315.0918 0024319 151.0769 209.1793 14.78676802674292"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","SL-14 R/B","1987-055B","EARTH","TEME","UTC","SGP4","2000-01-02T21:48:20.450591","14.78677347","0.00243400","82.5004","314.5872","149.3262","210.9375","0","U","18153","999","67437","0.00007254800000","0.00000557","0.0000000000000","7011.643","97.384","650.575","616.442","ROCKET BODY","LARGE","CIS","1987-07-01","PKMTR","","35578","32327692","0 SL-14 R/B","1 18153U 87055B   00002.90857003 +.00000557 +00000-0 +72548-4 0  9994","2 18153 082.5004 314.5872 0024340 149.3262 210.9375 14.78677347674377"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","COSMOS 1864","1987-057A","EARTH","TEME","UTC","SGP4","2000-01-01T21:06:04.226112","13.75045424","0.00314270","82.9325","139.6686","164.2953","195.9185","0","U","18160","999","60671","0.00011097000000","0.00000122","0.0000000000000","7359.654","104.723","1004.648","958.390","PAYLOAD","LARGE","CIS","1987-07-06","PKMTR","","35578","32327699","0 COSMOS 1864","1 18160U 87057A   00001.87921558 +.00000122 +00000-0 +11097-3 0  9995","2 18160 082.9325 139.6686 0031427 164.2953 195.9185 13.75045424606716"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","COSMOS 1864","1987-057A","EARTH","TEME","UTC","SGP4","2000-01-02T21:33:02.181024","13.75045447","0.00314840","82.9325","138.9124","161.2597","198.9726","0","U","18160","999","60685","0.00009488700000","0.00000106","0.0000000000000","7359.654","104.723","1004.690","958.348","PAYLOAD","LARGE","CIS","1987-07-06","PKMTR","","35578","32327700","0 COSMOS 1864","1 18160U 87057A   00002.89794191 +.00000106 +00000-0 +94887-4 0  9990","2 18160 082.9325 138.9124 0031484 161.2597 198.9726 13.75045447606853"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","SL-8 R/B","1987-057B","EARTH","TEME","UTC","SGP4","2000-01-01T21:50:06.297503","13.76191885","0.00318050","82.9339","133.7314","144.9463","215.3795","0","U","18161","999","60694","0.00010824000000","0.00000121","0.0000000000000","7355.566","104.636","1000.825","954.037","ROCKET BODY","LARGE","CIS","1987-07-06","PKMTR","","35578","32327701","0 SL-8 R/B","1 18161U 87057B   00001.90979511 +.00000121 +00000-0 +10824-3 0  9998","2 18161 082.9339 133.7314 0031805 144.9463 215.3795 13.76191885606949"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","SL-8 R/B","1987-057B","EARTH","TEME","UTC","SGP4","2000-01-02T10:02:58.599456","13.76191886","0.00318540","82.9339","133.3535","143.5343","216.7984","0","U","18161","999","60701","0.00009814700000","0.00000111","0.0000000000000","7355.566","104.636","1000.861","954.001","ROCKET BODY","LARGE","CIS","1987-07-06","PKMTR","","35578","32327702","0 SL-8 R/B","1 18161U 87057B   00002.41873379  .00000111  00000-0  98147-4 0  9994","2 18161 082.9339 133.3535 0031854 143.5343 216.7984 13.76191886607011"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","SL-8 R/B","1987-057B","EARTH","TEME","UTC","SGP4","2000-01-02T20:31:09.140159","13.76192021","0.00318390","82.9339","133.0293","142.2984","218.0413","0","U","18161","999","60707","0.00010328000000","0.00000116","0.0000000000000","7355.565","104.636","1000.850","954.011","ROCKET BODY","LARGE","CIS","1987-07-06","PKMTR","","35578","32327703","0 SL-8 R/B","1 18161U 87057B   00002.85496690 +.00000116 +00000-0 +10328-3 0  9998","2 18161 082.9339 133.0293 0031839 142.2984 218.0413 13.76192021607079"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","COSMOS 1867","1987-060A","EARTH","TEME","UTC","SGP4","2000-01-02T05:27:16.494335","14.30246516","0.00204940","65.0126","64.7493","265.0781","94.7962","0","U","18187","999","65178","0.00005892200000","0.00000053","0.0000000000000","7169.048","100.681","805.605","776.221","PAYLOAD","LARGE","CIS","1987-07-10","TTMTR","","35578","32327704","0 COSMOS 1867","1 18187U 87060A   00002.22727424 +.00000053 +00000-0 +58922-4 0  9996","2 18187 065.0126 064.7493 0020494 265.0781 094.7962 14.30246516651784"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","COSMOS 1867","1987-060A","EARTH","TEME","UTC","SGP4","2000-01-02T10:29:20.585184","14.30246145","0.00205000","65.0123","64.1623","265.2719","94.6005","0","U","18187","999","65181","0.00004747400000","0.00000024","0.0000000000000","7169.049","100.681","805.611","776.218","PAYLOAD","LARGE","CIS","1987-07-10","TTMTR","","35578","32327705","0 COSMOS 1867","1 18187U 87060A   00002.43704381  .00000024  00000-0  47474-4 0  9994","2 18187 065.0123 064.1623 0020500 265.2719 094.6005 14.30246145651810"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","ARIANE 1 DEB","1986-019QT","EARTH","TEME","UTC","SGP4","2000-01-01T12:36:12.499487","14.38993273","0.00488280","98.3191","14.7352","1.7586","358.3466","0","U","18196","999","66673","0.00221900000000","0.00006907","0.0000000000000","7139.968","100.069","796.696","726.970","DEBRIS","SMALL","ESA","1986-02-22","FRGUI","","35578","32327707","0 ARIANE 1 DEB","1 18196U 86019QT  00001.52514467  .00006907  00000-0  22190-2 0  9992","2 18196 098.3191 014.7352 0048828 001.7586 358.3466 14.38993273666739"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","ARIANE 1 DEB","1986-019QT","EARTH","TEME","UTC","SGP4","2000-01-02T00:17:06.438048","14.38998101","0.00485480","98.3196","15.2075","0.3445","359.7549","0","U","18196","999","66680","0.00217580000000","0.00006771","0.0000000000000","7139.952","100.069","796.480","727.154","DEBRIS","SMALL","ESA","1986-02-22","FRGUI","","35578","32327708","0 ARIANE 1 DEB","1 18196U 86019QT  00002.01188007 +.00006771 +00000-0 +21758-2 0  9992","2 18196 098.3196 015.2075 0048548 000.3445 359.7549 14.38998101666800"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","ARIANE 1 DEB","1986-019QT","EARTH","TEME","UTC","SGP4","2000-01-02T11:58:00.297120","14.39003518","0.00491150","98.3197","15.6798","358.4587","1.6396","0","U","18196","999","66687","0.00214700000000","0.00006684","0.0000000000000","7139.934","100.069","796.867","726.731","DEBRIS","SMALL","ESA","1986-02-22","FRGUI","","35578","32327709","0 ARIANE 1 DEB","1 18196U 86019QT  00002.49861455 +.00006684 +00000-0 +21470-2 0  9993","2 18196 098.3197 015.6798 0049115 358.4587 001.6396 14.39003518666872"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","ARIANE 1 DEB","1986-019RK","EARTH","TEME","UTC","SGP4","2000-01-01T01:20:38.159808","14.53196795","0.00314200","98.2462","48.5128","156.1240","203.9567","0","U","18212","999","68443","0.00235400000000","0.00009784","0.0000000000000","7093.368","99.091","737.520","692.945","DEBRIS","SMALL","ESA","1986-02-22","FRGUI","","35578","32327715","0 ARIANE 1 DEB","1 18212U 86019RK  00001.05599722  .00009784  00000-0  23540-2 0  9992","2 18212 098.2462 048.5128 0031420 156.1240 203.9567 14.53196795684431"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","ARIANE 1 DEB","1986-019RK","EARTH","TEME","UTC","SGP4","2000-01-01T14:33:53.331264","14.53199980","0.00323500","98.2447","49.0540","156.0427","204.1761","0","U","18212","999","68451","0.00219540000000","0.00009125","0.0000000000000","7093.357","99.091","738.169","692.275","DEBRIS","SMALL","ESA","1986-02-22","FRGUI","","35578","32327716","0 ARIANE 1 DEB","1 18212U 86019RK  00001.60686726  .00009125  00000-0  21954-2 0  9990","2 18212 098.2447 049.0540 0032350 156.0427 204.1761 14.53199980684514"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","ARIANE 1 DEB","1986-019RK","EARTH","TEME","UTC","SGP4","2000-01-02T02:07:57.230976","14.53204013","0.00334040","98.2457","49.5300","154.6072","205.6247","0","U","18212","999","68458","0.00211760000000","0.00008804","0.0000000000000","7093.344","99.091","738.904","691.515","DEBRIS","SMALL","ESA","1986-02-22","FRGUI","","35578","32327717","0 ARIANE 1 DEB","1 18212U 86019RK  00002.08885684 +.00008804 +00000-0 +21176-2 0  9996","2 18212 098.2457 049.5300 0033404 154.6072 205.6247 14.53204013684581"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","ARIANE 1 DEB","1986-019RK","EARTH","TEME","UTC","SGP4","2000-01-02T18:39:27.925055","14.53212824","0.00333940","98.2446","50.2070","153.1108","207.1642","0","U","18212","999","68468","0.00204160000000","0.00008488","0.0000000000000","7093.315","99.090","738.868","691.493","DEBRIS","SMALL","ESA","1986-02-22","FRGUI","","35578","32327718","0 ARIANE 1 DEB","1 18212U 86019RK  00002.77740654 +.00008488 +00000-0 +20416-2 0  9993","2 18212 098.2446 050.2070 0033394 153.1108 207.1642 14.53212824684680"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","COSMOS 1869","1987-062A","EARTH","TEME","UTC","SGP4","2000-01-01T18:21:03.775392","14.85596431","0.00209390","82.5143","98.0059","103.9593","256.3950","0","U","18214","999","67366","0.00022957000000","0.00002017","0.0000000000000","6989.855","96.930","626.356","597.084","PAYLOAD","LARGE","CIS","1987-07-16","PKMTR","","35578","32327720","0 COSMOS 1869","1 18214U 87062A   00001.76462703  .00002017  00000-0  22957-3 0  9993","2 18214 082.5143 098.0059 0020939 103.9593 256.3950 14.85596431673669"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","COSMOS 1869","1987-062A","EARTH","TEME","UTC","SGP4","2000-01-02T05:39:59.992991","14.85597661","0.00210710","82.5145","97.5627","102.6275","257.7296","0","U","18214","999","67373","0.00022100000000","0.00001943","0.0000000000000","6989.852","96.930","626.445","596.988","PAYLOAD","LARGE","CIS","1987-07-16","PKMTR","","35578","32327721","0 COSMOS 1869","1 18214U 87062A   00002.23611103 +.00001943 +00000-0 +22100-3 0  9993","2 18214 082.5145 097.5627 0021071 102.6275 257.7296 14.85597661673739"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","COSMOS 1869","1987-062A","EARTH","TEME","UTC","SGP4","2000-01-02T18:35:55.551264","14.85599498","0.00210130","82.5143","97.0553","100.6886","259.6697","0","U","18214","999","67381","0.00021806000000","0.00001918","0.0000000000000","6989.846","96.930","626.399","597.023","PAYLOAD","LARGE","CIS","1987-07-16","PKMTR","","35578","32327722","0 COSMOS 1869","1 18214U 87062A   00002.77494851 +.00001918 +00000-0 +21806-3 0  9995","2 18214 082.5143 097.0553 0021013 100.6886 259.6697 14.85599498673817"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","SL-14 R/B","1987-062B","EARTH","TEME","UTC","SGP4","2000-01-01T20:29:40.330463","14.78478051","0.00207900","82.5139","124.0221","198.3278","161.7187","0","U","18215","999","67189","0.00009536100000","0.00000721","0.0000000000000","7012.273","97.397","648.717","619.560","ROCKET BODY","LARGE","CIS","1987-07-16","PKMTR","","35578","32327723","0 SL-14 R/B","1 18215U 87062B   00001.85393901 +.00000721 +00000-0 +95361-4 0  9997","2 18215 082.5139 124.0221 0020790 198.3278 161.7187 14.78478051671892"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","ARIANE 1 DEB","1986-019RN","EARTH","TEME","UTC","SGP4","2000-01-02T06:02:53.940479","5.52041926","0.46985820","98.8108","325.5058","215.3989","101.8569","0","U","18231","999","22377","0.00033494000000","0.00000048","0.0000000000000","13523.447","260.849","13499.414","791.209","DEBRIS","SMALL","ESA","1986-02-22","FRGUI","","35578","32327725","0 ARIANE 1 DEB","1 18231U 86019RN  00002.25201320 +.00000048 +00000-0 +33494-3 0  9994","2 18231 098.8108 325.5058 4698582 215.3989 101.8569 05.52041926223773"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","DELTA 1 DEB","1976-077EY","EARTH","TEME","UTC","SGP4","2000-01-01T23:50:39.185376","13.01207981","0.02169420","103.0999","33.7117","159.9013","201.2665","0","U","18232","999","73898","0.00010000000000","-0.00000026","0.0000000000000","7635.502","110.666","1423.013","1091.721","DEBRIS","SMALL","US","1976-07-29","AFWTR","","35578","32327726","0 DELTA 1 DEB","1 18232U 76077EY  00001.99350909 -.00000026 +00000-0 +10000-3 0  9991","2 18232 103.0999 033.7117 0216942 159.9013 201.2665 13.01207981738982"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","DELTA 1 DEB","1976-077EY","EARTH","TEME","UTC","SGP4","2000-01-02T23:49:53.405471","13.01215401","0.02179270","103.1018","34.9103","158.1770","202.9341","0","U","18232","999","73911","0.00010000000000","-0.00000026","0.0000000000000","7635.473","110.665","1423.736","1090.941","DEBRIS","SMALL","US","1976-07-29","AFWTR","","35578","32327727","0 DELTA 1 DEB","1 18232U 76077EY  00002.99297923 -.00000026  00000-0  10000-3 0  9998","2 18232 103.1018 034.9103 0217927 158.1770 202.9341 13.01215401739119"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","COSMOS 1860 FUEL CORE","1987-052D","EARTH","TEME","UTC","SGP4","2000-01-01T21:46:30.877248","13.88776989","0.00303580","65.0039","151.7159","170.4386","189.7260","0","U","18241","999","29686","0.00000953870000","-0.00000078","0.0000000000000","7311.061","103.688","955.121","910.731","PAYLOAD","MEDIUM","CIS","1987-06-18","TTMTR","","35578","32327729","0 COSMOS 1860 FUEL CORE","1 18241U 87052D   00001.90730182 -.00000078 +00000-0 +95387-5 0  9992","2 18241 065.0039 151.7159 0030358 170.4386 189.7260 13.88776989296868"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","COSMOS 1860 FUEL CORE","1987-052D","EARTH","TEME","UTC","SGP4","2000-01-02T20:14:33.253151","13.88777153","0.00302300","65.0040","149.2731","170.0964","190.0698","0","U","18241","999","29699","0.00001698500000","-0.00000069","0.0000000000000","7311.061","103.688","955.027","910.824","PAYLOAD","MEDIUM","CIS","1987-06-18","TTMTR","","35578","32327730","0 COSMOS 1860 FUEL CORE","1 18241U 87052D   00002.84344043 -.00000069 +00000-0 +16985-4 0  9999","2 18241 065.0040 149.2731 0030230 170.0964 190.0698 13.88777153296993"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","COSMOS 1814 DEB *","1987-006C","EARTH","TEME","UTC","SGP4","2000-01-01T02:32:15.508320","14.40691589","0.00076030","74.0449","240.9503","261.1819","98.8456","0","U","18257","999","75033","0.00048668000000","0.00001529","0.0000000000000","7134.355","99.951","761.645","750.796","DEBRIS","SMALL","CIS","1987-01-21","PKMTR","","35578","32327732","0 COSMOS 1814 DEB *","1 18257U 87006C   00001.10573505  .00001529  00000-0  48668-3 0  9993","2 18257 074.0449 240.9503 0007603 261.1819 098.8456 14.40691589750335"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","COSMOS 1814 DEB *","1987-006C","EARTH","TEME","UTC","SGP4","2000-01-02T01:52:09.113664","14.40694055","0.00075410","74.0450","239.1538","258.4911","101.5351","0","U","18257","999","75047","0.00046982000000","0.00001475","0.0000000000000","7134.347","99.951","761.592","750.832","DEBRIS","SMALL","CIS","1987-01-21","PKMTR","","35578","32327733","0 COSMOS 1814 DEB *","1 18257U 87006C   00002.07788326 +.00001475 +00000-0 +46982-3 0  9996","2 18257 074.0450 239.1538 0007541 258.4911 101.5351 14.40694055750470"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","OPS 4682 DEB","1965-027Y","EARTH","TEME","UTC","SGP4","2000-01-01T09:47:20.149440","12.92185327","0.00230880","90.1754","163.9876","268.0175","91.8166","0","U","18269","999","32005","0.00000000000000","0.00000007","0.0000000000000","7671.004","111.439","1310.580","1275.158","DEBRIS","SMALL","US","1965-04-03","AFWTR","","35578","32327735","0 OPS 4682 DEB","1 18269U 65027Y   00001.40787210 +.00000007 +00000-0 +00000-0 0  9993","2 18269 090.1754 163.9876 0023088 268.0175 091.8166 12.92185327320055"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","OPS 4682 DEB","1965-027Z","EARTH","TEME","UTC","SGP4","2000-01-01T19:58:48.298079","12.93749019","0.00297020","90.1601","162.0402","259.9065","99.9138","0","U","18270","999","66542","0.00010000000000","0.00000035","0.0000000000000","7664.822","111.304","1309.453","1263.921","DEBRIS","SMALL","US","1965-04-03","AFWTR","","35578","32327737","0 OPS 4682 DEB","1 18270U 65027Z   00001.83250345  .00000035  00000-0  10000-3 0  9991","2 18270 090.1601 162.0402 0029702 259.9065 099.9138 12.93749019665425"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","OPS 4682 DEB","1965-027Z","EARTH","TEME","UTC","SGP4","2000-01-01T21:50:09.513311","12.93749064","0.00296850","90.1603","162.0416","259.7210","100.0571","0","U","18270","999","66543","0.00010000000000","0.00000035","0.0000000000000","7664.822","111.304","1309.440","1263.934","DEBRIS","SMALL","US","1965-04-03","AFWTR","","35578","32327738","0 OPS 4682 DEB","1 18270U 65027Z   00001.90983233 +.00000035 +00000-0 +10000-3 0  9998","2 18270 090.1603 162.0416 0029685 259.7210 100.0571 12.93749064665438"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","OPS 4682 DEB","1965-027Z","EARTH","TEME","UTC","SGP4","2000-01-02T20:06:33.579360","12.93749488","0.00297630","90.1602","162.0553","257.8296","101.9503","0","U","18270","999","66555","0.00010000000000","0.00000035","0.0000000000000","7664.820","111.304","1309.498","1263.872","DEBRIS","SMALL","US","1965-04-03","AFWTR","","35578","32327739","0 OPS 4682 DEB","1 18270U 65027Z   00002.83788865 +.00000035 +00000-0 +10000-3 0  9995","2 18270 090.1602 162.0553 0029763 257.8296 101.9503 12.93749488665557"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","OPS 4682 DEB","1965-027AA","EARTH","TEME","UTC","SGP4","2000-01-01T20:22:05.547647","12.93238529","0.00317340","90.1674","163.2709","267.1063","92.6426","0","U","18271","999","63848","0.00010000000000","0.00000035","0.0000000000000","7666.839","111.348","1313.034","1264.374","DEBRIS","SMALL","US","1965-04-03","AFWTR","","35578","32327740","0 OPS 4682 DEB","1 18271U 65027AA  00001.84867532 +.00000035 +00000-0 +10000-3 0  9995","2 18271 090.1674 163.2709 0031734 267.1063 092.6426 12.93238529638481"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","OPS 4682 DEB","1965-027AA","EARTH","TEME","UTC","SGP4","2000-01-02T20:30:25.850303","12.93238945","0.00318180","90.1677","163.2867","263.9306","95.8191","0","U","18271","999","63861","0.00010000000000","0.00000035","0.0000000000000","7666.837","111.348","1313.097","1264.308","DEBRIS","SMALL","US","1965-04-03","AFWTR","","35578","32327741","0 OPS 4682 DEB","1 18271U 65027AA  00002.85446586 +.00000035 +00000-0 +10000-3 0  9999","2 18271 090.1677 163.2867 0031818 263.9306 095.8191 12.93238945638617"
