CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","COSMOS 2251 DEB","1993-036ADX","EARTH","TEME","UTC","SGP4","2017-01-01T03:47:47.241888","14.06750776","0.02385080","73.7656","310.1171","330.8215","27.9764","0","U","34944","999","18225","0.00020852000000","0.00000420","0.0000000000000","7248.648","102.363","1043.399","697.627","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","2134765","109145292","0 COSMOS 2251 DEB","1 34944U 93036ADX 17001.15818567 +.00000420 +00000-0 +20852-3 0  9991","2 34944 073.7656 310.1171 0238508 330.8215 027.9764 14.06750776182258"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","COSMOS 2251 DEB","1993-036ADZ","EARTH","TEME","UTC","SGP4","2017-01-02T10:41:49.102080","14.50117328","0.00638030","74.0249","28.5216","253.1101","106.3057","0","U","34946","999","40774","0.00009948100000","0.00000366","0.0000000000000","7103.402","99.302","770.589","679.945","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","2135103","109162559","0 COSMOS 2251 DEB","1 34946U 93036ADZ 17002.44570720 +.00000366 +00000-0 +99481-4 0  9996","2 34946 074.0249 028.5216 0063803 253.1101 106.3057 14.50117328407747"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-01T23:25:27","18 SPCS","COSMOS 2251 DEB","1993-036ADZ","EARTH","TEME","UTC","SGP4","2017-01-01T18:08:23.349984","14.50116872","0.00638130","74.0250","29.8185","254.5441","104.8666","0","U","34946","999","40792","0.00010336000000","0.00000382","0.0000000000000","7103.403","99.302","770.597","679.939","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","2134460","109131395","0 COSMOS 2251 DEB","1 34946U 93036ADZ 17001.75582581  .00000382  00000-0  10336-3 0  9996","2 34946  74.0250  29.8185 0063813 254.5441 104.8666 14.50116872407923"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","COSMOS 2251 DEB","1993-036AEB","EARTH","TEME","UTC","SGP4","2017-01-02T19:09:14.334048","14.44733655","0.00289900","74.0224","130.0401","260.0380","251.8741","0","U","34948","999","40489","0.00037418000000","0.00001278","0.0000000000000","7121.038","99.672","763.547","722.259","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","2135103","109162560","0 COSMOS 2251 DEB","1 34948U 93036AEB 17002.79808257 +.00001278 +00000-0 +37418-3 0  9999","2 34948 074.0224 130.0401 0028990 260.0380 251.8741 14.44733655404890"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-01T23:36:24","18 SPCS","COSMOS 2251 DEB","1993-036AEB","EARTH","TEME","UTC","SGP4","2017-01-01T18:07:12.623808","14.44731367","0.00289400","74.0222","131.9835","262.0747","226.9645","0","U","34948","999","40558","0.00038568000000","0.00001318","0.0000000000000","7121.045","99.672","763.519","722.302","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","2134475","109131754","0 COSMOS 2251 DEB","1 34948U 93036AEB 17001.75500722  .00001318  00000-0  38568-3 0  9992","2 34948  74.0222 131.9835 0028940 262.0747 226.9645 14.44731367405584"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T07:21:05","18 SPCS","COSMOS 2251 DEB","1993-036AEC","EARTH","TEME","UTC","SGP4","2017-01-02T03:39:33.814080","14.62472512","0.00947890","74.0223","279.1876","166.8709","193.4960","0","U","34949","999","41290","0.00004433200000","0.00000206","0.0000000000000","7063.338","98.463","752.156","618.251","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","2134588","109134231","0 COSMOS 2251 DEB","1 34949U 93036AEC 17002.15247470  .00000206  00000-0  44332-4 0  9998","2 34949  74.0223 279.1876 0094789 166.8709 193.4960 14.62472512412905"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","COSMOS 2251 DEB","1993-036AEC","EARTH","TEME","UTC","SGP4","2017-01-01T04:40:29.852544","14.62472069","0.00948350","74.0224","281.0240","168.9635","191.3645","0","U","34949","999","40511","0.00004475400000","0.00000208","0.0000000000000","7063.340","98.463","752.190","618.219","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","2134765","109145293","0 COSMOS 2251 DEB","1 34949U 93036AEC 17001.19478996 +.00000208 +00000-0 +44754-4 0  9990","2 34949 074.0224 281.0240 0094835 168.9635 191.3645 14.62472069405115"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-01T23:23:29","18 SPCS","COSMOS 2251 DEB","1993-036AEE","EARTH","TEME","UTC","SGP4","2017-01-01T13:29:45.249792","14.63651200","0.00696150","74.0200","314.5957","186.5175","173.5095","0","U","34951","999","41083","0.00012222000000","0.00000625","0.0000000000000","7059.546","98.384","730.556","632.266","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","2134457","109131303","0 COSMOS 2251 DEB","1 34951U 93036AEE 17001.56232928  .00000625  00000-0  12222-3 0  9994","2 34951  74.0200 314.5957 0069615 186.5175 173.5095 14.63651200410835"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","COSMOS 2251 DEB","1993-036AEE","EARTH","TEME","UTC","SGP4","2017-01-02T04:15:34.883712","14.63651577","0.00695680","74.0201","313.4139","185.1668","174.8791","0","U","34951","999","40698","0.00011170000000","0.00000569","0.0000000000000","7059.544","98.384","730.521","632.298","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","2135103","109162561","0 COSMOS 2251 DEB","1 34951U 93036AEE 17002.17748708 +.00000569 +00000-0 +11170-3 0  9998","2 34951 074.0201 313.4139 0069568 185.1668 174.8791 14.63651577406980"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","COSMOS 2251 DEB","1993-036AEG","EARTH","TEME","UTC","SGP4","2017-01-02T20:24:42.152832","14.50304017","0.00814210","74.0988","60.8967","211.9671","269.6634","0","U","34953","999","40650","0.00011374000000","0.00000433","0.0000000000000","7102.792","99.289","782.489","666.826","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","2135103","109162562","0 COSMOS 2251 DEB","1 34953U 93036AEG 17002.85048788 +.00000433 +00000-0 +11374-3 0  9992","2 34953 074.0988 060.8967 0081421 211.9671 269.6634 14.50304017406507"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T07:24:47","18 SPCS","COSMOS 2251 DEB","1993-036AEG","EARTH","TEME","UTC","SGP4","2017-01-02T05:12:56.049696","14.50303447","0.00814500","74.0988","62.0818","213.2809","203.8508","0","U","34953","999","40712","0.00011406000000","0.00000434","0.0000000000000","7102.794","99.289","782.511","666.807","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","2134593","109134338","0 COSMOS 2251 DEB","1 34953U 93036AEG 17002.21731539  .00000434  00000-0  11406-3 0  9992","2 34953  74.0988  62.0818 0081450 213.2809 203.8508 14.50303447407121"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","COSMOS 2251 DEB","1993-036AEG","EARTH","TEME","UTC","SGP4","2017-01-01T21:12:36.081216","14.50303314","0.00814590","74.0989","62.7061","213.9837","262.2903","0","U","34953","999","40636","0.00012360000000","0.00000473","0.0000000000000","7102.795","99.289","782.518","666.801","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","2134765","109145294","0 COSMOS 2251 DEB","1 34953U 93036AEG 17001.88375094 +.00000473 +00000-0 +12360-3 0  9997","2 34953 074.0989 062.7061 0081459 213.9837 262.2903 14.50303314406362"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","COSMOS 2251 DEB","1993-036AEH","EARTH","TEME","UTC","SGP4","2017-01-01T23:47:42.319392","14.46109018","0.00327860","73.9941","108.5719","290.1703","69.5929","0","U","34954","999","40458","0.00021915000000","0.00000760","0.0000000000000","7116.522","99.577","761.719","715.055","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","2135103","109162563","0 COSMOS 2251 DEB","1 34954U 93036AEH 17001.99146203 +.00000760 +00000-0 +21915-3 0  9993","2 34954 073.9941 108.5719 0032786 290.1703 069.5929 14.46109018404584"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-01T22:18:57","18 SPCS","COSMOS 2251 DEB","1993-036AEH","EARTH","TEME","UTC","SGP4","2017-01-01T15:29:36.948192","14.46109033","0.00327280","73.9942","109.2190","290.9168","68.8488","0","U","34954","999","40604","0.00023535000000","0.00000818","0.0000000000000","7116.522","99.577","761.678","715.096","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","2134351","109129074","0 COSMOS 2251 DEB","1 34954U 93036AEH 17001.64556653  .00000818  00000-0  23535-3 0  9993","2 34954  73.9942 109.2190 0032728 290.9168  68.8488 14.46109033406047"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T06:19:48","18 SPCS","COSMOS 2251 DEB","1993-036AEH","EARTH","TEME","UTC","SGP4","2017-01-02T23:02:21.223104","14.46110060","0.00327750","73.9936","106.7600","287.8282","71.9301","0","U","34954","999","40623","0.00021271000000","0.00000737","0.0000000000000","7116.518","99.577","761.708","715.059","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","2134910","109150245","0 COSMOS 2251 DEB","1 34954U 93036AEH 17002.95996786  .00000737  00000-0  21271-3 0  9998","2 34954  73.9936 106.7600 0032775 287.8282  71.9301 14.46110060406234"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","COSMOS 2251 DEB","1993-036AEJ","EARTH","TEME","UTC","SGP4","2017-01-02T04:55:37.964928","14.74979297","0.01212400","74.0439","199.6718","53.3644","307.8604","0","U","34955","999","41707","0.00005527600000","0.00000381","0.0000000000000","7023.353","97.628","730.370","560.067","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","2135103","109162564","0 COSMOS 2251 DEB","1 34955U 93036AEJ 17002.20530052 +.00000381 +00000-0 +55276-4 0  9995","2 34955 074.0439 199.6718 0121240 053.3644 307.8604 14.74979297417077"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","COSMOS 2251 DEB","1993-036AEJ","EARTH","TEME","UTC","SGP4","2017-01-01T20:47:17.354112","14.74979214","0.01212180","74.0440","200.3344","54.1301","307.1056","0","U","34955","999","41702","0.00005936400000","0.00000412","0.0000000000000","7023.354","97.628","730.354","560.083","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","2134765","109145295","0 COSMOS 2251 DEB","1 34955U 93036AEJ 17001.86617308 +.00000412 +00000-0 +59364-4 0  9993","2 34955 074.0440 200.3344 0121218 054.1301 307.1056 14.74979214417026"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","COSMOS 2251 DEB","1993-036AEM","EARTH","TEME","UTC","SGP4","2017-01-02T17:04:06.318336","14.87244762","0.01507720","74.0147","113.7830","324.7059","34.4207","0","U","34958","999","41347","0.00007169600000","0.00000748","0.0000000000000","6984.685","96.823","711.860","501.241","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","2135103","109162565","0 COSMOS 2251 DEB","1 34958U 93036AEM 17002.71118424 +.00000748 +00000-0 +71696-4 0  9990","2 34958 074.0147 113.7830 0150772 324.7059 034.4207 14.87244762413473"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T15:40:25","18 SPCS","COSMOS 2251 DEB","1993-036AEM","EARTH","TEME","UTC","SGP4","2017-01-02T07:22:55.594560","14.87244092","0.01507470","74.0147","114.5884","325.6117","33.5373","0","U","34958","999","41841","0.00007011000000","0.00000731","0.0000000000000","6984.687","96.823","711.844","501.260","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","2134736","109137850","0 COSMOS 2251 DEB","1 34958U 93036AEM 17002.30758790  .00000731  00000-0  70110-4 0  9993","2 34958  74.0147 114.5884 0150747 325.6117  33.5373 14.87244092418417"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-01T15:33:45","18 SPCS","COSMOS 2251 DEB","1993-036AEM","EARTH","TEME","UTC","SGP4","2017-01-01T07:09:58.717728","14.87242788","0.01506900","74.0146","116.6019","327.8822","31.3240","0","U","34958","999","41826","0.00007195400000","0.00000751","0.0000000000000","6984.692","96.823","711.809","501.304","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","2134308","109118748","0 COSMOS 2251 DEB","1 34958U 93036AEM 17001.29859627  .00000751  00000-0  71954-4 0  9990","2 34958  74.0146 116.6019 0150690 327.8822  31.3240 14.87242788418265"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","COSMOS 2251 DEB","1993-036AER","EARTH","TEME","UTC","SGP4","2017-01-02T18:16:24.520224","14.39045036","0.00217570","74.0337","117.5745","307.2290","211.4331","0","U","34962","999","40539","0.00008569700000","0.00000239","0.0000000000000","7139.792","100.066","777.191","746.123","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","2135103","109162566","0 COSMOS 2251 DEB","1 34962U 93036AER 17002.76139491 +.00000239 +00000-0 +85697-4 0  9998","2 34962 074.0337 117.5745 0021757 307.2290 211.4331 14.39045036405396"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-01T06:37:51","18 SPCS","COSMOS 2251 DEB","1993-036AER","EARTH","TEME","UTC","SGP4","2017-01-01T00:23:32.252928","14.39044145","0.00216860","74.0335","120.7942","310.7424","171.2313","0","U","34962","999","40647","0.00008330400000","0.00000231","0.0000000000000","7139.795","100.066","777.143","746.176","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","2134109","109113827","0 COSMOS 2251 DEB","1 34962U 93036AER 17001.01634552  .00000231  00000-0  83304-4 0  9998","2 34962  74.0335 120.7942 0021686 310.7424 171.2313 14.39044145406471"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","COSMOS 2251 DEB","1993-036AER","EARTH","TEME","UTC","SGP4","2017-01-01T18:55:31.518336","14.39044637","0.00217220","74.0336","119.3695","309.1751","211.6850","0","U","34962","999","40525","0.00008909900000","0.00000249","0.0000000000000","7139.793","100.066","777.167","746.149","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","2134765","109145296","0 COSMOS 2251 DEB","1 34962U 93036AER 17001.78855924 +.00000249 +00000-0 +89099-4 0  9996","2 34962 074.0336 119.3695 0021722 309.1751 211.6850 14.39044637405253"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T14:32:37","18 SPCS","COSMOS 2251 DEB","1993-036AES","EARTH","TEME","UTC","SGP4","2017-01-02T06:55:03.741600","14.32853756","0.00536300","74.1791","238.4449","269.7996","89.7011","0","U","34963","999","40385","0.00013815000000","0.00000358","0.0000000000000","7160.344","100.498","820.610","743.808","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","2134639","109135532","0 COSMOS 2251 DEB","1 34963U 93036AES 17002.28823775  .00000358  00000-0  13815-3 0  9995","2 34963  74.1791 238.4449 0053630 269.7996  89.7011 14.32853756403855"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T22:26:38","18 SPCS","COSMOS 2251 DEB","1993-036AET","EARTH","TEME","UTC","SGP4","2017-01-02T19:31:13.141056","13.87889442","0.02404300","73.9787","182.3189","12.9612","347.7545","0","U","34964","999","39319","0.00037764000000","0.00000541","0.0000000000000","7314.173","103.754","1111.893","760.183","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","2134788","109147507","0 COSMOS 2251 DEB","1 34964U 93036AET 17002.81334654  .00000541  00000-0  37764-3 0  9991","2 34964  73.9787 182.3189 0240430  12.9612 347.7545 13.87889442393199"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T22:41:40","18 SPCS","COSMOS 2251 DEB","1993-036AEU","EARTH","TEME","UTC","SGP4","2017-01-02T16:14:30.093216","14.43333520","0.00295100","74.0542","82.3444","308.4330","207.4546","0","U","34965","999","40745","0.00005358400000","0.00000155","0.0000000000000","7125.642","99.769","768.535","726.479","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","2134811","109148063","0 COSMOS 2251 DEB","1 34965U 93036AEU 17002.67673719  .00000155  00000-0  53584-4 0  9994","2 34965  74.0542  82.3444 0029510 308.4330 207.4546 14.43333520407450"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","COSMOS 2251 DEB","1993-036AEU","EARTH","TEME","UTC","SGP4","2017-01-01T13:10:32.253024","14.43333128","0.00294720","74.0545","84.4374","310.7542","107.7053","0","U","34965","999","39933","0.00005407800000","0.00000156","0.0000000000000","7125.644","99.769","768.509","726.508","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","2134765","109145297","0 COSMOS 2251 DEB","1 34965U 93036AEU 17001.54898441 +.00000156 +00000-0 +54078-4 0  9990","2 34965 074.0545 084.4374 0029472 310.7542 107.7053 14.43333128399332"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","COSMOS 2251 DEB","1993-036AEV","EARTH","TEME","UTC","SGP4","2017-01-01T22:44:23.116128","14.91675262","0.00342590","73.9687","233.4272","212.0416","147.8684","0","U","34966","999","40921","0.00038043000000","0.00003830","0.0000000000000","6970.848","96.535","616.595","568.832","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","2134765","109145298","0 COSMOS 2251 DEB","1 34966U 93036AEV 17001.94748977 +.00003830 +00000-0 +38043-3 0  9998","2 34966 073.9687 233.4272 0034259 212.0416 147.8684 14.91675262409219"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T06:39:55","18 SPCS","COSMOS 2251 DEB","1993-036AEV","EARTH","TEME","UTC","SGP4","2017-01-02T00:20:57.706656","14.91675719","0.00343000","73.9688","233.2923","211.7766","148.1347","0","U","34966","999","41347","0.00037812000000","0.00003807","0.0000000000000","6970.847","96.535","616.622","568.802","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","2134529","109132787","0 COSMOS 2251 DEB","1 34966U 93036AEV 17002.01455679  .00003807  00000-0  37812-3 0  9998","2 34966  73.9688 233.2923 0034300 211.7766 148.1347 14.91675719413472"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","COSMOS 2251 DEB","1993-036AEV","EARTH","TEME","UTC","SGP4","2017-01-02T22:53:01.834080","14.91683521","0.00340660","73.9686","231.4002","209.9422","149.9812","0","U","34966","999","40936","0.00036973000000","0.00003722","0.0000000000000","6970.822","96.535","616.434","568.941","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","2135103","109162567","0 COSMOS 2251 DEB","1 34966U 93036AEV 17002.95349345 +.00003722 +00000-0 +36973-3 0  9996","2 34966 073.9686 231.4002 0034066 209.9422 149.9812 14.91683521409364"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-01T06:42:16","18 SPCS","COSMOS 2251 DEB","1993-036AEV","EARTH","TEME","UTC","SGP4","2017-01-01T00:12:18.678528","14.91666331","0.00340780","73.9684","235.3178","215.0635","144.8304","0","U","34966","999","41332","0.00035956000000","0.00003617","0.0000000000000","6970.876","96.536","616.496","568.986","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","2134114","109113948","0 COSMOS 2251 DEB","1 34966U 93036AEV 17001.00854952  .00003617  00000-0  35956-3 0  9999","2 34966  73.9684 235.3178 0034078 215.0635 144.8304 14.91666331413327"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","COSMOS 2251 DEB","1993-036AEX","EARTH","TEME","UTC","SGP4","2017-01-01T06:11:14.270784","14.55755398","0.00925000","74.0413","327.7220","197.4000","228.9202","0","U","34968","999","40902","0.00001770600000","0.00000050","0.0000000000000","7085.049","98.917","772.451","641.378","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","2134765","109145299","0 COSMOS 2251 DEB","1 34968U 93036AEX 17001.25780406 +.00000050 +00000-0 +17706-4 0  9992","2 34968 074.0413 327.7220 0092500 197.4000 228.9202 14.55755398409023"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","COSMOS 2251 DEB","1993-036AEX","EARTH","TEME","UTC","SGP4","2017-01-02T05:15:11.053152","14.55755509","0.00924630","74.0414","325.9007","195.3395","225.6353","0","U","34968","999","40916","0.00001731100000","0.00000048","0.0000000000000","7085.049","98.917","772.424","641.403","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","2135103","109162568","0 COSMOS 2251 DEB","1 34968U 93036AEX 17002.21887793 +.00000048 +00000-0 +17311-4 0  9995","2 34968 074.0414 325.9007 0092463 195.3395 225.6353 14.55755509409169"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T23:20:45","18 SPCS","COSMOS 2251 DEB","1993-036AEY","EARTH","TEME","UTC","SGP4","2017-01-02T21:06:57.627360","14.27925869","0.00789640","74.0134","199.2763","19.6653","340.7510","0","U","34969","999","40387","0.00006719800000","0.00000146","0.0000000000000","7176.809","100.845","855.345","742.003","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","2134865","109149369","0 COSMOS 2251 DEB","1 34969U 93036AEY 17002.87983365  .00000146  00000-0  67198-4 0  9997","2 34969  74.0134 199.2763 0078964  19.6653 340.7510 14.27925869403878"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","COSMOS 2251 DEB","1993-036AEZ","EARTH","TEME","UTC","SGP4","2017-01-01T15:55:53.873472","14.96435806","0.00266020","73.9980","246.1188","111.0596","249.3437","0","U","34970","999","19897","0.00057738000000","0.00006563","0.0000000000000","6956.056","96.228","596.426","559.417","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","2134765","109145300","0 COSMOS 2251 DEB","1 34970U 93036AEZ 17001.66381798 +.00006563 +00000-0 +57738-3 0  9994","2 34970 073.9980 246.1188 0026602 111.0596 249.3437 14.96435806198972"
