CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T15:23:53","18 SPCS","COSMOS 2454","2009-039A","EARTH","TEME","UTC","SGP4","2016-01-02T12:07:59.989152","13.89587059","0.00199220","82.9549","41.4632","26.9857","333.2330","0","U","35635","999","32721","0.00036046000000","0.00000457","0.0000000000000","7308.215","103.627","944.639","915.520","PAYLOAD","LARGE","CIS","2009-07-21","PKMTR","","1975016","102510163","0 COSMOS 2454","1 35635U 09039A   16002.50555543  .00000457  00000-0  36046-3 0  9992","2 35635  82.9549  41.4632 0019922  26.9857 333.2330 13.89587059327218"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-01T23:27:24","18 SPCS","STERKH","2009-039B","EARTH","TEME","UTC","SGP4","2016-01-01T15:20:51.059040","13.89753111","0.00204720","82.9560","41.9056","23.7462","92.8674","0","U","35636","999","32711","0.00003054500000","0.00000053","0.0000000000000","7307.633","103.615","944.458","914.537","PAYLOAD","MEDIUM","CIS","2009-07-21","PKMTR","","1974727","102504105","0 STERKH","1 35636U 09039B   16001.63947985  .00000053  00000-0  30545-4 0  9992","2 35636  82.9560  41.9056 0020472  23.7462  92.8674 13.89753111327118"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T23:19:38","18 SPCS","STERKH","2009-039B","EARTH","TEME","UTC","SGP4","2016-01-02T15:32:33.502272","13.89753241","0.00204060","82.9559","41.1413","20.9080","96.6090","0","U","35636","999","32725","0.00003352400000","0.00000057","0.0000000000000","7307.632","103.615","944.409","914.585","PAYLOAD","MEDIUM","CIS","2009-07-21","PKMTR","","1975169","102522384","0 STERKH","1 35636U 09039B   16002.64760998  .00000057  00000-0  33524-4 0  9995","2 35636  82.9559  41.1413 0020406  20.9080  96.6090 13.89753241327250"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T07:29:23","18 SPCS","SL-8 R/B","2009-039C","EARTH","TEME","UTC","SGP4","2016-01-02T05:11:44.926944","13.91215970","0.00157390","82.9544","36.5753","352.4810","73.9534","0","U","35637","999","32755","0.00001327100000","0.00000033","0.0000000000000","7302.509","103.506","935.868","912.881","ROCKET BODY","LARGE","CIS","2009-07-21","PKMTR","","1974880","102507228","0 SL-8 R/B","1 35637U 09039C   16002.21649221  .00000033  00000-0  13271-4 0  9995","2 35637  82.9544  36.5753 0015739 352.4810  73.9534 13.91215970327556"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-03T15:59:09","18 SPCS","SL-8 R/B","2009-039C","EARTH","TEME","UTC","SGP4","2016-01-02T15:48:11.843424","13.91215898","0.00157110","82.9543","36.2393","351.1733","127.5864","0","U","35637","999","12549","0.00000742300000","0.00000025","0.0000000000000","7302.509","103.506","935.847","912.901","ROCKET BODY","LARGE","CIS","2009-07-21","PKMTR","","1975499","102537247","0 SL-8 R/B","1 35637U 09039C   16002.65847041 +.00000025 +00000-0 +74230-5 0  9997","2 35637 082.9543 036.2393 0015711 351.1733 127.5864 13.91215898125492"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T16:02:33","18 SPCS","SL-8 R/B","2009-039C","EARTH","TEME","UTC","SGP4","2016-01-01T15:38:17.041632","13.91216011","0.00157940","82.9544","37.0048","354.0524","124.7395","0","U","35637","999","12535","0.00001991800000","0.00000041","0.0000000000000","7302.509","103.506","935.908","912.840","ROCKET BODY","LARGE","CIS","2009-07-21","PKMTR","","1975049","102518613","0 SL-8 R/B","1 35637U 09039C   16001.65158613 +.00000041 +00000-0 +19918-4 0  9995","2 35637 082.9544 037.0048 0015794 354.0524 124.7395 13.91216011125351"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-01T14:28:35","18 SPCS","COSMOS 2251 DEB","1993-036ANJ","EARTH","TEME","UTC","SGP4","2016-01-01T08:22:28.451424","14.56642913","0.00560070","74.0152","354.9743","295.5517","63.9862","0","U","35643","999","35400","0.00081413000000","0.00003681","0.0000000000000","7082.171","98.857","743.701","664.371","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1974478","102489763","0 COSMOS 2251 DEB","1 35643U 93036ANJ 16001.34894041  .00003681  00000-0  81413-3 0  9991","2 35643  74.0152 354.9743 0056007 295.5517  63.9862 14.56642913354006"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T16:02:33","18 SPCS","COSMOS 2251 DEB","1993-036ANJ","EARTH","TEME","UTC","SGP4","2016-01-01T23:12:33.157152","14.56645051","0.00560440","74.0148","353.7995","294.3691","65.1629","0","U","35643","999","35030","0.00061927000000","0.00002793","0.0000000000000","7082.164","98.857","743.720","664.338","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1975049","102518614","0 COSMOS 2251 DEB","1 35643U 93036ANJ 16001.96705043 +.00002793 +00000-0 +61927-3 0  9993","2 35643 074.0148 353.7995 0056044 294.3691 065.1629 14.56645051350308"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-03T15:59:09","18 SPCS","COSMOS 2251 DEB","1993-036ANK","EARTH","TEME","UTC","SGP4","2016-01-02T16:31:53.543424","14.87283157","0.00356860","74.0122","252.7021","256.1201","103.6009","0","U","35644","999","35885","0.00116740000000","0.00010631","0.0000000000000","6984.565","96.820","631.355","581.505","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1975499","102537248","0 COSMOS 2251 DEB","1 35644U 93036ANK 16002.68881416 +.00010631 +00000-0 +11674-2 0  9996","2 35644 074.0122 252.7021 0035686 256.1201 103.6009 14.87283157358858"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-01T06:36:13","18 SPCS","COSMOS 2251 DEB","1993-036ANK","EARTH","TEME","UTC","SGP4","2016-01-01T01:47:10.937760","14.87231484","0.00358540","74.0122","255.9239","259.7672","99.9464","0","U","35644","999","36004","0.00198620000000","0.00018114","0.0000000000000","6984.727","96.824","631.635","581.549","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1974340","102487102","0 COSMOS 2251 DEB","1 35644U 93036ANK 16001.07443215  .00018114  00000-0  19862-2 0  9990","2 35644  74.0122 255.9239 0035854 259.7672  99.9464 14.87231484360044"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-01T15:23:47","18 SPCS","COSMOS 2251 DEB","1993-036ANL","EARTH","TEME","UTC","SGP4","2016-01-01T06:26:15.277632","14.21726107","0.00914210","73.9778","209.0208","98.8108","21.9819","0","U","35645","999","35382","0.00060561000000","0.00001364","0.0000000000000","7197.658","101.285","885.324","753.721","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1974553","102491635","0 COSMOS 2251 DEB","1 35645U 93036ANL 16001.26823238  .00001364  00000-0  60561-3 0  9991","2 35645  73.9778 209.0208 0091421  98.8108  21.9819 14.21726107353820"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-03T15:59:09","18 SPCS","COSMOS 2251 DEB","1993-036ANN","EARTH","TEME","UTC","SGP4","2016-01-02T07:29:00.972384","14.32822381","0.00559120","74.0259","122.7956","16.5503","343.7456","0","U","35647","999","15539","0.00026907000000","0.00000721","0.0000000000000","7160.449","100.500","822.349","742.278","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1975499","102537249","0 COSMOS 2251 DEB","1 35647U 93036ANN 16002.31181681 +.00000721 +00000-0 +26907-3 0  9991","2 35647 074.0259 122.7956 0055912 016.5503 343.7456 14.32822381155397"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T06:39:24","18 SPCS","COSMOS 2251 DEB","1993-036ANN","EARTH","TEME","UTC","SGP4","2016-01-02T00:46:51.201120","14.32821739","0.00559720","74.0260","123.3055","17.1533","343.1492","0","U","35647","999","34384","0.00025685000000","0.00000687","0.0000000000000","7160.451","100.500","822.394","742.237","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1974807","102505426","0 COSMOS 2251 DEB","1 35647U 93036ANN 16002.03253705  .00000687  00000-0  25685-3 0  9990","2 35647  74.0260 123.3055 0055972  17.1533 343.1492 14.32821739343841"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-03T15:59:09","18 SPCS","COSMOS 2251 DEB","1993-036ANR","EARTH","TEME","UTC","SGP4","2016-01-02T12:44:59.232768","14.47904411","0.00362570","74.0614","42.9102","313.5421","117.3885","0","U","35650","999","34817","0.00041820000000","0.00001535","0.0000000000000","7110.638","99.454","758.284","706.722","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1975499","102537250","0 COSMOS 2251 DEB","1 35650U 93036ANR 16002.53124112 +.00001535 +00000-0 +41820-3 0  9990","2 35650 074.0614 042.9102 0036257 313.5421 117.3885 14.47904411348174"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-01T23:26:01","18 SPCS","COSMOS 2251 DEB","1993-036ANR","EARTH","TEME","UTC","SGP4","2016-01-01T18:43:40.227744","14.47902473","0.00362060","74.0613","44.3133","315.0921","163.3268","0","U","35650","999","34862","0.00047166000000","0.00001735","0.0000000000000","7110.644","99.454","758.254","706.764","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1974726","102504091","0 COSMOS 2251 DEB","1 35650U 93036ANR 16001.78032671  .00001735  00000-0  47166-3 0  9995","2 35650  74.0613  44.3133 0036206 315.0921 163.3268 14.47902473348621"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-03T15:59:09","18 SPCS","COSMOS 2251 DEB","1993-036ANU","EARTH","TEME","UTC","SGP4","2016-01-02T21:37:23.980800","14.90747632","0.00198320","73.9984","302.9309","253.7098","106.1903","0","U","35653","999","34518","0.00176820000000","0.00017446","0.0000000000000","6973.740","96.595","609.435","581.774","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1975499","102537251","0 COSMOS 2251 DEB","1 35653U 93036ANU 16002.90097200 +.00017446 +00000-0 +17682-2 0  9997","2 35653 073.9984 302.9309 0019832 253.7098 106.1903 14.90747632345181"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-01T23:27:24","18 SPCS","COSMOS 2251 DEB","1993-036ANU","EARTH","TEME","UTC","SGP4","2016-01-01T21:27:49.903776","14.90696163","0.00199330","73.9992","304.9528","255.7671","104.1297","0","U","35653","999","34511","0.00265090000000","0.00026175","0.0000000000000","6973.900","96.599","609.666","581.864","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1974727","102504120","0 COSMOS 2251 DEB","1 35653U 93036ANU 16001.89432759  .00026175  00000-0  26509-2 0  9993","2 35653  73.9992 304.9528 0019933 255.7671 104.1297 14.90696163345115"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-01T15:21:08","18 SPCS","COSMOS 2251 DEB","1993-036ANW","EARTH","TEME","UTC","SGP4","2016-01-01T06:20:34.788192","14.60688676","0.00168430","74.0022","346.1998","357.4624","2.6453","0","U","35655","999","35378","0.00138970000000","0.00006760","0.0000000000000","7069.088","98.583","702.859","679.046","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1974550","102491581","0 COSMOS 2251 DEB","1 35655U 93036ANW 16001.26429153  .00006760  00000-0  13897-2 0  9994","2 35655  74.0022 346.1998 0016843 357.4624   2.6453 14.60688676353782"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-01T06:25:30","18 SPCS","COSMOS 2251 DEB","1993-036ANY","EARTH","TEME","UTC","SGP4","2016-01-01T05:17:59.456256","14.95299132","0.00179310","74.0026","297.8337","257.4385","229.8029","0","U","35657","999","34537","0.00372170000000","0.00041352","0.0000000000000","6959.581","96.301","593.925","568.967","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1974325","102486720","0 COSMOS 2251 DEB","1 35657U 93036ANY 16001.22082704  .00041352  00000-0  37217-2 0  9997","2 35657  74.0026 297.8337 0017931 257.4385 229.8029 14.95299132345370"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T22:27:15","18 SPCS","COSMOS 2251 DEB","1993-036ANY","EARTH","TEME","UTC","SGP4","2016-01-02T21:10:02.836128","14.95412163","0.00178970","74.0013","294.4743","253.2356","172.7550","0","U","35657","999","34562","0.00181700000000","0.00020165","0.0000000000000","6959.230","96.294","593.550","568.640","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1975093","102520504","0 COSMOS 2251 DEB","1 35657U 93036ANY 16002.88197727  .00020165  00000-0  18170-2 0  9998","2 35657  74.0013 294.4743 0017897 253.2356 172.7550 14.95412163345627"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T14:30:14","18 SPCS","COSMOS 2251 DEB","1993-036ANY","EARTH","TEME","UTC","SGP4","2016-01-02T05:22:05.604672","14.95370218","0.00179090","74.0012","295.8055","254.6746","228.8852","0","U","35657","999","34552","0.00161930000000","0.00017942","0.0000000000000","6959.360","96.297","593.689","568.762","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1974937","102508310","0 COSMOS 2251 DEB","1 35657U 93036ANY 16002.22367598  .00017942  00000-0  16193-2 0  9993","2 35657  74.0012 295.8055 0017909 254.6746 228.8852 14.95370218345520"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-01T22:29:13","18 SPCS","COSMOS 2251 DEB","1993-036ANY","EARTH","TEME","UTC","SGP4","2016-01-01T21:02:08.581344","14.95358405","0.00179320","74.0013","296.5081","255.4479","159.8792","0","U","35657","999","34547","0.00276870000000","0.00030753","0.0000000000000","6959.397","96.297","593.742","568.782","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1974644","102502092","0 COSMOS 2251 DEB","1 35657U 93036ANY 16001.87648821  .00030753  00000-0  27687-2 0  9999","2 35657  74.0013 296.5081 0017932 255.4479 159.8792 14.95358405345470"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T14:12:24","18 SPCS","COSMOS 2251 DEB","1993-036ANZ","EARTH","TEME","UTC","SGP4","2016-01-02T12:22:00.846048","14.48960489","0.00253170","74.0225","61.4691","303.6808","56.1938","0","U","35658","999","34900","0.00074930000000","0.00002824","0.0000000000000","7107.182","99.381","747.040","711.054","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1974909","102507581","0 COSMOS 2251 DEB","1 35658U 93036ANZ 16002.51528757  .00002824  00000-0  74930-3 0  9999","2 35658  74.0225  61.4691 0025317 303.6808  56.1938 14.48960489349003"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T23:20:40","18 SPCS","COSMOS 2251 DEB","1993-036APB","EARTH","TEME","UTC","SGP4","2016-01-02T19:53:45.129984","14.42393414","0.00194670","74.0433","47.6159","10.5850","106.5674","0","U","35660","999","34210","0.00015173000000","0.00000476","0.0000000000000","7128.738","99.834","764.481","736.726","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1975170","102522418","0 COSMOS 2251 DEB","1 35660U 93036APB 16002.82899456  .00000476  00000-0  15173-3 0  9998","2 35660  74.0433  47.6159 0019467  10.5850 106.5674 14.42393414342105"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T16:02:33","18 SPCS","COSMOS 2251 DEB","1993-036APC","EARTH","TEME","UTC","SGP4","2016-01-01T04:16:40.203840","14.63190596","0.01335170","74.0235","271.0896","212.6815","146.6042","0","U","35661","999","34548","0.00019378000000","0.00001099","0.0000000000000","7061.027","98.415","777.169","588.615","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1975049","102518615","0 COSMOS 2251 DEB","1 35661U 93036APC 16001.17824310 +.00001099 +00000-0 +19378-3 0  9996","2 35661 074.0235 271.0896 0133517 212.6815 146.6042 14.63190596345483"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-01T15:12:51","18 SPCS","COSMOS 2251 DEB","1993-036APE","EARTH","TEME","UTC","SGP4","2016-01-01T12:35:38.878656","14.41598181","0.00163010","74.0310","77.0172","315.4482","44.5362","0","U","35663","999","34312","0.00051324000000","0.00001646","0.0000000000000","7131.359","99.889","764.849","741.600","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1974539","102491316","0 COSMOS 2251 DEB","1 35663U 93036APE 16001.52475554  .00001646  00000-0  51324-3 0  9994","2 35663  74.0310  77.0172 0016301 315.4482  44.5362 14.41598181343121"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-03T15:59:09","18 SPCS","COSMOS 2251 DEB","1993-036APJ","EARTH","TEME","UTC","SGP4","2016-01-02T11:42:29.077056","14.42272572","0.00311610","74.0615","70.2478","327.6224","32.3019","0","U","35667","999","18291","0.00030788000000","0.00000995","0.0000000000000","7129.136","99.842","773.216","728.786","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1975499","102537252","0 COSMOS 2251 DEB","1 35667U 93036APJ 16002.48783654 +.00000995 +00000-0 +30788-3 0  9994","2 35667 074.0615 070.2478 0031161 327.6224 032.3019 14.42272572182913"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T16:02:33","18 SPCS","COSMOS 2251 DEB","1993-036APJ","EARTH","TEME","UTC","SGP4","2016-01-01T20:43:32.406528","14.42271520","0.00310710","74.0615","71.4041","328.9017","31.0299","0","U","35667","999","18282","0.00032476000000","0.00001051","0.0000000000000","7129.140","99.842","773.156","728.854","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1975049","102518616","0 COSMOS 2251 DEB","1 35667U 93036APJ 16001.86356952 +.00001051 +00000-0 +32476-3 0  9992","2 35667 074.0615 071.4041 0031071 328.9017 031.0299 14.42271520182824"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T16:02:33","18 SPCS","COSMOS 2251 DEB","1993-036APK","EARTH","TEME","UTC","SGP4","2016-01-01T11:35:35.116512","14.57227836","0.00932160","74.0483","296.9139","252.5605","106.5353","0","U","35668","999","34666","0.00010076000000","0.00000450","0.0000000000000","7080.276","98.817","768.140","636.141","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1975049","102518617","0 COSMOS 2251 DEB","1 35668U 93036APK 16001.48304533 +.00000450 +00000-0 +10076-3 0  9993","2 35668 074.0483 296.9139 0093216 252.5605 106.5353 14.57227836346664"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T07:30:16","18 SPCS","COSMOS 2251 DEB","1993-036APM","EARTH","TEME","UTC","SGP4","2016-01-02T01:25:04.758240","14.59091886","0.00674490","73.9095","275.1408","318.4326","41.1720","0","U","35670","999","34611","0.00033914000000","0.00001614","0.0000000000000","7074.244","98.691","743.824","648.394","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1974881","102507249","0 COSMOS 2251 DEB","1 35670U 93036APM 16002.05908285  .00001614  00000-0  33914-3 0  9993","2 35670  73.9095 275.1408 0067449 318.4326  41.1720 14.59091886346111"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T16:02:33","18 SPCS","COSMOS 2251 DEB","1993-036APM","EARTH","TEME","UTC","SGP4","2016-01-01T10:36:29.843712","14.59090800","0.00674630","73.9096","276.3258","319.7149","39.9026","0","U","35670","999","34498","0.00042302000000","0.00002022","0.0000000000000","7074.248","98.691","743.838","648.388","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1975049","102518618","0 COSMOS 2251 DEB","1 35670U 93036APM 16001.44201208 +.00002022 +00000-0 +42302-3 0  9991","2 35670 073.9096 276.3258 0067463 319.7149 039.9026 14.59090800344983"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-03T15:59:09","18 SPCS","COSMOS 2251 DEB","1993-036APN","EARTH","TEME","UTC","SGP4","2016-01-02T11:24:34.083936","14.44529090","0.00430240","74.0200","17.6282","351.0139","159.2891","0","U","35671","999","34280","0.00008248400000","0.00000261","0.0000000000000","7121.710","99.686","774.215","712.935","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1975499","102537253","0 COSMOS 2251 DEB","1 35671U 93036APN 16002.47539449 +.00000261 +00000-0 +82484-4 0  9996","2 35671 074.0200 017.6282 0043024 351.0139 159.2891 14.44529090342808"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-01T15:22:30","18 SPCS","COSMOS 2251 DEB","1993-036APN","EARTH","TEME","UTC","SGP4","2016-01-01T12:09:13.834368","14.44528692","0.00429730","74.0200","19.4337","353.0474","160.2826","0","U","35671","999","34379","0.00009075600000","0.00000290","0.0000000000000","7121.711","99.686","774.180","712.972","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1974552","102491627","0 COSMOS 2251 DEB","1 35671U 93036APN 16001.50641012  .00000290  00000-0  90756-4 0  9992","2 35671  74.0200  19.4337 0042973 353.0474 160.2826 14.44528692343791"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-03T07:37:16","18 SPCS","COSMOS 2251 DEB","1993-036APP","EARTH","TEME","UTC","SGP4","2016-01-02T23:40:58.485792","14.57431112","0.00558270","74.0618","357.9487","273.7334","117.0527","0","U","35672","999","34527","0.00062071000000","0.00002848","0.0000000000000","7079.617","98.803","741.006","661.959","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1975317","102525588","0 COSMOS 2251 DEB","1 35672U 93036APP 16002.98678803  .00002848  00000-0  62071-3 0  9993","2 35672  74.0618 357.9487 0055827 273.7334 117.0527 14.57431112345273"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T16:02:33","18 SPCS","COSMOS 2251 DEB","1993-036APP","EARTH","TEME","UTC","SGP4","2016-01-01T16:48:16.128288","14.57422768","0.00558200","74.0617","0.3898","276.2816","206.8141","0","U","35672","999","34470","0.00081153000000","0.00003733","0.0000000000000","7079.644","98.804","741.028","661.991","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1975049","102518619","0 COSMOS 2251 DEB","1 35672U 93036APP 16001.70018667 +.00003733 +00000-0 +81153-3 0  9994","2 35672 074.0617 000.3898 0055820 276.2816 206.8141 14.57422768344706"
