CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","PSLV DEB","2001-049MZ","EARTH","TEME","UTC","SGP4","2004-01-02T05:01:04.717631","15.03073939","0.00836080","97.7373","85.7443","60.8956","300.0607","0","U","27581","999","8436","0.00036333000000","0.00005221","0.0000000000000","6935.565","95.803","615.417","499.443","DEBRIS","","IND","2001-10-22","SRI","","7761","6937899","0 PSLV DEB","1 27581U 01049MZ  04002.20908238 +.00005221 +00000-0 +36333-3 0  9996","2 27581 097.7373 085.7443 0083608 060.8956 300.0607 15.03073939084368"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T16:15:42","18 SPCS","PSLV DEB","2001-049NA","EARTH","TEME","UTC","SGP4","2004-01-02T01:25:14.947391","14.67140316","0.00649450","98.1984","89.4278","317.1300","42.4894","0","U","27582","999","8216","0.00023953000000","0.00001336","0.0000000000000","7048.353","98.150","715.994","624.443","DEBRIS","","IND","2001-10-22","SRI","","36563","38688705","0 PSLV DEB","1 27582U 01049NA  04002.05920078  .00001336  00000-0  23953-3 0  9993","2 27582 098.1984 089.4278 0064945 317.1300 042.4894 14.67140316 82167"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","PSLV DEB","2001-049NA","EARTH","TEME","UTC","SGP4","2004-01-01T00:52:07.475231","14.67137805","0.00654000","98.1960","88.4045","320.6771","38.9671","0","U","27582","999","8201","0.00026054000000","0.00001458","0.0000000000000","7048.361","98.150","716.322","624.130","DEBRIS","","IND","2001-10-22","SRI","","7760","6930720","0 PSLV DEB","1 27582U 01049NA  04001.03619763 +.00001458 +00000-0 +26054-3 0  9996","2 27582 098.1960 088.4045 0065400 320.6771 038.9671 14.67137805082016"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","PSLV DEB","2001-049NA","EARTH","TEME","UTC","SGP4","2004-01-02T11:14:29.821344","14.67141559","0.00649960","98.1980","89.8377","315.8811","43.7216","0","U","27582","999","8222","0.00024287000000","0.00001355","0.0000000000000","7048.349","98.150","716.026","624.403","DEBRIS","","IND","2001-10-22","SRI","","7761","6937900","0 PSLV DEB","1 27582U 01049NA  04002.46840071 +.00001355 +00000-0 +24287-3 0  9994","2 27582 098.1980 089.8377 0064996 315.8811 043.7216 14.67141559082224"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","PSLV DEB","2001-049ND","EARTH","TEME","UTC","SGP4","2004-01-01T02:10:44.955839","14.67375603","0.00699510","97.7891","55.3556","281.4890","77.8466","0","U","27585","999","9437","0.00017403000000","0.00000970","0.0000000000000","7047.600","98.134","718.763","620.166","DEBRIS","SMALL","IND","2001-10-22","SRI","","7760","6930722","0 PSLV DEB","1 27585U 01049ND  04001.09079810 +.00000970 +00000-0 +17403-3 0  9994","2 27585 097.7891 055.3556 0069951 281.4890 077.8466 14.67375603094374"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","PSLV DEB","2001-049ND","EARTH","TEME","UTC","SGP4","2004-01-02T02:43:39.072288","14.67377462","0.00698150","97.7889","56.3279","278.1873","81.1366","0","U","27585","999","9452","0.00017236000000","0.00000960","0.0000000000000","7047.594","98.134","718.661","620.256","DEBRIS","SMALL","IND","2001-10-22","SRI","","7761","6937902","0 PSLV DEB","1 27585U 01049ND  04002.11364667 +.00000960 +00000-0 +17236-3 0  9998","2 27585 097.7889 056.3279 0069815 278.1873 081.1366 14.67377462094526"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T16:15:42","18 SPCS","PSLV DEB","2001-049NE","EARTH","TEME","UTC","SGP4","2004-01-01T03:35:41.283167","14.95061658","0.00880390","97.7665","81.4437","108.6003","252.4808","0","U","27586","999","8310","0.00019546000000","0.00002249","0.0000000000000","6960.322","96.317","643.465","520.909","DEBRIS","SMALL","IND","2001-10-22","SRI","","36563","38686211","0 PSLV DEB","1 27586U 01049NE  04001.14978337  .00002249  00000-0  19546-3 0  9994","2 27586 097.7665 081.4437 0088039 108.6003 252.4808 14.95061658 83109"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T16:15:42","18 SPCS","PSLV DEB","2001-049NE","EARTH","TEME","UTC","SGP4","2004-01-02T03:41:20.529311","14.95066292","0.00880350","97.7665","82.4379","105.2553","255.8421","0","U","27586","999","8325","0.00019546000000","0.00002250","0.0000000000000","6960.308","96.316","643.448","520.898","DEBRIS","SMALL","IND","2001-10-22","SRI","","36563","38688707","0 PSLV DEB","1 27586U 01049NE  04002.15370983  .00002250  00000-0  19546-3 0  9991","2 27586 097.7665 082.4379 0088035 105.2553 255.8421 14.95066292 83257"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","PSLV DEB","2001-049NE","EARTH","TEME","UTC","SGP4","2004-01-01T16:26:42.251136","14.95064130","0.00880370","97.7665","81.9739","106.8163","254.2737","0","U","27586","999","8318","0.00019546000000","0.00002250","0.0000000000000","6960.315","96.316","643.456","520.903","DEBRIS","SMALL","IND","2001-10-22","SRI","","7760","6930723","0 PSLV DEB","1 27586U 01049NE  04001.68521124 +.00002250 +00000-0 +19546-3 0  9993","2 27586 097.7665 081.9739 0088037 106.8163 254.2737 14.95064130083181"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","PSLV DEB","2001-049NE","EARTH","TEME","UTC","SGP4","2004-01-02T16:32:21.333119","14.95068764","0.00880330","97.7665","82.9682","103.4712","257.6337","0","U","27586","999","8333","0.00019546000000","0.00002250","0.0000000000000","6960.300","96.316","643.439","520.892","DEBRIS","SMALL","IND","2001-10-22","SRI","","7761","6937903","0 PSLV DEB","1 27586U 01049NE  04002.68913580 +.00002250 +00000-0 +19546-3 0  9995","2 27586 097.7665 082.9682 0088033 103.4712 257.6337 14.95068764083335"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T16:15:42","18 SPCS","PSLV DEB","2001-049NH","EARTH","TEME","UTC","SGP4","2004-01-01T04:18:21.684096","14.94729085","0.00683810","97.8248","84.2297","119.3887","241.4181","0","U","27590","999","9773","0.00038120000000","0.00004275","0.0000000000000","6961.355","96.338","630.822","535.617","DEBRIS","SMALL","IND","2001-10-22","SRI","","36563","38686212","0 PSLV DEB","1 27590U 01049NH  04001.17941764  .00004275  00000-0  38120-3 0  9996","2 27590 097.8248 084.2297 0068381 119.3887 241.4181 14.94729085 97734"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","PSLV DEB","2001-049NH","EARTH","TEME","UTC","SGP4","2004-01-01T17:09:32.814431","14.94735181","0.00686000","97.8239","84.7630","117.7080","243.1121","0","U","27590","999","9781","0.00040744000000","0.00004576","0.0000000000000","6961.336","96.338","630.956","535.446","DEBRIS","SMALL","IND","2001-10-22","SRI","","7760","6930724","0 PSLV DEB","1 27590U 01049NH  04001.71496313 +.00004576 +00000-0 +40744-3 0  9990","2 27590 097.8239 084.7630 0068600 117.7080 243.1121 14.94735181097817"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","PSLV DEB","2001-049NH","EARTH","TEME","UTC","SGP4","2004-01-02T04:24:19.960704","14.94740220","0.00686020","97.8237","85.2308","116.1682","244.6644","0","U","27590","999","9788","0.00041913000000","0.00004710","0.0000000000000","6961.320","96.337","630.941","535.429","DEBRIS","SMALL","IND","2001-10-22","SRI","","7761","6937904","0 PSLV DEB","1 27590U 01049NH  04002.18356436 +.00004710 +00000-0 +41913-3 0  9992","2 27590 097.8237 085.2308 0068602 116.1682 244.6644 14.94740220097889"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","PSLV DEB","2001-049NJ","EARTH","TEME","UTC","SGP4","2004-01-01T03:59:29.617728","15.04244876","0.00130570","97.9372","88.7143","207.6579","152.3749","0","U","27591","999","9721","0.00258830000000","0.00036157","0.0000000000000","6931.966","95.729","562.882","544.779","DEBRIS","SMALL","IND","2001-10-22","SRI","","7760","6930725","0 PSLV DEB","1 27591U 01049NJ  04001.16631502 +.00036157 +00000-0 +25883-2 0  9997","2 27591 097.9372 088.7143 0013057 207.6579 152.3749 15.04244876097217"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","PSLV DEB","2001-049NJ","EARTH","TEME","UTC","SGP4","2004-01-02T03:56:17.785535","15.04296576","0.00122640","97.9364","89.7340","202.2335","157.6834","0","U","27591","999","9736","0.00243780000000","0.00034081","0.0000000000000","6931.807","95.725","562.173","545.171","DEBRIS","SMALL","IND","2001-10-22","SRI","","7761","6937905","0 PSLV DEB","1 27591U 01049NJ  04002.16409474 +.00034081 +00000-0 +24378-2 0  9991","2 27591 097.9364 089.7340 0012264 202.2335 157.6834 15.04296576097361"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T16:15:42","18 SPCS","ARIANE 1 DEB","1986-019VN","EARTH","TEME","UTC","SGP4","2004-01-02T22:11:18.761279","14.36209340","0.00502370","98.7120","352.5524","165.1284","195.1393","0","U","27596","999","43264","0.00037064000000","0.00001052","0.0000000000000","7149.191","100.263","806.972","735.141","DEBRIS","","ESA","1986-02-22","FRGUI","","36563","38688708","0 ARIANE 1 DEB","1 27596U 86019VN  04002.92452270  .00001052  00000-0  37064-3 0  9991","2 27596 098.7120 352.5524 0050237 165.1284 195.1393 14.36209340432640"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","ARIANE 1 DEB","1986-019VN","EARTH","TEME","UTC","SGP4","2004-01-01T22:46:48.238751","14.36207767","0.00501340","98.7118","351.5658","168.0646","192.1740","0","U","27596","999","43250","0.00038929000000","0.00001107","0.0000000000000","7149.197","100.264","806.903","735.220","DEBRIS","","ESA","1986-02-22","FRGUI","","7760","6930726","0 ARIANE 1 DEB","1 27596U 86019VN  04001.94916943 +.00001107 +00000-0 +38929-3 0  9996","2 27596 098.7118 351.5658 0050134 168.0646 192.1740 14.36207767432503"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","ARIANE 1 DEB","1986-019VN","EARTH","TEME","UTC","SGP4","2004-01-02T22:11:18.761279","14.36209340","0.00502370","98.7120","352.5524","165.1284","195.1393","0","U","27596","999","43264","0.00037064000000","0.00001052","0.0000000000000","7149.191","100.263","806.972","735.141","DEBRIS","","ESA","1986-02-22","FRGUI","","7761","6937907","0 ARIANE 1 DEB","1 27596U 86019VN  04002.92452270 +.00001052 +00000-0 +37064-3 0  9991","2 27596 098.7120 352.5524 0050237 165.1284 195.1393 14.36209340432640"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","ADEOS-II","2002-056A","EARTH","TEME","UTC","SGP4","2004-01-01T16:39:37.317887","14.25825653","0.00008130","98.6918","78.5105","33.3841","326.7390","0","U","27597","999","5467","-0.00003426500000","-0.00000126","0.0000000000000","7183.859","100.994","806.308","805.140","PAYLOAD","LARGE","JPN","2002-12-14","TNSTA","","7760","6930727","0 ADEOS-II","1 27597U 02056A   04001.69418192 -.00000126 +00000-0 -34265-4 0  9993","2 27597 098.6918 078.5105 0000813 033.3841 326.7390 14.25825653054676"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","ADEOS-II","2002-056A","EARTH","TEME","UTC","SGP4","2004-01-02T17:55:23.350655","14.25827745","0.00007000","98.6912","79.5544","41.5829","318.5416","0","U","27597","999","5482","0.00009558300000","0.00000183","0.0000000000000","7183.852","100.993","806.220","805.214","PAYLOAD","LARGE","JPN","2002-12-14","TNSTA","","7761","6937908","0 ADEOS-II","1 27597U 02056A   04002.74679804 +.00000183 +00000-0 +95583-4 0  9990","2 27597 098.6912 079.5544 0000700 041.5829 318.5416 14.25827745054829"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","FEDSAT","2002-056B","EARTH","TEME","UTC","SGP4","2004-01-01T15:47:27.799295","14.27809138","0.00089520","98.6265","77.1153","330.6833","29.3865","0","U","27598","999","5474","0.00005957600000","0.00000103","0.0000000000000","7177.204","100.853","805.494","792.644","PAYLOAD","LARGE","AUS","2002-12-14","TNSTA","","7760","6930728","0 FEDSAT","1 27598U 02056B   04001.65796064 +.00000103 +00000-0 +59576-4 0  9992","2 27598 098.6265 077.1153 0008952 330.6833 029.3865 14.27809138054749"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","FEDSAT","2002-056B","EARTH","TEME","UTC","SGP4","2004-01-02T18:42:02.466144","14.27808923","0.00088680","98.6272","78.2233","327.2505","32.8104","0","U","27598","999","5490","0.00003275300000","0.00000037","0.0000000000000","7177.205","100.853","805.435","792.705","PAYLOAD","LARGE","AUS","2002-12-14","TNSTA","","7761","6937909","0 FEDSAT","1 27598U 02056B   04002.77919521 +.00000037 +00000-0 +32753-4 0  9995","2 27598 098.6272 078.2233 0008868 327.2505 032.8104 14.27808923054906"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","WEOS","2002-056C","EARTH","TEME","UTC","SGP4","2004-01-01T16:06:03.205151","14.28301076","0.00099410","98.6344","77.7280","344.4855","15.6033","0","U","27599","999","5476","0.00004750100000","0.00000075","0.0000000000000","7175.556","100.819","804.555","790.288","PAYLOAD","LARGE","JPN","2002-12-14","TNSTA","","7760","6930729","0 WEOS","1 27599U 02056C   04001.67087043 +.00000075 +00000-0 +47501-4 0  9998","2 27599 098.6344 077.7280 0009941 344.4855 015.6033 14.28301076054767"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","WEOS","2002-056C","EARTH","TEME","UTC","SGP4","2004-01-02T19:00:04.498271","14.28301531","0.00098850","98.6347","78.8372","341.2265","18.8552","0","U","27599","999","5492","0.00006977800000","0.00000130","0.0000000000000","7175.555","100.819","804.513","790.327","PAYLOAD","LARGE","JPN","2002-12-14","TNSTA","","7761","6937910","0 WEOS","1 27599U 02056C   04002.79171873 +.00000130 +00000-0 +69778-4 0  9999","2 27599 098.6347 078.8372 0009885 341.2265 018.8552 14.28301531054926"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T16:15:42","18 SPCS","MICRO-LABSAT","2002-056D","EARTH","TEME","UTC","SGP4","2004-01-02T18:22:54.052032","14.28646050","0.00109280","98.6293","78.7959","348.5752","11.5156","0","U","27600","999","5493","-0.00000041144000","-0.00000045","0.0000000000000","7174.401","100.794","804.106","788.426","PAYLOAD","LARGE","JPN","2002-12-14","TNSTA","","36563","38688709","0 MICRO-LABSAT","1 27600U 02056D   04002.76590338 -.00000045  00000-0 -41144-6 0  9996","2 27600 098.6293 078.7959 0010928 348.5752 011.5156 14.28646050 54939"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","MICRO-LABSAT","2002-056D","EARTH","TEME","UTC","SGP4","2004-01-01T15:29:16.127519","14.28647048","0.00110710","98.6288","77.6871","352.0526","8.0488","0","U","27600","999","5477","0.00009365800000","0.00000191","0.0000000000000","7174.398","100.794","804.206","788.320","PAYLOAD","LARGE","JPN","2002-12-14","TNSTA","","7760","6930730","0 MICRO-LABSAT","1 27600U 02056D   04001.64532555 +.00000191 +00000-0 +93658-4 0  9994","2 27600 098.6288 077.6871 0011071 352.0526 008.0488 14.28647048054772"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","MICRO-LABSAT","2002-056D","EARTH","TEME","UTC","SGP4","2004-01-02T18:22:54.052032","14.28646050","0.00109280","98.6293","78.7959","348.5752","11.5156","0","U","27600","999","5493","-0.00000041144000","-0.00000045","0.0000000000000","7174.401","100.794","804.106","788.426","PAYLOAD","LARGE","JPN","2002-12-14","TNSTA","","7761","6937911","0 MICRO-LABSAT","1 27600U 02056D   04002.76590338 -.00000045 +00000-0 -41144-6 0  9996","2 27600 098.6293 078.7959 0010928 348.5752 011.5156 14.28646050054939"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T16:15:42","18 SPCS","H-2A R/B","2002-056E","EARTH","TEME","UTC","SGP4","2004-01-02T05:47:44.774016","14.30364778","0.00738730","98.6906","81.8561","19.2675","341.1274","0","U","27601","999","5492","0.00007367700000","0.00000153","0.0000000000000","7168.653","100.673","843.475","737.561","ROCKET BODY","LARGE","JPN","2002-12-14","TNSTA","","36563","38688710","0 H-2A R/B","1 27601U 02056E   04002.24149044  .00000153  00000-0  73677-4 0  9996","2 27601 098.6906 081.8561 0073873 019.2675 341.1274 14.30364778 54928"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","H-2A R/B","2002-056E","EARTH","TEME","UTC","SGP4","2004-01-01T18:02:38.059295","14.30364820","0.00739380","98.6902","81.3659","20.6437","339.7698","0","U","27601","999","5485","0.00008133300000","0.00000173","0.0000000000000","7168.653","100.673","843.521","737.514","ROCKET BODY","LARGE","JPN","2002-12-14","TNSTA","","7760","6930731","0 H-2A R/B","1 27601U 02056E   04001.75182939 +.00000173 +00000-0 +81333-4 0  9991","2 27601 098.6902 081.3659 0073938 020.6437 339.7698 14.30364820054854"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","H-2A R/B","2002-056E","EARTH","TEME","UTC","SGP4","2004-01-02T17:32:51.450719","14.30364902","0.00738870","98.6905","82.3449","17.8071","342.5671","0","U","27601","999","5499","0.00007087200000","0.00000145","0.0000000000000","7168.652","100.673","843.484","737.550","ROCKET BODY","LARGE","JPN","2002-12-14","TNSTA","","7761","6937912","0 H-2A R/B","1 27601U 02056E   04002.73115105 +.00000145 +00000-0 +70872-4 0  9996","2 27601 098.6905 082.3449 0073887 017.8071 342.5671 14.30364902054999"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T16:15:42","18 SPCS","PAYLOAD A","2002-058A","EARTH","TEME","UTC","SGP4","2004-01-01T07:59:28.817952","14.71768659","0.00581050","64.5591","315.0518","350.8434","9.1599","0","U","27605","999","5542","0.00010638000000","0.00000544","0.0000000000000","7033.568","97.841","696.302","614.565","PAYLOAD","MEDIUM","CIS","2002-12-20","TTMTR","","36563","38686213","0 PAYLOAD A","1 27605U 02058A   04001.33297243  .00000544  00000-0  10638-3 0  9997","2 27605 064.5591 315.0518 0058105 350.8434 009.1599 14.71768659 55424"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T16:15:42","18 SPCS","PAYLOAD A","2002-058A","EARTH","TEME","UTC","SGP4","2004-01-02T08:27:10.750464","14.71769532","0.00583230","64.5591","311.9543","350.6130","9.3873","0","U","27605","999","5557","0.00009269200000","0.00000456","0.0000000000000","7033.566","97.841","696.453","614.409","PAYLOAD","MEDIUM","CIS","2002-12-20","TTMTR","","36563","38688711","0 PAYLOAD A","1 27605U 02058A   04002.35220776  .00000456  00000-0  92692-4 0  9990","2 27605 064.5591 311.9543 0058323 350.6130 009.3873 14.71769532 55574"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","PAYLOAD A","2002-058A","EARTH","TEME","UTC","SGP4","2004-01-01T21:02:15.161568","14.71769384","0.00581520","64.5592","313.4003","350.7031","9.2984","0","U","27605","999","5550","0.00010552000000","0.00000538","0.0000000000000","7033.566","97.841","696.333","614.530","PAYLOAD","MEDIUM","CIS","2002-12-20","TTMTR","","7760","6930734","0 PAYLOAD A","1 27605U 02058A   04001.87656437 +.00000538 +00000-0 +10552-3 0  9998","2 27605 064.5592 313.4003 0058152 350.7031 009.2984 14.71769384055504"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","PAYLOAD A","2002-058A","EARTH","TEME","UTC","SGP4","2004-01-02T19:52:06.279744","14.71770283","0.00583030","64.5591","310.5094","350.4611","9.5390","0","U","27605","999","5564","0.00009686200000","0.00000483","0.0000000000000","7033.563","97.841","696.436","614.421","PAYLOAD","MEDIUM","CIS","2002-12-20","TTMTR","","7761","6937914","0 PAYLOAD A","1 27605U 02058A   04002.82785046 +.00000483 +00000-0 +96862-4 0  9991","2 27605 064.5591 310.5094 0058303 350.4611 009.5390 14.71770283055649"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T16:15:42","18 SPCS","PAYLOAD B","2002-058B","EARTH","TEME","UTC","SGP4","2004-01-01T01:09:25.039008","14.68650252","0.00668230","64.5601","321.5945","355.5186","4.5279","0","U","27606","999","5526","0.00011512000000","0.00000557","0.0000000000000","7043.521","98.049","712.453","618.319","PAYLOAD","","CIS","2002-12-20","TTMTR","","36563","38686214","0 PAYLOAD B","1 27606U 02058B   04001.04820647  .00000557  00000-0  11512-3 0  9992","2 27606 064.5601 321.5945 0066823 355.5186 004.5279 14.68650252 55266"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T16:15:42","18 SPCS","PAYLOAD B","2002-058B","EARTH","TEME","UTC","SGP4","2004-01-02T03:18:17.161632","14.68651538","0.00669610","64.5601","318.3012","355.1923","4.8503","0","U","27606","999","5542","0.00011101000000","0.00000532","0.0000000000000","7043.517","98.049","712.546","618.218","PAYLOAD","","CIS","2002-12-20","TTMTR","","36563","38688712","0 PAYLOAD B","1 27606U 02058B   04002.13769863  .00000532  00000-0  11101-3 0  9992","2 27606 064.5601 318.3012 0066961 355.1923 004.8503 14.68651538 55422"
