CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-28T18:52:23","18 SPCS","SL-14 DEB","1991-068AE","EARTH","TEME","UTC","SGP4","2002-01-01T22:51:54.904319","12.35170519","0.02743390","82.6505","325.8070","155.3695","206.0806","0","U","26019","999","47055","0.00010000000000","0.00000026","0.0000000000000","7905.284","116.583","1744.022","1310.276","DEBRIS","MEDIUM","CIS","1991-09-28","PKMTR","","6492","1836006","0 SL-14 DEB","1 26019U 91068AE  02001.95271880 +.00000026 +00000-0 +10000-3 0  9997","2 26019 082.6505 325.8070 0274339 155.3695 206.0806 12.35170519470550"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-28T18:52:26","18 SPCS","SL-14 DEB","1991-068AE","EARTH","TEME","UTC","SGP4","2002-01-02T22:11:37.207679","12.35170894","0.02746110","82.6508","325.2229","153.2959","208.2591","0","U","26019","999","47067","0.00010000000000","0.00000026","0.0000000000000","7905.282","116.583","1744.235","1310.060","DEBRIS","MEDIUM","CIS","1991-09-28","PKMTR","","6493","1843014","0 SL-14 DEB","1 26019U 91068AE  02002.92473620 +.00000026 +00000-0 +10000-3 0  9991","2 26019 082.6508 325.2229 0274611 153.2959 208.2591 12.35170894470670"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:29:45","18 SPCS","SL-14 DEB","1991-068AE","EARTH","TEME","UTC","SGP4","2002-01-02T20:14:58.763615","12.35170838","0.02748320","82.6507","325.2715","153.4624","208.0884","0","U","26019","999","47066","0.00010000000000","0.00000026","0.0000000000000","7905.283","116.583","1744.410","1309.885","DEBRIS","MEDIUM","CIS","1991-09-28","PKMTR","","35644","37166895","0 SL-14 DEB","1 26019U 91068AE  02002.84373569  .00000026  00000-0  10000-3 0  9993","2 26019 082.6507 325.2715 0274832 153.4624 208.0884 12.35170838470665"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:29:45","18 SPCS","SL-14 DEB","1991-068AF","EARTH","TEME","UTC","SGP4","2002-01-02T23:05:03.691391","12.51602270","0.00560960","82.7512","319.2210","59.5156","301.1565","0","U","26020","999","47030","0.00010000000000","0.00000026","0.0000000000000","7835.942","115.052","1501.763","1413.850","DEBRIS","SMALL","CIS","1991-09-28","PKMTR","","35644","37166896","0 SL-14 DEB","1 26020U 91068AF  02002.96184828  .00000026  00000-0  10000-3 0  9996","2 26020 082.7512 319.2210 0056096 059.5156 301.1565 12.51602270470303"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-28T18:52:23","18 SPCS","SL-14 DEB","1991-068AF","EARTH","TEME","UTC","SGP4","2002-01-01T22:08:38.731200","12.51592962","0.00552780","82.7513","319.8553","61.7905","298.8779","0","U","26020","999","47017","0.00010000000000","0.00000026","0.0000000000000","7835.981","115.053","1501.161","1414.530","DEBRIS","SMALL","CIS","1991-09-28","PKMTR","","6492","1836007","0 SL-14 DEB","1 26020U 91068AF  02001.92267050 +.00000026 +00000-0 +10000-3 0  9990","2 26020 082.7513 319.8553 0055278 061.7905 298.8779 12.51592962470178"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-28T18:52:26","18 SPCS","SL-14 DEB","1991-068AF","EARTH","TEME","UTC","SGP4","2002-01-02T09:39:17.943263","12.51598724","0.00554800","82.7519","319.5619","61.0247","299.6514","0","U","26020","999","47023","0.00010000000000","0.00000026","0.0000000000000","7835.957","115.052","1501.295","1414.348","DEBRIS","SMALL","CIS","1991-09-28","PKMTR","","6493","1843015","0 SL-14 DEB","1 26020U 91068AF  02002.40229101 +.00000026 +00000-0 +10000-3 0  9999","2 26020 082.7519 319.5619 0055480 061.0247 299.6514 12.51598724470236"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:29:45","18 SPCS","SL-14 DEB","1991-068AF","EARTH","TEME","UTC","SGP4","2002-01-01T10:37:59.958911","12.51592271","0.00553180","82.7533","320.1467","62.5610","298.1542","0","U","26020","999","47011","0.00010000000000","0.00000026","0.0000000000000","7835.983","115.053","1501.196","1414.501","DEBRIS","SMALL","CIS","1991-09-28","PKMTR","","35644","37163278","0 SL-14 DEB","1 26020U 91068AF  02001.44305508  .00000026  00000-0  10000-3 0  9998","2 26020 082.7533 320.1467 0055318 062.5610 298.1542 12.51592271470114"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:29:45","18 SPCS","SL-14 DEB","1991-068AF","EARTH","TEME","UTC","SGP4","2002-01-02T07:44:11.687135","12.51596999","0.00558710","82.7519","319.6105","60.7748","299.9078","0","U","26020","999","47022","0.00010000000000","0.00000026","0.0000000000000","7835.964","115.053","1501.609","1414.048","DEBRIS","SMALL","CIS","1991-09-28","PKMTR","","35644","37165328","0 SL-14 DEB","1 26020U 91068AF  02002.32235749  .00000026  00000-0  10000-3 0  9995","2 26020 082.7519 319.6105 0055871 060.7748 299.9078 12.51596999470222"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-28T18:52:23","18 SPCS","SL-14 DEB","1991-068AG","EARTH","TEME","UTC","SGP4","2002-01-01T14:20:08.422079","12.86116738","0.02280450","81.7768","214.5413","95.1444","267.5942","0","U","26021","999","47458","0.00010000000000","0.00000040","0.0000000000000","7695.116","111.964","1492.464","1141.498","DEBRIS","SMALL","CIS","1991-09-28","PKMTR","","6492","1836008","0 SL-14 DEB","1 26021U 91068AG  02001.59731970 +.00000040 +00000-0 +10000-3 0  9997","2 26021 081.7768 214.5413 0228045 095.1444 267.5942 12.86116738474584"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-28T18:52:26","18 SPCS","SL-14 DEB","1991-068AG","EARTH","TEME","UTC","SGP4","2002-01-02T14:36:24.164064","12.86121397","0.02281290","81.7777","213.7950","92.7201","270.0184","0","U","26021","999","47471","0.00010000000000","0.00000040","0.0000000000000","7695.097","111.964","1492.510","1141.415","DEBRIS","SMALL","CIS","1991-09-28","PKMTR","","6493","1843016","0 SL-14 DEB","1 26021U 91068AG  02002.60861301 +.00000040 +00000-0 +10000-3 0  9992","2 26021 081.7777 213.7950 0228129 092.7201 270.0184 12.86121397474717"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-28T18:52:23","18 SPCS","SL-14 DEB","1991-068AH","EARTH","TEME","UTC","SGP4","2002-01-01T06:19:22.712448","12.60264433","0.00664030","82.4574","289.8945","143.1329","217.4576","0","U","26022","999","47189","0.00010000000000","0.00000028","0.0000000000000","7799.995","114.261","1473.654","1370.065","DEBRIS","SMALL","CIS","1991-09-28","PKMTR","","6492","1836009","0 SL-14 DEB","1 26022U 91068AH  02001.26345732 +.00000028 +00000-0 +10000-3 0  9995","2 26022 082.4574 289.8945 0066403 143.1329 217.4576 12.60264433471893"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-28T18:52:26","18 SPCS","SL-14 DEB","1991-068AH","EARTH","TEME","UTC","SGP4","2002-01-02T18:31:22.833120","12.60271503","0.00685050","82.4607","288.9188","143.5469","217.0347","0","U","26022","999","47208","0.00010000000000","0.00000028","0.0000000000000","7799.965","114.261","1475.264","1368.397","DEBRIS","SMALL","CIS","1991-09-28","PKMTR","","6493","1843017","0 SL-14 DEB","1 26022U 91068AH  02002.77179205 +.00000028 +00000-0 +10000-3 0  9992","2 26022 082.4607 288.9188 0068505 143.5469 217.0347 12.60271503472083"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:29:45","18 SPCS","SL-14 DEB","1991-068AH","EARTH","TEME","UTC","SGP4","2002-01-02T05:11:11.994719","12.60271384","0.00686130","82.4605","289.2777","144.7600","215.9582","0","U","26022","999","47201","0.00010000000000","0.00000028","0.0000000000000","7799.966","114.261","1475.349","1368.313","DEBRIS","SMALL","CIS","1991-09-28","PKMTR","","35644","37165329","0 SL-14 DEB","1 26022U 91068AH  02002.21611105  .00000028  00000-0  10000-3 0  9991","2 26022 082.4605 289.2777 0068613 144.7600 215.9582 12.60271384472017"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-28T18:52:23","18 SPCS","SL-14 DEB","1991-068AJ","EARTH","TEME","UTC","SGP4","2002-01-01T20:33:59.116608","12.49538888","0.00172880","82.5812","308.5050","326.1382","33.8919","0","U","26023","999","47132","0.00010000000000","0.00000025","0.0000000000000","7844.566","115.242","1479.992","1452.869","DEBRIS","SMALL","CIS","1991-09-28","PKMTR","","6492","1836010","0 SL-14 DEB","1 26023U 91068AJ  02001.85693422 +.00000025 +00000-0 +10000-3 0  9990","2 26023 082.5812 308.5050 0017288 326.1382 033.8919 12.49538888471329"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-28T18:52:23","18 SPCS","SL-14 DEB","1991-068AK","EARTH","TEME","UTC","SGP4","2002-01-01T21:32:18.033216","12.30429349","0.02659000","82.6870","333.7648","162.3890","198.6698","0","U","26024","999","47239","0.00010000000000","0.00000024","0.0000000000000","7925.578","117.032","1758.185","1336.702","DEBRIS","SMALL","CIS","1991-09-28","PKMTR","","6492","1836011","0 SL-14 DEB","1 26024U 91068AK  02001.89743094 +.00000024 +00000-0 +10000-3 0  9995","2 26024 082.6870 333.7648 0265900 162.3890 198.6698 12.30429349472391"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-28T18:52:26","18 SPCS","SL-14 DEB","1991-068AK","EARTH","TEME","UTC","SGP4","2002-01-02T09:14:51.020735","12.30430033","0.02654330","82.6847","333.4765","161.2476","199.8676","0","U","26024","999","47245","0.00010000000000","0.00000024","0.0000000000000","7925.576","117.032","1757.811","1337.070","DEBRIS","SMALL","CIS","1991-09-28","PKMTR","","6493","1843018","0 SL-14 DEB","1 26024U 91068AK  02002.38531274 +.00000024 +00000-0 +10000-3 0  9995","2 26024 082.6847 333.4765 0265433 161.2476 199.8676 12.30430033472459"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-28T18:52:23","18 SPCS","SL-14 DEB","1991-068AL","EARTH","TEME","UTC","SGP4","2002-01-01T21:28:15.746880","12.31914224","0.02537980","82.7293","334.6184","156.9569","204.3405","0","U","26025","999","47648","0.00010000000000","0.00000025","0.0000000000000","7919.209","116.891","1742.061","1340.086","DEBRIS","SMALL","CIS","1991-09-28","PKMTR","","6492","1836012","0 SL-14 DEB","1 26025U 91068AL  02001.89462670 +.00000025 +00000-0 +10000-3 0  9995","2 26025 082.7293 334.6184 0253798 156.9569 204.3405 12.31914224476488"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-28T18:52:26","18 SPCS","SL-14 DEB","1991-068AL","EARTH","TEME","UTC","SGP4","2002-01-02T20:51:39.449376","12.31915818","0.02561310","82.7292","334.0406","155.0851","206.3158","0","U","26025","999","47660","0.00010000000000","0.00000025","0.0000000000000","7919.202","116.891","1743.902","1338.231","DEBRIS","SMALL","CIS","1991-09-28","PKMTR","","6493","1843019","0 SL-14 DEB","1 26025U 91068AL  02002.86920659 +.00000025 +00000-0 +10000-3 0  9999","2 26025 082.7292 334.0406 0256131 155.0851 206.3158 12.31915818476607"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:29:45","18 SPCS","SL-14 DEB","1991-068AL","EARTH","TEME","UTC","SGP4","2002-01-01T09:46:34.023936","12.31913385","0.02550810","82.7292","334.9065","157.8600","203.4012","0","U","26025","999","47642","0.00010000000000","0.00000025","0.0000000000000","7919.212","116.891","1743.081","1339.073","DEBRIS","SMALL","CIS","1991-09-28","PKMTR","","35644","37163279","0 SL-14 DEB","1 26025U 91068AL  02001.40733824  .00000025  00000-0  10000-3 0  9994","2 26025 082.7292 334.9065 0255081 157.8600 203.4012 12.31913385476426"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-28T18:52:23","18 SPCS","SL-14 DEB","1991-068AM","EARTH","TEME","UTC","SGP4","2002-01-01T21:00:56.788128","12.62321435","0.00882260","82.5233","291.2603","218.0423","141.4432","0","U","26026","999","10951","0.00010000000000","0.00000028","0.0000000000000","7791.519","114.075","1482.125","1344.642","DEBRIS","SMALL","CIS","1991-09-28","PKMTR","","6492","1836013","0 SL-14 DEB","1 26026U 91068AM  02001.87565727 +.00000028 +00000-0 +10000-3 0  9994","2 26026 082.5233 291.2603 0088226 218.0423 141.4432 12.62321435109514"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-28T18:52:26","18 SPCS","SL-14 DEB","1991-068AM","EARTH","TEME","UTC","SGP4","2002-01-02T19:50:32.491679","12.62321750","0.00880810","82.5233","290.6476","216.0704","143.4428","0","U","26026","999","10963","0.00010000000000","0.00000028","0.0000000000000","7791.517","114.075","1482.011","1344.754","DEBRIS","SMALL","CIS","1991-09-28","PKMTR","","6493","1843020","0 SL-14 DEB","1 26026U 91068AM  02002.82676495 +.00000028 +00000-0 +10000-3 0  9995","2 26026 082.5233 290.6476 0088081 216.0704 143.4428 12.62321750109634"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:29:45","18 SPCS","SL-14 DEB","1991-068AM","EARTH","TEME","UTC","SGP4","2002-01-01T07:42:00.908639","12.62321364","0.00881570","82.5232","291.6170","219.2275","140.2413","0","U","26026","999","10944","0.00010000000000","0.00000028","0.0000000000000","7791.519","114.075","1482.072","1344.696","DEBRIS","SMALL","CIS","1991-09-28","PKMTR","","35644","37163280","0 SL-14 DEB","1 26026U 91068AM  02001.32084385  .00000028  00000-0  10000-3 0  9990","2 26026 082.5232 291.6170 0088157 219.2275 140.2413 12.62321364109446"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-28T18:52:23","18 SPCS","SL-14 DEB","1991-068AN","EARTH","TEME","UTC","SGP4","2002-01-01T12:36:54.711071","12.31261812","0.01179760","83.2871","13.1119","96.4595","265.0074","0","U","26027","999","11351","0.00010000000000","0.00000024","0.0000000000000","7922.006","116.953","1637.331","1450.410","DEBRIS","SMALL","CIS","1991-09-28","PKMTR","","6492","1836014","0 SL-14 DEB","1 26027U 91068AN  02001.52563323 +.00000024 +00000-0 +10000-3 0  9993","2 26027 083.2871 013.1119 0117976 096.4595 265.0074 12.31261812113515"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-28T18:52:26","18 SPCS","SL-14 DEB","1991-068AN","EARTH","TEME","UTC","SGP4","2002-01-02T12:01:01.841663","12.31263866","0.01174960","83.2869","12.5799","94.4599","267.0081","0","U","26027","999","11363","0.00010000000000","0.00000024","0.0000000000000","7921.997","116.952","1636.942","1450.782","DEBRIS","SMALL","CIS","1991-09-28","PKMTR","","6493","1843021","0 SL-14 DEB","1 26027U 91068AN  02002.50071576 +.00000024 +00000-0 +10000-3 0  9996","2 26027 083.2869 012.5799 0117496 094.4599 267.0081 12.31263866113632"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:29:45","18 SPCS","SL-14 DEB","1991-068AN","EARTH","TEME","UTC","SGP4","2002-01-02T00:18:58.276799","12.31262582","0.01174120","83.2871","12.8463","95.0661","266.3954","0","U","26027","999","11357","0.00010000000000","0.00000024","0.0000000000000","7922.002","116.953","1636.881","1450.854","DEBRIS","SMALL","CIS","1991-09-28","PKMTR","","35644","37165330","0 SL-14 DEB","1 26027U 91068AN  02002.01317450  .00000024  00000-0  10000-3 0  9996","2 26027 083.2871 012.8463 0117412 095.0661 266.3954 12.31262582113579"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-28T18:52:23","18 SPCS","SL-14 DEB","1991-068AP","EARTH","TEME","UTC","SGP4","2002-01-01T20:28:24.584447","12.45232787","0.00259230","82.7120","320.4656","52.9251","307.4265","0","U","26028","999","12201","0.00010000000000","0.00000025","0.0000000000000","7862.640","115.641","1504.887","1464.123","DEBRIS","SMALL","CIS","1991-09-28","PKMTR","","6492","1836015","0 SL-14 DEB","1 26028U 91068AP  02001.85306232 +.00000025 +00000-0 +10000-3 0  9995","2 26028 082.7120 320.4656 0025923 052.9251 307.4265 12.45232787122015"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-28T18:52:26","18 SPCS","SL-14 DEB","1991-068AP","EARTH","TEME","UTC","SGP4","2002-01-02T08:02:35.571552","12.45233157","0.00259360","82.7125","320.1717","51.8602","308.4918","0","U","26028","999","12207","0.00010000000000","0.00000025","0.0000000000000","7862.638","115.640","1504.896","1464.111","DEBRIS","SMALL","CIS","1991-09-28","PKMTR","","6493","1843022","0 SL-14 DEB","1 26028U 91068AP  02002.33513393 +.00000025 +00000-0 +10000-3 0  9997","2 26028 082.7125 320.1717 0025936 051.8602 308.4918 12.45233157122071"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:29:45","18 SPCS","SL-14 DEB","1991-068AP","EARTH","TEME","UTC","SGP4","2002-01-01T08:54:13.539455","12.45232636","0.00260210","82.7117","320.7581","54.9244","305.4339","0","U","26028","999","12195","0.00010000000000","0.00000025","0.0000000000000","7862.641","115.641","1504.965","1464.046","DEBRIS","SMALL","CIS","1991-09-28","PKMTR","","35644","37163281","0 SL-14 DEB","1 26028U 91068AP  02001.37099004  .00000025  00000-0  10000-3 0  9998","2 26028 082.7117 320.7581 0026021 054.9244 305.4339 12.45232636121950"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-28T18:52:23","18 SPCS","SL-14 DEB","1991-068AQ","EARTH","TEME","UTC","SGP4","2002-01-01T19:20:08.147903","12.55864505","0.00341610","82.5709","301.7889","224.5514","135.2869","0","U","26029","999","12383","0.00010000000000","0.00000027","0.0000000000000","7818.202","114.662","1466.775","1413.359","DEBRIS","LARGE","CIS","1991-09-28","PKMTR","","6492","1836016","0 SL-14 DEB","1 26029U 91068AQ  02001.80564986 +.00000027 +00000-0 +10000-3 0  9995","2 26029 082.5709 301.7889 0034161 224.5514 135.2869 12.55864505123838"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-28T18:52:26","18 SPCS","SL-14 DEB","1991-068AQ","EARTH","TEME","UTC","SGP4","2002-01-02T06:48:26.935775","12.55864584","0.00340700","82.5710","301.4874","223.3994","136.4416","0","U","26029","999","12389","0.00010000000000","0.00000027","0.0000000000000","7818.202","114.662","1466.704","1413.430","DEBRIS","LARGE","CIS","1991-09-28","PKMTR","","6493","1843023","0 SL-14 DEB","1 26029U 91068AQ  02002.28364509 +.00000027 +00000-0 +10000-3 0  9997","2 26029 082.5710 301.4874 0034070 223.3994 136.4416 12.55864584123893"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-28T18:52:23","18 SPCS","SL-14 DEB","1991-068AR","EARTH","TEME","UTC","SGP4","2002-01-01T19:16:13.720511","12.61869443","0.00662300","82.4801","289.4377","193.5479","166.3849","0","U","26030","999","46997","0.00010000000000","0.00000028","0.0000000000000","7793.379","114.116","1466.860","1363.629","DEBRIS","SMALL","CIS","1991-09-28","PKMTR","","6492","1836017","0 SL-14 DEB","1 26030U 91068AR  02001.80293658 +.00000028 +00000-0 +10000-3 0  9993","2 26030 082.4801 289.4377 0066230 193.5479 166.3849 12.61869443469977"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-28T18:52:26","18 SPCS","SL-14 DEB","1991-068AR","EARTH","TEME","UTC","SGP4","2002-01-02T18:06:18.867455","12.61869546","0.00663060","82.4801","288.8228","191.3849","168.5766","0","U","26030","999","47009","0.00010000000000","0.00000028","0.0000000000000","7793.379","114.116","1466.919","1363.569","DEBRIS","SMALL","CIS","1991-09-28","PKMTR","","6493","1843024","0 SL-14 DEB","1 26030U 91068AR  02002.75438504 +.00000028 +00000-0 +10000-3 0  9999","2 26030 082.4801 288.8228 0066306 191.3849 168.5766 12.61869546470097"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:29:45","18 SPCS","SL-14 DEB","1991-068AR","EARTH","TEME","UTC","SGP4","2002-01-01T05:57:00.681983","12.61869411","0.00662140","82.4800","289.7960","194.7687","165.1471","0","U","26030","999","46990","0.00010000000000","0.00000028","0.0000000000000","7793.379","114.116","1466.847","1363.641","DEBRIS","SMALL","CIS","1991-09-28","PKMTR","","35644","37163282","0 SL-14 DEB","1 26030U 91068AR  02001.24792456  .00000028  00000-0  10000-3 0  9991","2 26030 082.4800 289.7960 0066214 194.7687 165.1471 12.61869411469909"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-28T18:52:23","18 SPCS","ARIANE 3 DEB","1988-018E","EARTH","TEME","UTC","SGP4","2002-01-01T04:55:01.599168","3.75694159","0.61574890","6.4805","22.6503","6.5666","358.8499","0","U","26031","999","6710","0.01123400000000","0.00021257","0.0000000000000","17478.835","383.290","21863.273","338.126","DEBRIS","LARGE","ESA","1988-03-11","FRGUI","","6492","1836018","0 ARIANE 3 DEB","1 26031U 88018E   02001.20487962 +.00021257 +00000-0 +11234-1 0  9997","2 26031 006.4805 022.6503 6157489 006.5666 358.8499 03.75694159067103"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-28T18:52:26","18 SPCS","ARIANE 3 DEB","1988-018E","EARTH","TEME","UTC","SGP4","2002-01-02T12:50:54.145824","3.75750619","0.61570800","6.4813","21.6505","8.5541","358.4377","0","U","26031","999","6715","0.01123400000000","0.00021148","0.0000000000000","17477.084","383.232","21859.730","338.168","DEBRIS","LARGE","ESA","1988-03-11","FRGUI","","6493","1843025","0 ARIANE 3 DEB","1 26031U 88018E   02002.53534891 +.00021148 +00000-0 +11234-1 0  9997","2 26031 006.4813 021.6505 6157080 008.5541 358.4377 03.75750619067154"
