CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-01T13:27:54","18 SPCS","SL-16 DEB","1992-093ET","EARTH","TEME","UTC","SGP4","2012-01-01T12:29:00.903840","13.97269310","0.01077680","70.9157","81.5468","346.9685","12.8644","0","U","22454","999","96675","0.00017079000000","0.00000205","0.0000000000000","7281.408","103.058","981.743","824.802","DEBRIS","SMALL","CIS","1992-12-25","TTMTR","","1216530","86620236","0 SL-16 DEB","1 22454U 92093ET  12001.52014935  .00000205  00000-0  17079-3 0  9997","2 22454 070.9157 081.5468 0107768 346.9685 012.8644 13.97269310966759"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-03T08:18:48","18 SPCS","SL-16 DEB","1992-093ET","EARTH","TEME","UTC","SGP4","2012-01-02T07:22:58.638432","13.97269745","0.01078790","70.9157","79.9339","345.8126","13.9952","0","U","22454","999","96686","0.00017286000000","0.00000208","0.0000000000000","7281.406","103.058","981.822","824.720","DEBRIS","SMALL","CIS","1992-12-25","TTMTR","","1217691","86648750","0 SL-16 DEB","1 22454U 92093ET  12002.30762313 +.00000208 +00000-0 +17286-3 0  9997","2 22454 070.9157 079.9339 0107879 345.8126 013.9952 13.97269745966866"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T08:14:26","18 SPCS","SL-16 DEB","1992-093ET","EARTH","TEME","UTC","SGP4","2012-01-01T15:55:11.409599","13.97269347","0.01078580","70.9158","81.2536","346.7488","13.0787","0","U","22454","999","96677","0.00016773000000","0.00000201","0.0000000000000","7281.407","103.058","981.808","824.737","DEBRIS","SMALL","CIS","1992-12-25","TTMTR","","1217092","86632317","0 SL-16 DEB","1 22454U 92093ET  12001.66332650 +.00000201 +00000-0 +16773-3 0  9995","2 22454 070.9158 081.2536 0107858 346.7488 013.0787 13.97269347966775"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-03T08:18:48","18 SPCS","SL-16 DEB","1992-093EU","EARTH","TEME","UTC","SGP4","2012-01-02T12:15:08.970336","14.07427058","0.01302890","70.8801","120.1815","46.4999","314.6852","0","U","22455","999","96505","0.00185480000000","0.00003328","0.0000000000000","7246.331","102.314","962.608","773.784","DEBRIS","SMALL","CIS","1992-12-25","TTMTR","","1217691","86648751","0 SL-16 DEB","1 22455U 92093EU  12002.51052049 +.00003328 +00000-0 +18548-2 0  9996","2 22455 070.8801 120.1815 0130289 046.4999 314.6852 14.07427058965058"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T08:14:26","18 SPCS","SL-16 DEB","1992-093EU","EARTH","TEME","UTC","SGP4","2012-01-01T17:29:22.271136","14.07420494","0.01303810","70.8813","121.8160","47.8758","313.3361","0","U","22455","999","96494","0.00178380000000","0.00003198","0.0000000000000","7246.353","102.314","962.697","773.740","DEBRIS","SMALL","CIS","1992-12-25","TTMTR","","1217092","86632318","0 SL-16 DEB","1 22455U 92093EU  12001.72872999 +.00003198 +00000-0 +17838-2 0  9998","2 22455 070.8813 121.8160 0130381 047.8758 313.3361 14.07420494964948"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T00:59:16","18 SPCS","SL-16 DEB","1992-093EU","EARTH","TEME","UTC","SGP4","2012-01-02T03:43:26.006304","14.07424356","0.01302640","70.8805","120.9246","47.2271","313.9801","0","U","22455","999","96500","0.00184090000000","0.00003302","0.0000000000000","7246.340","102.314","962.599","773.811","DEBRIS","SMALL","CIS","1992-12-25","TTMTR","","1216839","86625850","0 SL-16 DEB","1 22455U 92093EU  12002.15516211  .00003302  00000-0  18409-2 0  9990","2 22455 070.8805 120.9246 0130264 047.2271 313.9801 14.07424356965002"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-03T08:18:48","18 SPCS","SL-16 DEB","1992-093EV","EARTH","TEME","UTC","SGP4","2012-01-02T13:08:34.794815","14.06374969","0.01393020","71.2835","65.4754","54.4870","306.9138","0","U","22456","999","96399","0.00138080000000","0.00002446","0.0000000000000","7249.944","102.390","972.802","770.816","DEBRIS","SMALL","CIS","1992-12-25","TTMTR","","1217691","86648752","0 SL-16 DEB","1 22456U 92093EV  12002.54762494 +.00002446 +00000-0 +13808-2 0  9996","2 22456 071.2835 065.4754 0139302 054.4870 306.9138 14.06374969963999"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-01T23:31:38","18 SPCS","SL-16 DEB","1992-093EV","EARTH","TEME","UTC","SGP4","2012-01-02T04:36:28.163232","14.06373750","0.01392380","71.2834","66.2021","55.1250","306.2867","0","U","22456","999","96394","0.00141640000000","0.00002510","0.0000000000000","7249.948","102.390","972.760","770.867","DEBRIS","SMALL","CIS","1992-12-25","TTMTR","","1216777","86624785","0 SL-16 DEB","1 22456U 92093EV  12002.19199263  .00002510  00000-0  14164-2 0  9993","2 22456 071.2834 066.2021 0139238 055.1250 306.2867 14.06373750963946"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T08:14:26","18 SPCS","SL-16 DEB","1992-093EV","EARTH","TEME","UTC","SGP4","2012-01-01T13:14:40.324704","14.06370400","0.01392300","71.2835","67.5084","56.1361","305.2907","0","U","22456","999","96385","0.00141200000000","0.00002502","0.0000000000000","7249.960","102.391","972.766","770.884","DEBRIS","SMALL","CIS","1992-12-25","TTMTR","","1217092","86632319","0 SL-16 DEB","1 22456U 92093EV  12001.55185561 +.00002502 +00000-0 +14120-2 0  9991","2 22456 071.2835 067.5084 0139230 056.1361 305.2907 14.06370400963859"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-01T16:48:36","18 SPCS","SL-16 DEB","1992-093EX","EARTH","TEME","UTC","SGP4","2012-01-01T21:31:10.563455","14.00665809","0.00719770","70.8498","305.5499","38.5257","322.0964","0","U","22458","999","96928","0.00016588000000","0.00000206","0.0000000000000","7269.632","102.808","943.821","839.172","DEBRIS","SMALL","CIS","1992-12-25","TTMTR","","1216691","86623630","0 SL-16 DEB","1 22458U 92093EX  12001.89665004  .00000206  00000-0  16588-3 0  9995","2 22458 070.8498 305.5499 0071977 038.5257 322.0964 14.00665809969284"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-03T08:18:48","18 SPCS","SL-16 DEB","1992-093EX","EARTH","TEME","UTC","SGP4","2012-01-02T21:30:54.120672","14.00666727","0.00720140","70.8497","303.4838","37.0485","323.5570","0","U","22458","999","96942","0.00019126000000","0.00000244","0.0000000000000","7269.628","102.808","943.845","839.142","DEBRIS","SMALL","CIS","1992-12-25","TTMTR","","1217691","86648753","0 SL-16 DEB","1 22458U 92093EX  12002.89645973 +.00000244 +00000-0 +19126-3 0  9992","2 22458 070.8497 303.4838 0072014 037.0485 323.5570 14.00666727969422"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-03T08:18:48","18 SPCS","SL-16 DEB","1992-093EY","EARTH","TEME","UTC","SGP4","2012-01-02T15:51:57.203136","14.21212285","0.01083700","71.1868","106.6374","308.4725","50.6717","0","U","22459","999","97176","0.00204230000000","0.00004675","0.0000000000000","7199.397","101.321","899.282","743.242","DEBRIS","SMALL","CIS","1992-12-25","TTMTR","","1217691","86648754","0 SL-16 DEB","1 22459U 92093EY  12002.66107874 +.00004675 +00000-0 +20423-2 0  9994","2 22459 071.1868 106.6374 0108370 308.4725 050.6717 14.21212285971764"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-01T13:11:40","18 SPCS","SL-16 DEB","1992-093EY","EARTH","TEME","UTC","SGP4","2012-01-01T11:08:57.243551","14.21200191","0.01080170","71.1866","109.1517","310.2319","48.9393","0","U","22459","999","97159","0.00200970000000","0.00004597","0.0000000000000","7199.438","101.322","899.069","743.537","DEBRIS","SMALL","CIS","1992-12-25","TTMTR","","1216489","86619277","0 SL-16 DEB","1 22459U 92093EY  12001.46455143  .00004597  00000-0  20097-2 0  9996","2 22459 071.1866 109.1517 0108017 310.2319 048.9393 14.21200191971591"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T08:14:26","18 SPCS","SL-16 DEB","1992-093EY","EARTH","TEME","UTC","SGP4","2012-01-01T16:13:00.854975","14.21202264","0.01080780","71.1866","108.7080","309.9295","49.2378","0","U","22459","999","97162","0.00201380000000","0.00004607","0.0000000000000","7199.431","101.322","899.106","743.486","DEBRIS","SMALL","CIS","1992-12-25","TTMTR","","1217092","86632320","0 SL-16 DEB","1 22459U 92093EY  12001.67570434 +.00004607 +00000-0 +20138-2 0  9998","2 22459 071.1866 108.7080 0108078 309.9295 049.2378 14.21202264971620"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T16:55:39","18 SPCS","SL-16 DEB","1992-093FB","EARTH","TEME","UTC","SGP4","2012-01-02T22:00:37.302623","14.79528450","0.00314030","70.7358","308.6941","18.7459","341.4837","0","U","22462","999","98737","0.00640430000000","0.00048638","0.0000000000000","7008.954","97.328","652.829","608.809","DEBRIS","SMALL","CIS","1992-12-25","TTMTR","","1217334","86639150","0 SL-16 DEB","1 22462U 92093FB  12002.91709841  .00048638  00000-0  64043-2 0  9991","2 22462 070.7358 308.6941 0031403 018.7459 341.4837 14.79528450987373"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-03T08:18:48","18 SPCS","SL-16 DEB","1992-093FB","EARTH","TEME","UTC","SGP4","2012-01-02T22:00:37.314719","14.79526058","0.00312520","70.7359","308.6938","18.3161","341.9028","0","U","22462","999","98737","0.00633810000000","0.00048125","0.0000000000000","7008.962","97.328","652.731","608.922","DEBRIS","SMALL","CIS","1992-12-25","TTMTR","","1217691","86648755","0 SL-16 DEB","1 22462U 92093FB  12002.91709855 +.00048125 +00000-0 +63381-2 0  9991","2 22462 070.7359 308.6938 0031252 018.3161 341.9028 14.79526058987377"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T08:14:26","18 SPCS","SL-16 DEB","1992-093FB","EARTH","TEME","UTC","SGP4","2012-01-01T23:17:33.573407","14.79443674","0.00312020","70.7320","310.9270","20.4905","339.7489","0","U","22462","999","98723","0.00667610000000","0.00050613","0.0000000000000","7009.222","97.333","652.957","609.217","DEBRIS","SMALL","CIS","1992-12-25","TTMTR","","1217092","86632321","0 SL-16 DEB","1 22462U 92093FB  12001.97052747 +.00050613 +00000-0 +66761-2 0  9997","2 22462 070.7320 310.9270 0031202 020.4905 339.7489 14.79443674987238"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T01:12:00","18 SPCS","SL-16 DEB","1992-093FB","EARTH","TEME","UTC","SGP4","2012-01-02T05:47:00.713472","14.79469384","0.00311700","70.7331","310.2900","19.5382","340.6948","0","U","22462","999","98727","0.00663510000000","0.00050329","0.0000000000000","7009.141","97.332","652.853","609.158","DEBRIS","SMALL","CIS","1992-12-25","TTMTR","","1216848","86626079","0 SL-16 DEB","1 22462U 92093FB  12002.24098048  .00050329  00000-0  66351-2 0  9991","2 22462 070.7331 310.2900 0031170 019.5382 340.6948 14.79469384987276"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-01T01:01:45","18 SPCS","SL-16 DEB","1992-093FB","EARTH","TEME","UTC","SGP4","2012-01-01T05:26:32.239391","14.79369474","0.00317760","70.7315","312.6836","21.4896","338.7698","0","U","22462","999","98712","0.00669480000000","0.00050680","0.0000000000000","7009.456","97.338","653.594","609.048","DEBRIS","SMALL","CIS","1992-12-25","TTMTR","","1216398","86610601","0 SL-16 DEB","1 22462U 92093FB  12001.22676203  .00050680  00000-0  66948-2 0  9995","2 22462 070.7315 312.6836 0031776 021.4896 338.7698 14.79369474987129"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T07:41:39","18 SPCS","SL-16 DEB","1992-093FC","EARTH","TEME","UTC","SGP4","2012-01-02T10:56:55.721472","14.79464319","0.00331750","70.3685","26.6548","178.6151","181.4882","0","U","22463","999","98955","0.00501610000000","0.00038000","0.0000000000000","7009.157","97.332","654.274","607.769","DEBRIS","SMALL","CIS","1992-12-25","TTMTR","","1217066","86627624","0 SL-16 DEB","1 22463U 92093FC  12002.45620048  .00038000  00000-0  50161-2 0  9990","2 22463 070.3685 026.6548 0033175 178.6151 181.4882 14.79464319989553"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-12-31T23:43:04","18 SPCS","SL-16 DEB","1992-093FC","EARTH","TEME","UTC","SGP4","2012-01-01T04:07:02.231039","14.79367498","0.00341160","70.3721","29.7470","180.3902","179.8409","0","U","22463","999","98936","0.00499370000000","0.00037762","0.0000000000000","7009.462","97.338","655.241","607.414","DEBRIS","SMALL","CIS","1992-12-25","TTMTR","","1216344","86609454","0 SL-16 DEB","1 22463U 92093FC  12001.17155360  .00037762  00000-0  49937-2 0  9991","2 22463 070.3721 029.7470 0034116 180.3902 179.8409 14.79367498989367"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T08:14:26","18 SPCS","SL-16 DEB","1992-093FC","EARTH","TEME","UTC","SGP4","2012-01-01T12:13:50.373119","14.79396700","0.00337870","70.3697","28.9326","180.2797","179.8493","0","U","22463","999","98941","0.00508080000000","0.00038446","0.0000000000000","7009.370","97.336","654.918","607.553","DEBRIS","SMALL","CIS","1992-12-25","TTMTR","","1217092","86632322","0 SL-16 DEB","1 22463U 92093FC  12001.50961080 +.00038446 +00000-0 +50808-2 0  9991","2 22463 070.3697 028.9326 0033787 180.2797 179.8493 14.79396700989411"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-03T08:18:48","18 SPCS","SL-16 DEB","1992-093FH","EARTH","TEME","UTC","SGP4","2012-01-02T21:14:20.764320","14.13554732","0.01207050","71.1785","278.0291","125.4937","235.7541","0","U","22468","999","96620","0.00139010000000","0.00002764","0.0000000000000","7225.374","101.870","934.453","760.025","DEBRIS","SMALL","CIS","1992-12-25","TTMTR","","1217691","86648756","0 SL-16 DEB","1 22468U 92093FH  12002.88496255 +.00002764 +00000-0 +13901-2 0  9992","2 22468 071.1785 278.0291 0120705 125.4937 235.7541 14.13554732966203"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T00:29:02","18 SPCS","SL-16 DEB","1992-093FH","EARTH","TEME","UTC","SGP4","2012-01-02T04:15:19.466496","14.13549801","0.01207610","71.1785","279.4967","126.7204","234.5110","0","U","22468","999","96610","0.00135180000000","0.00002687","0.0000000000000","7225.391","101.871","934.510","760.001","DEBRIS","SMALL","CIS","1992-12-25","TTMTR","","1216813","86625302","0 SL-16 DEB","1 22468U 92093FH  12002.17730864  .00002687  00000-0  13518-2 0  9999","2 22468 071.1785 279.4967 0120761 126.7204 234.5110 14.13549801966100"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T08:14:26","18 SPCS","SL-16 DEB","1992-093FH","EARTH","TEME","UTC","SGP4","2012-01-01T21:27:42.865631","14.13547951","0.01205300","71.1784","280.0842","127.1314","234.0901","0","U","22468","999","96606","0.00134070000000","0.00002664","0.0000000000000","7225.397","101.871","934.350","760.174","DEBRIS","SMALL","CIS","1992-12-25","TTMTR","","1217092","86632323","0 SL-16 DEB","1 22468U 92093FH  12001.89424613 +.00002664 +00000-0 +13407-2 0  9991","2 22468 071.1784 280.0842 0120530 127.1314 234.0901 14.13547951966062"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-03T08:18:48","18 SPCS","SL-16 DEB","1992-093FL","EARTH","TEME","UTC","SGP4","2012-01-02T17:55:28.975295","14.30583046","0.00893520","71.1448","231.3444","123.2617","237.7115","0","U","22471","999","97706","0.00124940000000","0.00003361","0.0000000000000","7167.924","100.658","853.836","725.742","DEBRIS","SMALL","CIS","1992-12-25","TTMTR","","1217691","86648757","0 SL-16 DEB","1 22471U 92093FL  12002.74686314 +.00003361 +00000-0 +12494-2 0  9998","2 22471 071.1448 231.3444 0089352 123.2617 237.7115 14.30583046977062"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-01T23:31:24","18 SPCS","SL-16 DEB","1992-093FL","EARTH","TEME","UTC","SGP4","2012-01-02T01:08:35.152512","14.30577878","0.00894920","71.1449","232.8399","124.5027","236.4597","0","U","22471","999","97696","0.00123410000000","0.00003319","0.0000000000000","7167.941","100.658","853.953","725.659","DEBRIS","SMALL","CIS","1992-12-25","TTMTR","","1216776","86624765","0 SL-16 DEB","1 22471U 92093FL  12002.04762908  .00003319  00000-0  12341-2 0  9999","2 22471 071.1449 232.8399 0089492 124.5027 236.4597 14.30577878976966"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T08:14:26","18 SPCS","SL-16 DEB","1992-093FL","EARTH","TEME","UTC","SGP4","2012-01-01T18:25:49.564992","14.30575893","0.00895570","71.1450","233.4381","125.0035","235.9555","0","U","22471","999","97692","0.00123020000000","0.00003309","0.0000000000000","7167.948","100.658","854.007","725.619","DEBRIS","SMALL","CIS","1992-12-25","TTMTR","","1217092","86632324","0 SL-16 DEB","1 22471U 92093FL  12001.76793478 +.00003309 +00000-0 +12302-2 0  9999","2 22471 071.1450 233.4381 0089557 125.0035 235.9555 14.30575893976922"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-01T16:00:43","18 SPCS","SL-16 DEB","1992-093FN","EARTH","TEME","UTC","SGP4","2012-01-01T20:51:26.183520","14.18116899","0.01224440","71.3445","302.9349","218.9611","140.2620","0","U","22473","999","96831","0.00170330000000","0.00003722","0.0000000000000","7209.869","101.543","920.015","743.454","DEBRIS","SMALL","CIS","1992-12-25","TTMTR","","1216650","86622735","0 SL-16 DEB","1 22473U 92093FN  12001.86905305  .00003722  00000-0  17033-2 0  9991","2 22473 071.3445 302.9349 0122444 218.9611 140.2620 14.18116899968319"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-03T08:18:48","18 SPCS","SL-16 DEB","1992-093FN","EARTH","TEME","UTC","SGP4","2012-01-02T22:15:03.729599","14.18124946","0.01223680","71.3440","300.7396","217.3350","141.9221","0","U","22473","999","96846","0.00170700000000","0.00003731","0.0000000000000","7209.842","101.542","919.933","743.482","DEBRIS","SMALL","CIS","1992-12-25","TTMTR","","1217691","86648758","0 SL-16 DEB","1 22473U 92093FN  12002.92712650 +.00003731 +00000-0 +17070-2 0  9999","2 22473 071.3440 300.7396 0122368 217.3350 141.9221 14.18124946968463"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-01T16:08:58","18 SPCS","SL-16 DEB","1992-093FP","EARTH","TEME","UTC","SGP4","2012-01-01T14:58:14.223071","13.87753988","0.01970620","71.3115","79.3355","302.1826","56.0247","0","U","22474","999","95269","0.00176170000000","0.00002395","0.0000000000000","7314.654","103.764","1080.663","792.375","DEBRIS","SMALL","CIS","1992-12-25","TTMTR","","1216656","86622871","0 SL-16 DEB","1 22474U 92093FP  12001.62377573  .00002395  00000-0  17617-2 0  9999","2 22474 071.3115 079.3355 0197062 302.1826 056.0247 13.87753988952692"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T16:13:18","18 SPCS","SL-16 DEB","1992-093FP","EARTH","TEME","UTC","SGP4","2012-01-02T15:11:22.242047","13.87758878","0.01971690","71.3134","77.3412","300.6319","57.5456","0","U","22474","999","95283","0.00175530000000","0.00002386","0.0000000000000","7314.636","103.764","1080.723","792.279","DEBRIS","SMALL","CIS","1992-12-25","TTMTR","","1217291","86638393","0 SL-16 DEB","1 22474U 92093FP  12002.63289632  .00002386  00000-0  17553-2 0  9998","2 22474 071.3134 077.3412 0197169 300.6319 057.5456 13.87758878952830"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-01T00:47:57","18 SPCS","SL-16 DEB","1992-093FQ","EARTH","TEME","UTC","SGP4","2012-01-01T00:10:10.529183","14.45768419","0.00532420","71.3070","332.2833","329.7075","30.1014","0","U","22475","999","98773","0.00200250000000","0.00007186","0.0000000000000","7117.644","99.601","777.405","701.613","DEBRIS","SMALL","CIS","1992-12-25","TTMTR","","1216389","86610419","0 SL-16 DEB","1 22475U 92093FQ  12001.00706631  .00007186  00000-0  20025-2 0  9993","2 22475 071.3070 332.2833 0053242 329.7075 030.1014 14.45768419987735"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T16:46:42","18 SPCS","SL-16 DEB","1992-093FQ","EARTH","TEME","UTC","SGP4","2012-01-02T07:43:10.591967","14.45789493","0.00535360","71.3075","329.4249","327.8883","31.9011","0","U","22475","999","98792","0.00208620000000","0.00007494","0.0000000000000","7117.575","99.599","777.545","701.335","DEBRIS","SMALL","CIS","1992-12-25","TTMTR","","1217325","86638983","0 SL-16 DEB","1 22475U 92093FQ  12002.32165037  .00007494  00000-0  20862-2 0  9999","2 22475 071.3075 329.4249 0053536 327.8883 031.9011 14.45789493987923"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T08:14:26","18 SPCS","SL-16 DEB","1992-093FQ","EARTH","TEME","UTC","SGP4","2012-01-01T21:45:23.224320","14.45783838","0.00534340","71.3065","330.3286","328.6912","31.0999","0","U","22475","999","98786","0.00209860000000","0.00007537","0.0000000000000","7117.593","99.599","777.491","701.426","DEBRIS","SMALL","CIS","1992-12-25","TTMTR","","1217092","86632325","0 SL-16 DEB","1 22475U 92093FQ  12001.90651880 +.00007537 +00000-0 +20986-2 0  9993","2 22475 071.3065 330.3286 0053434 328.6912 031.0999 14.45783838987869"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-01T13:45:20","18 SPCS","SL-16 DEB","1992-093FR","EARTH","TEME","UTC","SGP4","2012-01-01T01:17:59.249472","13.16257771","0.04934080","71.5450","210.8517","74.7784","290.7211","0","U","22476","999","90614","0.00180720000000","0.00001252","0.0000000000000","7577.189","109.401","1572.919","825.189","DEBRIS","SMALL","CIS","1992-12-25","TTMTR","","1216575","86621269","0 SL-16 DEB","1 22476U 92093FR  12001.05415798  .00001252  00000-0  18072-2 0  9997","2 22476 071.5450 210.8517 0493408 074.7784 290.7211 13.16257771906146"
