CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T08:06:07","18 SPCS","FENGYUN 1C DEB","1999-025EC","EARTH","TEME","UTC","SGP4","2011-01-01T19:46:36.664608","14.43640848","0.02571170","98.1825","303.6633","293.5620","63.8764","0","U","29834","999","20878","0.00043896000000","0.00002171","0.0000000000000","7124.635","99.747","929.687","563.314","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1018831","81112894","0 FENGYUN 1C DEB","1 29834U 99025EC  11001.82403547 +.00002171 +00000-0 +43896-3 0  9991","2 29834 098.1825 303.6633 0257117 293.5620 063.8764 14.43640848208786"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T09:04:04","18 SPCS","FENGYUN 1C DEB","1999-025ED","EARTH","TEME","UTC","SGP4","2011-01-02T05:11:37.141439","14.40290076","0.01748790","98.9892","97.4039","330.9662","28.1879","0","U","29835","999","20862","0.00000839380000","-0.00000026","0.0000000000000","7135.681","99.979","882.334","632.758","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1018881","81116126","0 FENGYUN 1C DEB","1 29835U 99025ED  11002.21640210 -.00000026  00000-0  83938-5 0  9997","2 29835 098.9892 097.4039 0174879 330.9662 028.1879 14.40290076208627"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-03T08:06:25","18 SPCS","FENGYUN 1C DEB","1999-025ED","EARTH","TEME","UTC","SGP4","2011-01-02T21:51:58.240800","14.40289993","0.01749050","98.9896","98.1339","328.9250","30.1671","0","U","29835","999","20872","0.00000545740000","-0.00000037","0.0000000000000","7135.682","99.979","882.353","632.740","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1019304","81128126","0 FENGYUN 1C DEB","1 29835U 99025ED  11002.91109075 -.00000037 +00000-0 +54574-5 0  9999","2 29835 098.9896 098.1339 0174905 328.9250 030.1671 14.40289993208722"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T08:06:07","18 SPCS","FENGYUN 1C DEB","1999-025ED","EARTH","TEME","UTC","SGP4","2011-01-01T19:11:24.500831","14.40290200","0.01748810","98.9895","96.9661","332.1987","26.9935","0","U","29835","999","20856","0.00001451700000","-0.00000003","0.0000000000000","7135.681","99.979","882.335","632.756","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1018831","81112895","0 FENGYUN 1C DEB","1 29835U 99025ED  11001.79958913 -.00000003 +00000-0 +14517-4 0  9992","2 29835 098.9895 096.9661 0174881 332.1987 026.9935 14.40290200208563"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T17:05:26","18 SPCS","FENGYUN 1C DEB","1999-025EE","EARTH","TEME","UTC","SGP4","2011-01-02T17:07:45.104735","14.39140285","0.01902610","98.1502","290.7220","298.6107","59.6086","0","U","29836","999","20840","0.00010251000000","0.00000342","0.0000000000000","7139.481","100.059","897.183","625.510","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1019072","81119103","0 FENGYUN 1C DEB","1 29836U 99025EE  11002.71371649  .00000342  00000-0  10251-3 0  9996","2 29836 098.1502 290.7220 0190261 298.6107 059.6086 14.39140285208404"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-01T17:21:39","18 SPCS","FENGYUN 1C DEB","1999-025EE","EARTH","TEME","UTC","SGP4","2011-01-01T07:45:24.637247","14.39139264","0.01902170","98.1501","289.3996","302.8030","55.4966","0","U","29836","999","20820","0.00010452000000","0.00000349","0.0000000000000","7139.485","100.059","897.155","625.545","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1018595","81103372","0 FENGYUN 1C DEB","1 29836U 99025EE  11001.32320182  .00000349  00000-0  10452-3 0  9998","2 29836 098.1501 289.3996 0190217 302.8030 055.4966 14.39139264208205"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T01:08:00","18 SPCS","FENGYUN 1C DEB","1999-025EF","EARTH","TEME","UTC","SGP4","2011-01-01T22:22:06.661919","14.41302177","0.02218720","98.4630","345.6325","347.4299","12.1452","0","U","29837","999","20840","0.00061729000000","0.00002624","0.0000000000000","7132.340","99.909","912.452","595.959","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1018745","81105797","0 FENGYUN 1C DEB","1 29837U 99025EF  11001.93202155  .00002624  00000-0  61729-3 0  9996","2 29837 098.4630 345.6325 0221872 347.4299 012.1452 14.41302177208408"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-03T08:06:25","18 SPCS","FENGYUN 1C DEB","1999-025EF","EARTH","TEME","UTC","SGP4","2011-01-02T21:41:37.068000","14.41308581","0.02216790","98.4627","346.5959","344.5159","14.9385","0","U","29837","999","20854","0.00064208000000","0.00002730","0.0000000000000","7132.319","99.909","912.293","596.076","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1019304","81128127","0 FENGYUN 1C DEB","1 29837U 99025EF  11002.90390125 +.00002730 +00000-0 +64208-3 0  9992","2 29837 098.4627 346.5959 0221679 344.5159 014.9385 14.41308581208540"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T08:06:07","18 SPCS","FENGYUN 1C DEB","1999-025EF","EARTH","TEME","UTC","SGP4","2011-01-01T22:22:06.661919","14.41302177","0.02218720","98.4630","345.6325","347.4299","12.1452","0","U","29837","999","20840","0.00061729000000","0.00002624","0.0000000000000","7132.340","99.909","912.452","595.959","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1018831","81112896","0 FENGYUN 1C DEB","1 29837U 99025EF  11001.93202155 +.00002624 +00000-0 +61729-3 0  9996","2 29837 098.4630 345.6325 0221872 347.4299 012.1452 14.41302177208408"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-01T11:46:46","18 SPCS","FENGYUN 1C DEB","1999-025EG","EARTH","TEME","UTC","SGP4","2011-01-01T09:59:20.985503","14.43872703","0.02115620","97.2704","158.7146","201.5322","157.6944","0","U","29838","999","20876","0.00060578000000","0.00002672","0.0000000000000","7123.873","99.731","896.452","595.024","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1018446","81100724","0 FENGYUN 1C DEB","1 29838U 99025EG  11001.41621511  .00002672  00000-0  60578-3 0  9995","2 29838 097.2704 158.7146 0211562 201.5322 157.6944 14.43872703208763"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-03T08:06:25","18 SPCS","FENGYUN 1C DEB","1999-025EG","EARTH","TEME","UTC","SGP4","2011-01-02T09:16:27.586560","14.43878695","0.02114900","97.2698","159.5442","198.5232","160.8194","0","U","29838","999","20890","0.00061949000000","0.00002733","0.0000000000000","7123.853","99.731","896.380","595.056","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1019304","81128128","0 FENGYUN 1C DEB","1 29838U 99025EG  11002.38643040 +.00002733 +00000-0 +61949-3 0  9994","2 29838 097.2698 159.5442 0211490 198.5232 160.8194 14.43878695208903"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T08:06:07","18 SPCS","FENGYUN 1C DEB","1999-025EG","EARTH","TEME","UTC","SGP4","2011-01-01T16:38:31.410240","14.43874590","0.02115860","97.2701","158.9511","200.6586","158.5995","0","U","29838","999","20880","0.00061255000000","0.00002702","0.0000000000000","7123.867","99.731","896.463","595.000","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1018831","81112897","0 FENGYUN 1C DEB","1 29838U 99025EG  11001.69341910 +.00002702 +00000-0 +61255-3 0  9994","2 29838 097.2701 158.9511 0211586 200.6586 158.5995 14.43874590208803"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-01T16:27:45","18 SPCS","FENGYUN 1C DEB","1999-025EH","EARTH","TEME","UTC","SGP4","2011-01-01T15:06:23.229792","14.38427370","0.01220760","102.1923","241.7748","127.4643","233.7704","0","U","29839","999","20768","0.00078740000000","0.00002539","0.0000000000000","7141.840","100.109","850.890","676.520","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1018551","81102513","0 FENGYUN 1C DEB","1 29839U 99025EH  11001.62943553  .00002539  00000-0  78740-3 0  9994","2 29839 102.1923 241.7748 0122076 127.4643 233.7704 14.38427370207687"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-03T08:06:25","18 SPCS","FENGYUN 1C DEB","1999-025EH","EARTH","TEME","UTC","SGP4","2011-01-02T14:28:37.844256","14.38433147","0.01220500","102.1924","243.1531","124.8774","236.3966","0","U","29839","999","20782","0.00080484000000","0.00002597","0.0000000000000","7141.821","100.108","850.852","676.520","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1019304","81128129","0 FENGYUN 1C DEB","1 29839U 99025EH  11002.60321579 +.00002597 +00000-0 +80484-3 0  9993","2 29839 102.1924 243.1531 0122050 124.8774 236.3966 14.38433147207826"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T01:08:35","18 SPCS","FENGYUN 1C DEB","1999-025EJ","EARTH","TEME","UTC","SGP4","2011-01-02T03:41:17.880288","14.37429646","0.01654300","98.9919","84.1890","81.4455","280.5440","0","U","29840","999","20780","0.00035671000000","0.00001197","0.0000000000000","7145.145","100.178","885.212","648.807","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1018746","81105832","0 FENGYUN 1C DEB","1 29840U 99025EJ  11002.15367917  .00001197  00000-0  35671-3 0  9994","2 29840 098.9919 084.1890 0165430 081.4455 280.5440 14.37429646207802"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-01T00:45:34","18 SPCS","FENGYUN 1C DEB","1999-025EJ","EARTH","TEME","UTC","SGP4","2011-01-01T02:37:45.869951","14.37426916","0.01654950","98.9919","83.0971","84.5205","277.4837","0","U","29840","999","20765","0.00035481000000","0.00001190","0.0000000000000","7145.154","100.179","885.267","648.770","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1018297","81090838","0 FENGYUN 1C DEB","1 29840U 99025EJ  11001.10955868  .00001190  00000-0  35481-3 0  9998","2 29840 098.9919 083.0971 0165495 084.5205 277.4837 14.37426916207653"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-03T08:06:25","18 SPCS","FENGYUN 1C DEB","1999-025EJ","EARTH","TEME","UTC","SGP4","2011-01-02T17:03:10.860768","14.37430910","0.01654290","98.9916","84.7711","79.8214","282.1575","0","U","29840","999","20788","0.00035316000000","0.00001184","0.0000000000000","7145.140","100.178","885.207","648.804","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1019304","81128130","0 FENGYUN 1C DEB","1 29840U 99025EJ  11002.71054237 +.00001184 +00000-0 +35316-3 0  9996","2 29840 098.9916 084.7711 0165429 079.8214 282.1575 14.37430910207880"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T08:06:07","18 SPCS","FENGYUN 1C DEB","1999-025EJ","EARTH","TEME","UTC","SGP4","2011-01-01T19:20:07.219103","14.37428758","0.01654340","98.9918","83.8251","82.4665","279.5275","0","U","29840","999","20775","0.00035658000000","0.00001196","0.0000000000000","7145.148","100.178","885.218","648.808","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1018831","81112898","0 FENGYUN 1C DEB","1 29840U 99025EJ  11001.80563911 +.00001196 +00000-0 +35658-3 0  9991","2 29840 098.9918 083.8251 0165434 082.4665 279.5275 14.37428758207757"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T01:05:11","18 SPCS","FENGYUN 1C DEB","1999-025EK","EARTH","TEME","UTC","SGP4","2011-01-02T01:16:16.126751","14.35452973","0.02312020","98.8512","63.7456","324.0188","34.5617","0","U","29841","999","20801","0.00003294300000","0.00000069","0.0000000000000","7151.703","100.316","938.916","608.219","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1018744","81105781","0 FENGYUN 1C DEB","1 29841U 99025EK  11002.05296443  .00000069  00000-0  32943-4 0  9996","2 29841 098.8512 063.7456 0231202 324.0188 034.5617 14.35452973208016"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-03T08:06:25","18 SPCS","FENGYUN 1C DEB","1999-025EK","EARTH","TEME","UTC","SGP4","2011-01-02T17:59:59.199935","14.35453653","0.02310870","98.8519","64.4624","321.9741","36.5340","0","U","29841","999","20811","0.00004473900000","0.00000115","0.0000000000000","7151.700","100.316","938.832","608.299","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1019304","81128131","0 FENGYUN 1C DEB","1 29841U 99025EK  11002.74999074 +.00000115 +00000-0 +44739-4 0  9990","2 29841 098.8519 064.4624 0231087 321.9741 036.5340 14.35453653208112"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T08:06:07","18 SPCS","FENGYUN 1C DEB","1999-025EK","EARTH","TEME","UTC","SGP4","2011-01-01T15:14:02.239295","14.35452866","0.02312130","98.8512","63.3163","325.2501","33.3747","0","U","29841","999","20795","0.00003310300000","0.00000070","0.0000000000000","7151.703","100.316","938.925","608.211","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1018831","81112899","0 FENGYUN 1C DEB","1 29841U 99025EK  11001.63474814 +.00000070 +00000-0 +33103-4 0  9990","2 29841 098.8512 063.3163 0231213 325.2501 033.3747 14.35452866207955"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T09:31:53","18 SPCS","FENGYUN 1C DEB","1999-025EL","EARTH","TEME","UTC","SGP4","2011-01-02T09:21:18.094464","14.31009092","0.01649140","98.4394","317.9050","291.8821","66.4914","0","U","29842","999","20736","0.00019068000000","0.00000534","0.0000000000000","7166.501","100.628","906.552","670.180","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1018905","81116722","0 FENGYUN 1C DEB","1 29842U 99025EL  11002.38979276  .00000534  00000-0  19068-3 0  9994","2 29842 098.4394 317.9050 0164914 291.8821 066.4914 14.31009092207362"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-03T08:06:25","18 SPCS","FENGYUN 1C DEB","1999-025EL","EARTH","TEME","UTC","SGP4","2011-01-02T21:06:05.922144","14.31009612","0.01648780","98.4395","318.3807","290.4369","67.9164","0","U","29842","999","20743","0.00019076000000","0.00000534","0.0000000000000","7166.499","100.628","906.524","670.204","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1019304","81128132","0 FENGYUN 1C DEB","1 29842U 99025EL  11002.87923521 +.00000534 +00000-0 +19076-3 0  9999","2 29842 098.4395 318.3807 0164878 290.4369 067.9164 14.31009612207438"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T08:06:07","18 SPCS","FENGYUN 1C DEB","1999-025EL","EARTH","TEME","UTC","SGP4","2011-01-01T19:55:49.108799","14.31008305","0.01650150","98.4391","317.3611","293.5657","64.8265","0","U","29842","999","20728","0.00018674000000","0.00000522","0.0000000000000","7166.504","100.628","906.627","670.110","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1018831","81112900","0 FENGYUN 1C DEB","1 29842U 99025EL  11001.83042950 +.00000522 +00000-0 +18674-3 0  9992","2 29842 098.4391 317.3611 0165015 293.5657 064.8265 14.31008305207283"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T09:01:19","18 SPCS","FENGYUN 1C DEB","1999-025EM","EARTH","TEME","UTC","SGP4","2011-01-02T02:57:02.524032","14.21734111","0.02089280","98.9933","51.0818","207.8196","151.1700","0","U","29843","999","20591","0.00005493500000","0.00000100","0.0000000000000","7197.635","101.284","969.879","669.121","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1018877","81116059","0 FENGYUN 1C DEB","1 29843U 99025EM  11002.12294588  .00000100  00000-0  54935-4 0  9995","2 29843 098.9933 051.0818 0208928 207.8196 151.1700 14.21734111205911"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-03T08:06:25","18 SPCS","FENGYUN 1C DEB","1999-025EM","EARTH","TEME","UTC","SGP4","2011-01-02T16:27:47.446847","14.21734070","0.02088970","98.9937","51.6564","206.2172","152.8284","0","U","29843","999","20599","0.00005117700000","0.00000090","0.0000000000000","7197.635","101.284","969.857","669.144","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1019304","81128133","0 FENGYUN 1C DEB","1 29843U 99025EM  11002.68596582 +.00000090 +00000-0 +51177-4 0  9998","2 29843 098.9937 051.6564 0208897 206.2172 152.8284 14.21734070205998"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T08:06:07","18 SPCS","FENGYUN 1C DEB","1999-025EM","EARTH","TEME","UTC","SGP4","2011-01-01T15:07:38.100576","14.21733963","0.02089390","98.9936","50.5795","209.2261","149.7051","0","U","29843","999","20584","0.00005659700000","0.00000105","0.0000000000000","7197.636","101.284","969.887","669.114","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1018831","81112901","0 FENGYUN 1C DEB","1 29843U 99025EM  11001.63030209 +.00000105 +00000-0 +56597-4 0  9999","2 29843 098.9936 050.5795 0208939 209.2261 149.7051 14.21733963205841"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-01T00:39:39","18 SPCS","FENGYUN 1C DEB","1999-025EN","EARTH","TEME","UTC","SGP4","2011-01-01T03:28:34.359168","14.21189564","0.01932870","99.0266","54.1099","71.8824","290.3297","0","U","29844","999","20580","0.00009206800000","0.00000194","0.0000000000000","7199.474","101.323","960.495","682.182","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1018292","81090738","0 FENGYUN 1C DEB","1 29844U 99025EN  11001.14484212  .00000194  00000-0  92068-4 0  9994","2 29844 099.0266 054.1099 0193287 071.8824 290.3297 14.21189564205807"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T17:02:06","18 SPCS","FENGYUN 1C DEB","1999-025EN","EARTH","TEME","UTC","SGP4","2011-01-02T16:38:55.230719","14.21190552","0.01932760","99.0271","55.6936","67.4960","294.6575","0","U","29844","999","20602","0.00010149000000","0.00000219","0.0000000000000","7199.470","101.323","960.484","682.187","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1019067","81119035","0 FENGYUN 1C DEB","1 29844U 99025EN  11002.69369480  .00000219  00000-0  10149-3 0  9991","2 29844 099.0271 055.6936 0193276 067.4960 294.6575 14.21190552206029"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T08:06:07","18 SPCS","FENGYUN 1C DEB","1999-025EN","EARTH","TEME","UTC","SGP4","2011-01-01T15:18:13.756607","14.21189645","0.01932740","99.0267","54.6139","70.4786","291.7140","0","U","29844","999","20587","0.00008722800000","0.00000182","0.0000000000000","7199.473","101.323","960.486","682.191","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1018831","81112902","0 FENGYUN 1C DEB","1 29844U 99025EN  11001.63765922 +.00000182 +00000-0 +87228-4 0  9997","2 29844 099.0267 054.6139 0193274 070.4786 291.7140 14.21189645205875"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T01:03:52","18 SPCS","FENGYUN 1C DEB","1999-025EP","EARTH","TEME","UTC","SGP4","2011-01-01T22:18:14.728031","14.18998842","0.00859050","98.8804","10.0372","68.1710","292.8592","0","U","29845","999","20552","0.00007744700000","0.00000123","0.0000000000000","7206.882","101.479","890.657","766.836","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1018742","81105738","0 FENGYUN 1C DEB","1 29845U 99025EP  11001.92933713  .00000123  00000-0  77447-4 0  9992","2 29845 098.8804 010.0372 0085905 068.1710 292.8592 14.18998842205525"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-03T08:06:25","18 SPCS","FENGYUN 1C DEB","1999-025EP","EARTH","TEME","UTC","SGP4","2011-01-02T21:59:45.319199","14.18999538","0.00858610","98.8805","11.0263","65.2972","295.7131","0","U","29845","999","20566","0.00009179100000","0.00000154","0.0000000000000","7206.879","101.479","890.623","766.865","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1019304","81128134","0 FENGYUN 1C DEB","1 29845U 99025EP  11002.91649675 +.00000154 +00000-0 +91791-4 0  9995","2 29845 098.8805 011.0263 0085861 065.2972 295.7131 14.18999538205664"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-03T09:20:55","18 SPCS","FENGYUN 1C DEB","1999-025EP","EARTH","TEME","UTC","SGP4","2011-01-02T23:41:17.470464","14.18999584","0.00859090","98.8806","11.0972","65.0181","295.9893","0","U","29845","999","20567","0.00008565800000","0.00000141","0.0000000000000","7206.879","101.479","890.658","766.831","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1019372","81131407","0 FENGYUN 1C DEB","1 29845U 99025EP  11002.98700776  .00000141  00000-0  85658-4 0  9993","2 29845 098.8806 011.0972 0085909 065.0181 295.9893 14.18999584205674"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T08:06:07","18 SPCS","FENGYUN 1C DEB","1999-025EP","EARTH","TEME","UTC","SGP4","2011-01-01T22:18:14.728031","14.18998842","0.00859050","98.8804","10.0372","68.1710","292.8592","0","U","29845","999","20552","0.00007744700000","0.00000123","0.0000000000000","7206.882","101.479","890.657","766.836","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1018831","81112903","0 FENGYUN 1C DEB","1 29845U 99025EP  11001.92933713 +.00000123 +00000-0 +77447-4 0  9992","2 29845 098.8804 010.0372 0085905 068.1710 292.8592 14.18998842205525"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T08:17:32","18 SPCS","FENGYUN 1C DEB","1999-025EQ","EARTH","TEME","UTC","SGP4","2011-01-02T10:13:04.248767","14.16466041","0.00881360","98.7555","334.6378","51.9634","308.9430","0","U","29846","999","20529","0.00007250300000","0.00000107","0.0000000000000","7215.470","101.661","900.930","773.741","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1018841","81115209","0 FENGYUN 1C DEB","1 29846U 99025EQ  11002.42574362  .00000107  00000-0  72503-4 0  9990","2 29846 098.7555 334.6378 0088136 051.9634 308.9430 14.16466041205296"
