CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T15:33:15","18 SPCS","IRIDIUM 96","2002-005E","EARTH","TEME","UTC","SGP4","2014-01-02T11:30:06.748992","14.34219287","0.00018560","86.4025","126.1778","302.2003","57.9013","0","U","27376","999","63526","0.00004931100000","0.00000158","0.0000000000000","7155.803","100.403","778.996","776.340","PAYLOAD","LARGE","US","2002-02-11","AFWTR","","1608146","94782407","0 IRIDIUM 96","1 27376U 02005E   14002.47924478  .00000158  00000-0  49311-4 0  9990","2 27376 086.4025 126.1778 0001856 302.2003 057.9013 14.34219287635262"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-01T15:56:36","18 SPCS","IRIDIUM 96","2002-005E","EARTH","TEME","UTC","SGP4","2014-01-01T10:23:06.842111","14.34218230","0.00018980","86.4027","126.6144","309.3720","50.7307","0","U","27376","999","63511","0.00004358800000","0.00000142","0.0000000000000","7155.807","100.403","779.030","776.313","PAYLOAD","LARGE","US","2002-02-11","AFWTR","","1607653","94774643","0 IRIDIUM 96","1 27376U 02005E   14001.43271808  .00000142  00000-0  43588-4 0  9990","2 27376 086.4027 126.6144 0001898 309.3720 050.7307 14.34218230635114"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T20:59:21","18 SPCS","IRIDIUM 96","2002-005E","EARTH","TEME","UTC","SGP4","2014-01-02T19:52:27.282720","14.34219995","0.00021600","86.4024","126.0324","315.7323","44.4187","0","U","27376","999","63531","0.00000000000000","-0.00000749","0.0000000000000","7155.801","100.403","779.211","776.120","PAYLOAD","LARGE","US","2002-02-11","AFWTR","","1608274","94783924","0 IRIDIUM 96","1 27376U 02005E   14002.82809355 -.00000749  00000-0  00000+0 0  9999","2 27376 086.4024 126.0324 0002160 315.7323 044.4187 14.34219995635315"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T15:34:29","18 SPCS","IRIDIUM 96","2002-005E","EARTH","TEME","UTC","SGP4","2014-01-02T11:30:06.748992","14.34219287","0.00018560","86.4025","126.1778","302.2003","57.9013","0","U","27376","999","63526","0.00004931100000","0.00000158","0.0000000000000","7155.803","100.403","778.996","776.340","PAYLOAD","LARGE","US","2002-02-11","AFWTR","","1608148","94782447","0 IRIDIUM 96","1 27376U 02005E   14002.47924478  .00000158  00000-0  49311-4 0  9990","2 27376 086.4025 126.1778 0001856 302.2003 057.9013 14.34219287635262"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T06:46:11","18 SPCS","CZ-4 DEB","1999-057MJ","EARTH","TEME","UTC","SGP4","2014-01-01T19:31:29.131104","14.63123136","0.00725800","98.1554","352.6227","322.6416","156.3815","0","U","27384","999","71034","0.00239820000000","0.00012772","0.0000000000000","7061.249","98.419","734.364","631.863","DEBRIS","SMALL","PRC","1999-10-14","TSC","","1607973","94778604","0 CZ-4 DEB","1 27384U 99057MJ  14001.81353161  .00012772  00000-0  23982-2 0  9993","2 27384 098.1554 352.6227 0072580 322.6416 156.3815 14.63123136710345"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-03T06:55:13","18 SPCS","CZ-4 DEB","1999-057MJ","EARTH","TEME","UTC","SGP4","2014-01-02T20:08:07.083167","14.63147990","0.00724590","98.1559","353.6364","319.3926","157.7000","0","U","27384","999","71049","0.00353830000000","0.00018893","0.0000000000000","7061.169","98.417","734.198","631.869","DEBRIS","SMALL","PRC","1999-10-14","TSC","","1608629","94789166","0 CZ-4 DEB","1 27384U 99057MJ  14002.83897087  .00018893  00000-0  35383-2 0  9994","2 27384 098.1559 353.6364 0072459 319.3926 157.7000 14.63147990710498"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-01T15:06:38","18 SPCS","CZ-4 DEB","1999-057MK","EARTH","TEME","UTC","SGP4","2014-01-01T04:39:37.085472","14.67716658","0.00735480","98.0234","2.7970","224.9437","134.5800","0","U","27385","999","69421","0.00168770000000","0.00009970","0.0000000000000","7046.508","98.111","720.198","616.547","DEBRIS","SMALL","PRC","1999-10-14","TSC","","1607582","94773026","0 CZ-4 DEB","1 27385U 99057MK  14001.19417923  .00009970  00000-0  16877-2 0  9993","2 27385 098.0234 002.7970 0073548 224.9437 134.5800 14.67716658694210"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T12:37:03","18 SPCS","CZ-4 DEB","1999-057MK","EARTH","TEME","UTC","SGP4","2014-01-02T05:12:10.397664","14.67739910","0.00735870","98.0238","3.7988","221.6306","137.9284","0","U","27385","999","69436","0.00202120000000","0.00011961","0.0000000000000","7046.433","98.110","720.151","616.446","DEBRIS","SMALL","PRC","1999-10-14","TSC","","1608084","94781136","0 CZ-4 DEB","1 27385U 99057MK  14002.21678701  .00011961  00000-0  20212-2 0  9991","2 27385 098.0238 003.7988 0073587 221.6306 137.9284 14.67739910694361"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-01T15:21:22","18 SPCS","ENVISAT","2002-009A","EARTH","TEME","UTC","SGP4","2014-01-01T11:01:58.973375","14.37659980","0.00012580","98.4061","70.7072","87.3866","272.7470","0","U","27386","999","61962","0.00002840400000","0.00000042","0.0000000000000","7144.381","100.162","767.145","765.348","PAYLOAD","LARGE","ESA","2002-03-01","FRGUI","","1607606","94773557","0 ENVISAT","1 27386U 02009A   14001.45971034  .00000042  00000-0  28404-4 0  9994","2 27386 098.4061 070.7072 0001258 087.3866 272.7470 14.37659980619628"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T22:36:06","18 SPCS","ENVISAT","2002-009A","EARTH","TEME","UTC","SGP4","2014-01-02T18:46:10.494624","14.37660395","0.00012570","98.4061","72.0005","86.0303","274.1022","0","U","27386","999","61981","0.00003631700000","0.00000066","0.0000000000000","7144.380","100.162","767.143","765.347","PAYLOAD","LARGE","ESA","2002-03-01","FRGUI","","1608382","94786124","0 ENVISAT","1 27386U 02009A   14002.78206591  .00000066  00000-0  36317-4 0  9998","2 27386 098.4061 072.0005 0001257 086.0303 274.1022 14.37660395619812"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T07:03:36","18 SPCS","ENVISAT","2002-009A","EARTH","TEME","UTC","SGP4","2014-01-02T03:44:11.391360","14.37660056","0.00012450","98.4060","71.3878","86.9036","273.2309","0","U","27386","999","61972","0.00002640400000","0.00000036","0.0000000000000","7144.381","100.162","767.136","765.357","PAYLOAD","LARGE","ESA","2002-03-01","FRGUI","","1607996","94779135","0 ENVISAT","1 27386U 02009A   14002.15568740  .00000036  00000-0  26404-4 0  9999","2 27386 098.4060 071.3878 0001245 086.9036 273.2309 14.37660056619722"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-01T07:21:50","18 SPCS","ENVISAT","2002-009A","EARTH","TEME","UTC","SGP4","2014-01-01T02:40:52.792895","14.37659828","0.00012600","98.4060","70.3667","88.1130","272.0213","0","U","27386","999","61957","0.00002473000000","0.00000031","0.0000000000000","7144.382","100.162","767.147","765.347","PAYLOAD","LARGE","ESA","2002-03-01","FRGUI","","1607467","94770393","0 ENVISAT","1 27386U 02009A   14001.11172214  .00000031  00000-0  24730-4 0  9996","2 27386 098.4060 070.3667 0001260 088.1130 272.0213 14.37659828619572"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T12:47:20","18 SPCS","ENVISAT","2002-009A","EARTH","TEME","UTC","SGP4","2014-01-02T10:25:04.318464","14.37660198","0.00012390","98.4059","71.6600","86.2847","273.8484","0","U","27386","999","61976","0.00002955600000","0.00000046","0.0000000000000","7144.381","100.162","767.131","765.361","PAYLOAD","LARGE","ESA","2002-03-01","FRGUI","","1608096","94781420","0 ENVISAT","1 27386U 02009A   14002.43407776  .00000046  00000-0  29556-4 0  9993","2 27386 098.4059 071.6600 0001239 086.2847 273.8484 14.37660198619763"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-01T23:07:28","18 SPCS","ENVISAT","2002-009A","EARTH","TEME","UTC","SGP4","2014-01-01T19:23:05.151264","14.37659976","0.00012470","98.4062","71.0475","85.4904","274.6409","0","U","27386","999","61967","0.00002680600000","0.00000038","0.0000000000000","7144.381","100.162","767.137","765.356","PAYLOAD","LARGE","ESA","2002-03-01","FRGUI","","1607752","94776484","0 ENVISAT","1 27386U 02009A   14001.80769851  .00000038  00000-0  26806-4 0  9994","2 27386 098.4062 071.0475 0001247 085.4904 274.6409 14.37659976619673"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-03T06:41:02","18 SPCS","ARIANE 5 R/B","2002-009B","EARTH","TEME","UTC","SGP4","2014-01-02T21:39:17.632224","14.35648536","0.00313890","98.2906","331.8266","304.2642","112.4746","0","U","27387","999","62055","0.00006819300000","0.00000156","0.0000000000000","7151.053","100.303","795.364","750.472","ROCKET BODY","LARGE","FR","2002-03-01","FRGUI","","1608603","94788535","0 ARIANE 5 R/B","1 27387U 02009B   14002.90228741  .00000156  00000-0  68193-4 0  9991","2 27387 098.2906 331.8266 0031389 304.2642 112.4746 14.35648536620555"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-01T22:40:32","18 SPCS","ARIANE 5 R/B","2002-009B","EARTH","TEME","UTC","SGP4","2014-01-01T12:33:50.112288","14.35647791","0.00314510","98.2906","330.5011","308.5028","186.3112","0","U","27387","999","62035","0.00005391400000","0.00000114","0.0000000000000","7151.056","100.303","795.411","750.430","ROCKET BODY","LARGE","FR","2002-03-01","FRGUI","","1607717","94775663","0 ARIANE 5 R/B","1 27387U 02009B   14001.52349667  .00000114  00000-0  53914-4 0  9998","2 27387 098.2906 330.5011 0031451 308.5028 186.3112 14.35647791620351"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T12:33:45","18 SPCS","ATLAS 2A CENTAUR R/B","2002-011B","EARTH","TEME","UTC","SGP4","2014-01-02T01:05:48.423840","3.95876448","0.60843080","26.7075","232.3692","232.9692","342.3445","0","U","27390","999","14583","0.00250650000000","0.00032745","0.0000000000000","16879.607","363.749","20771.545","231.399","ROCKET BODY","LARGE","US","2002-03-08","AFETR","","1608080","94781037","0 ATLAS 2A CENTAUR R/B","1 27390U 02011B   14002.04569935  .00032745  00000-0  25065-2 0  9994","2 27390 026.7075 232.3692 6084308 232.9692 342.3445 03.95876448145839"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-01T15:04:22","18 SPCS","ATLAS 2A CENTAUR R/B","2002-011B","EARTH","TEME","UTC","SGP4","2014-01-01T00:49:43.834367","3.95814168","0.60849620","26.7128","233.1250","231.7121","341.3901","0","U","27390","999","14579","0.00225990000000","0.00029769","0.0000000000000","16881.378","363.807","20775.497","230.988","ROCKET BODY","LARGE","US","2002-03-08","AFETR","","1607577","94772890","0 ATLAS 2A CENTAUR R/B","1 27390U 02011B   14001.03453512  .00029769  00000-0  22599-2 0  9996","2 27390 026.7128 233.1250 6084962 231.7121 341.3901 03.95814168145799"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-03T06:55:31","18 SPCS","ATLAS 2A CENTAUR R/B","2002-011B","EARTH","TEME","UTC","SGP4","2014-01-02T12:56:55.826592","3.95908941","0.60848540","26.7157","231.9894","233.6146","326.1685","0","U","27390","999","14585","0.00260850000000","0.00035109","0.0000000000000","16878.683","363.719","20770.981","230.116","ROCKET BODY","LARGE","US","2002-03-08","AFETR","","1608630","94789192","0 ATLAS 2A CENTAUR R/B","1 27390U 02011B   14002.53953503  .00035109  00000-0  26085-2 0  9996","2 27390 026.7157 231.9894 6084854 233.6146 326.1685 03.95908941145859"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T06:27:17","18 SPCS","GRACE 1","2002-012A","EARTH","TEME","UTC","SGP4","2014-01-02T03:43:13.531008","15.46014496","0.00146680","89.0181","139.8474","95.6008","318.9565","0","U","27391","999","66043","0.00024747000000","0.00012152","0.0000000000000","6806.540","93.142","438.388","418.421","PAYLOAD","MEDIUM","US","2002-03-17","PKMTR","","1607950","94778016","0 GRACE 1","1 27391U 02012A   14002.15501772  .00012152  00000-0  24747-3 0  9990","2 27391 089.0181 139.8474 0014668 095.6008 318.9565 15.46014496660436"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T23:10:33","18 SPCS","GRACE 2","2002-012B","EARTH","TEME","UTC","SGP4","2014-01-02T21:04:10.562592","15.46034589","0.00154480","89.0180","139.7806","94.8663","22.2825","0","U","27392","999","66054","0.00027731000000","0.00013630","0.0000000000000","6806.481","93.141","438.860","417.831","PAYLOAD","MEDIUM","US","2002-03-17","PKMTR","","1608427","94787118","0 GRACE 2","1 27392U 02012B   14002.87790003  .00013630  00000-0  27731-3 0  9995","2 27392 089.0180 139.7806 0015448 094.8663 022.2825 15.46034589660540"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-01T22:14:36","18 SPCS","GRACE 2","2002-012B","EARTH","TEME","UTC","SGP4","2014-01-01T20:13:05.785247","15.46010443","0.00154540","89.0180","139.9212","98.1773","19.9723","0","U","27392","999","66038","0.00022485000000","0.00011047","0.0000000000000","6806.552","93.142","438.935","417.898","PAYLOAD","MEDIUM","US","2002-03-17","PKMTR","","1607685","94774865","0 GRACE 2","1 27392U 02012B   14001.84242807  .00011047  00000-0  22485-3 0  9996","2 27392 089.0180 139.9212 0015454 098.1773 019.9723 15.46010443660384"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-03T06:46:10","18 SPCS","ARIANE 44L DEB (SPELDA)","2002-015C","EARTH","TEME","UTC","SGP4","2014-01-02T09:17:55.641983","3.60163379","0.63031720","3.5060","124.7236","310.3180","65.5469","0","U","27401","999","12555","0.00480430000000","0.00025439","0.0000000000000","17977.767","399.818","22931.327","267.936","DEBRIS","LARGE","FR","2002-03-29","FRGUI","","1608615","94788825","0 ARIANE 44L DEB (SPELDA)","1 27401U 02015C   14002.38744956  .00025439  00000-0  48043-2 0  9999","2 27401 003.5060 124.7236 6303172 310.3180 065.5469 03.60163379125554"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-01T22:42:22","18 SPCS","ARIANE 44L DEB (SPELDA)","2002-015C","EARTH","TEME","UTC","SGP4","2014-01-01T12:23:34.304064","3.60097449","0.63038490","3.5057","125.3828","309.0147","16.3472","0","U","27401","999","12552","0.00440010000000","0.00023449","0.0000000000000","17979.961","399.891","22936.122","267.530","DEBRIS","LARGE","FR","2002-03-29","FRGUI","","1607720","94775738","0 ARIANE 44L DEB (SPELDA)","1 27401U 02015C   14001.51636926  .00023449  00000-0  44001-2 0  9999","2 27401 003.5057 125.3828 6303849 309.0147 016.3472 03.60097449125522"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T16:36:37","18 SPCS","SPOT 5","2002-021A","EARTH","TEME","UTC","SGP4","2014-01-02T14:53:15.909792","14.20083785","0.00011710","98.5886","70.8315","87.6054","272.5747","0","U","27421","999","60482","0.00000312170000","0.00000007","0.0000000000000","7203.211","101.402","825.919","824.232","PAYLOAD","LARGE","FR","2002-05-04","FRGUI","","1608193","94783004","0 SPOT 5","1 27421U 02021A   14002.62032303  .00000007  00000-0  31217-5 0  9993","2 27421 098.5886 070.8315 0001171 087.6054 272.5747 14.20083785604828"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-01T07:10:34","18 SPCS","SPOT 5","2002-021A","EARTH","TEME","UTC","SGP4","2014-01-01T02:12:08.185823","14.20085007","0.00011280","98.5888","69.3450","88.0128","22.1204","0","U","27421","999","60460","0.00013920000000","0.00000254","0.0000000000000","7203.206","101.402","825.884","824.259","PAYLOAD","LARGE","FR","2002-05-04","FRGUI","","1607452","94770030","0 SPOT 5","1 27421U 02021A   14001.09176141  .00000254  00000-0  13920-3 0  9995","2 27421 098.5888 069.3450 0001128 088.0128 022.1204 14.20085007604604"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T22:24:01","18 SPCS","SPOT 5","2002-021A","EARTH","TEME","UTC","SGP4","2014-01-02T18:46:11.623008","14.20084598","0.00011760","98.5884","70.9858","90.9267","15.7385","0","U","27421","999","60484","0.00002725900000","0.00000015","0.0000000000000","7203.208","101.402","825.920","824.226","PAYLOAD","LARGE","FR","2002-05-04","FRGUI","","1608366","94785776","0 SPOT 5","1 27421U 02021A   14002.78207897  .00000015  00000-0  27259-4 0  9991","2 27421 098.5884 070.9858 0001176 090.9267 015.7385 14.20084598604847"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T06:53:31","18 SPCS","SPOT 5","2002-021A","EARTH","TEME","UTC","SGP4","2014-01-02T01:53:15.183744","14.20084986","0.00011330","98.5885","70.3032","91.6198","20.9260","0","U","27421","999","60474","0.00009525900000","0.00000160","0.0000000000000","7203.206","101.402","825.888","824.255","PAYLOAD","LARGE","FR","2002-05-04","FRGUI","","1607983","94778853","0 SPOT 5","1 27421U 02021A   14002.07864796  .00000160  00000-0  95259-4 0  9996","2 27421 098.5885 070.3032 0001133 091.6198 020.9260 14.20084986604740"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-01T22:22:09","18 SPCS","SPOT 5","2002-021A","EARTH","TEME","UTC","SGP4","2014-01-01T19:05:22.152191","14.20085315","0.00011140","98.5888","70.0284","88.6028","16.6891","0","U","27421","999","60470","0.00012453000000","0.00000223","0.0000000000000","7203.205","101.402","825.873","824.268","PAYLOAD","LARGE","FR","2002-05-04","FRGUI","","1607695","94775120","0 SPOT 5","1 27421U 02021A   14001.79539528  .00000223  00000-0  12453-3 0  9990","2 27421 098.5888 070.0284 0001114 088.6028 016.6891 14.20085315604701"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-01T15:11:01","18 SPCS","SPOT 5","2002-021A","EARTH","TEME","UTC","SGP4","2014-01-01T10:35:04.369920","14.20085336","0.00011420","98.5887","69.6843","89.3954","5.2609","0","U","27421","999","60465","0.00014071000000","0.00000257","0.0000000000000","7203.205","101.402","825.893","824.248","PAYLOAD","LARGE","FR","2002-05-04","FRGUI","","1607590","94773181","0 SPOT 5","1 27421U 02021A   14001.44102280  .00000257  00000-0  14071-3 0  9998","2 27421 098.5887 069.6843 0001142 089.3954 005.2609 14.20085336604650"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T12:39:57","18 SPCS","SPOT 5","2002-021A","EARTH","TEME","UTC","SGP4","2014-01-02T10:15:11.667167","14.20084839","0.00011580","98.5884","70.6416","89.6653","3.8705","0","U","27421","999","60479","0.00006217900000","0.00000090","0.0000000000000","7203.207","101.402","825.906","824.238","PAYLOAD","LARGE","FR","2002-05-04","FRGUI","","1608087","94781199","0 SPOT 5","1 27421U 02021A   14002.42721837  .00000090  00000-0  62179-4 0  9990","2 27421 098.5884 070.6416 0001158 089.6653 003.8705 14.20084839604794"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-01T22:43:53","18 SPCS","IDEFIX/ARIANE 42P","2002-021B","EARTH","TEME","UTC","SGP4","2014-01-01T19:28:09.375167","14.28934222","0.00123570","98.3245","52.0203","21.1684","108.5670","0","U","27422","999","60637","0.00005510200000","0.00000098","0.0000000000000","7173.437","100.774","804.166","786.437","PAYLOAD","LARGE","FR","2002-05-04","FRGUI","","1607721","94775761","0 IDEFIX/ARIANE 42P","1 27422U 02021B   14001.81121962  .00000098  00000-0  55102-4 0  9992","2 27422 098.3245 052.0203 0012357 021.1684 108.5670 14.28934222606378"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-01T22:43:53","18 SPCS","AQUA","2002-022A","EARTH","TEME","UTC","SGP4","2014-01-01T19:43:39.788255","14.57121393","0.00012750","98.2218","305.3150","95.8371","358.3827","0","U","27424","999","62044","0.00017628000000","0.00000749","0.0000000000000","7080.625","98.824","703.393","701.587","PAYLOAD","LARGE","US","2002-05-04","AFWTR","","1607721","94775780","0 AQUA","1 27424U 02022A   14001.82198829  .00000749  00000-0  17628-3 0  9995","2 27424 098.2218 305.3150 0001275 095.8371 358.3827 14.57121393620444"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T23:15:05","18 SPCS","AQUA","2002-022A","EARTH","TEME","UTC","SGP4","2014-01-02T20:17:53.689919","14.57125299","0.00012910","98.2218","306.3256","95.5543","325.8219","0","U","27424","999","62059","0.00023220000000","0.00001001","0.0000000000000","7080.612","98.824","703.392","701.563","PAYLOAD","LARGE","US","2002-05-04","AFWTR","","1608432","94787224","0 AQUA","1 27424U 02022A   14002.84576030  .00001001  00000-0  23220-3 0  9999","2 27424 098.2218 306.3256 0001291 095.5543 325.8219 14.57125299620597"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-01T23:35:07","18 SPCS","HAIYANG 1","2002-024A","EARTH","TEME","UTC","SGP4","2014-01-01T17:16:42.929183","14.30289400","0.00086970","98.2617","29.6971","204.1833","290.5267","0","U","27430","999","60723","0.00009066500000","0.00000194","0.0000000000000","7168.905","100.678","797.005","784.535","PAYLOAD","LARGE","PRC","2002-05-15","TSC","","1607789","94777285","0 HAIYANG 1","1 27430U 02024A   14001.71994131  .00000194  00000-0  90665-4 0  9999","2 27430 098.2617 029.6971 0008697 204.1833 290.5267 14.30289400607236"
